timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
16370,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57795e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16380,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57796e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16390,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57797e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16400,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57799e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16410,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.578e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16420,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57801e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16430,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57802e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16440,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57803e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16450,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57804e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16460,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57805e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16470,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57806e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16480,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57807e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16490,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57808e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16500,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57809e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16510,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.5781e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16520,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57812e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16530,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57813e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16540,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57814e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16550,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57815e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16560,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57816e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16570,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57817e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16580,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57818e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16590,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57819e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16600,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.5782e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16610,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57821e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16620,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57822e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16630,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57823e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16640,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57825e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16650,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57826e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16660,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57827e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16670,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57828e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16680,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57829e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16690,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.5783e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16700,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57831e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16710,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57832e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16720,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57833e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16730,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57834e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16740,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57835e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16750,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57837e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16760,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57838e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16770,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57839e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16780,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.5784e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16790,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57841e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16800,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57842e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16810,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57843e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16820,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57844e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16830,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57845e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16840,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57573e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16850,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57574e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16860,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57575e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16870,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57577e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16880,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57578e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16890,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57579e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16900,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.5758e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16910,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57581e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16920,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57582e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16930,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57583e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16940,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57584e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16950,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57585e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16960,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57586e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16970,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57587e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16980,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57588e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
16990,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.5759e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17000,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57591e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17010,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57592e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17020,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57593e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17030,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57594e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17040,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57595e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17050,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57596e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17060,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57597e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17070,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57598e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17080,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57599e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17090,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.576e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17100,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57601e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17110,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57603e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17120,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57604e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17130,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57605e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17140,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57606e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17150,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57607e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17160,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57608e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17170,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57609e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17180,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.5761e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17190,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57611e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17200,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57612e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17210,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57613e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17220,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57614e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17230,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57616e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17240,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57617e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17250,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17260,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17270,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.5762e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17280,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17290,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17300,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17310,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17320,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17330,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17340,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17350,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57629e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17360,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.5763e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17370,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57631e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17380,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,0,-2.57632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
17390,-3.11382e-12,-3.18812e-12,-1.50103e-06,-3.18057e-12,-3.18794e-12,-3.59554e-12,-2.57633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
