timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
24860,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83109e-38,0,0,-3.74348,3.0218,-1.62374,0.553371,2.85853,-0.0609377,0.0413005,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.553371,2.85853
24870,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83152e-38,0,0,-3.74348,3.0218,-1.62374,0.552041,2.85943,-0.0602695,0.0408476,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.552041,2.85943
24880,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83145e-38,0,0,-3.74348,3.0218,-1.62374,0.550785,2.86028,-0.0596386,0.04042,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.550785,2.86028
24890,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83195e-38,0,0,-3.74348,3.0218,-1.62374,0.549366,2.86125,-0.0589254,0.0399366,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.549366,2.86125
24900,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83186e-38,0,0,-3.74348,3.0218,-1.62374,0.548137,2.86208,-0.0583087,0.0395187,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.548137,2.86208
24910,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83148e-38,0,0,-3.74348,3.0218,-1.62374,0.546865,2.86294,-0.0576693,0.0390853,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.546865,2.86294
24920,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83188e-38,0,0,-3.74348,3.0218,-1.62374,0.545719,2.86372,-0.0570943,0.0386956,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.545719,2.86372
24930,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83197e-38,0,0,-3.74348,3.0218,-1.62374,0.541105,2.86684,-0.0547064,0.0370772,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.541105,2.86684
24940,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83191e-38,0,0,-3.74348,3.0218,-1.62374,0.540018,2.86758,-0.054161,0.0367076,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.540018,2.86758
24950,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83193e-38,0,0,-3.74348,3.0218,-1.62374,0.539156,2.86817,-0.0537289,0.0364147,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.539156,2.86817
24960,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83174e-38,0,0,-3.74348,3.0218,-1.62374,0.538301,2.86874,-0.0533002,0.0361242,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.538301,2.86874
24970,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83179e-38,0,0,-3.74348,3.0218,-1.62374,0.53719,2.8695,-0.0527424,0.0357461,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.53719,2.8695
24980,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83176e-38,0,0,-3.74348,3.0218,-1.62374,0.535987,2.87031,-0.0521379,0.0353364,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.535987,2.87031
24990,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83157e-38,0,0,-3.74348,3.0218,-1.62374,0.5349,2.87105,-0.0515923,0.0349666,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.5349,2.87105
25000,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83159e-38,0,0,-3.74348,3.0218,-1.62374,0.533723,2.87185,-0.0510008,0.0345658,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.533723,2.87185
25010,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83154e-38,0,0,-3.74348,3.0218,-1.62374,0.529601,2.87464,-0.0488678,0.0331201,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.529601,2.87464
25020,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83169e-38,0,0,-3.74348,3.0218,-1.62374,0.528486,2.8754,-0.0483075,0.0327404,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.528486,2.8754
25030,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.82696e-38,0,0,-3.74348,3.0218,-1.62374,0.527431,2.87611,-0.0477779,0.0323815,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.527431,2.87611
25040,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83171e-38,0,0,-3.74348,3.0218,-1.62374,0.526389,2.87682,-0.047254,0.0320264,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.526389,2.87682
25050,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83182e-38,0,0,-3.74348,3.0218,-1.62374,0.52545,2.87745,-0.0467829,0.0317071,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.52545,2.87745
25060,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83184e-38,0,0,-3.74348,3.0218,-1.62374,0.524429,2.87815,-0.0462699,0.0313594,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.524429,2.87815
25070,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.82724e-38,0,0,-3.74348,3.0218,-1.62374,0.523328,2.87889,-0.0457165,0.0309843,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.523328,2.87889
25080,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83161e-38,0,0,-3.74348,3.0218,-1.62374,0.522646,2.87936,-0.0453746,0.0307526,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.522646,2.87936
25090,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83167e-38,0,0,-3.74348,3.0218,-1.62374,0.521834,2.87991,-0.0449674,0.0304767,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.521834,2.87991
25100,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83164e-38,0,0,-3.74348,3.0218,-1.62374,0.518869,2.88192,-0.0434442,0.0294443,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.518869,2.88192
25110,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83446e-38,0,0,-3.74348,3.0218,-1.62374,0.518048,2.88247,-0.0430328,0.0291655,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.518048,2.88247
25120,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.81585e-38,0,0,-3.74348,3.0218,-1.62374,0.517109,2.88311,-0.0425609,0.0288456,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.517109,2.88311
25130,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.82722e-38,0,0,-3.74348,3.0218,-1.62374,0.516138,2.88377,-0.0420731,0.028515,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.516138,2.88377
25140,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83439e-38,0,0,-3.74348,3.0218,-1.62374,0.515261,2.88436,-0.0416327,0.0282165,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.515261,2.88436
25150,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83435e-38,0,0,-3.74348,3.0218,-1.62374,0.514352,2.88498,-0.0411762,0.0279072,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.514352,2.88498
25160,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.82719e-38,0,0,-3.74348,3.0218,-1.62374,0.513535,2.88553,-0.0407657,0.0276289,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.513535,2.88553
25170,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83444e-38,0,0,-3.74348,3.0218,-1.62374,0.512645,2.88613,-0.0403188,0.027326,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.512645,2.88613
25180,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83441e-38,0,0,-3.74348,3.0218,-1.62374,0.511764,2.88673,-0.0398768,0.0270265,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.511764,2.88673
25190,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.82717e-38,0,0,-3.74348,3.0218,-1.62374,0.508469,2.88896,-0.0381685,0.0258687,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.508469,2.88896
25200,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.82699e-38,0,0,-3.74348,3.0218,-1.62374,0.507636,2.88953,-0.0377501,0.0255851,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.507636,2.88953
25210,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.8323e-38,0,0,-3.74348,3.0218,-1.62374,0.506998,2.88996,-0.0374301,0.0253683,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.506998,2.88996
25220,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.82701e-38,0,0,-3.74348,3.0218,-1.62374,0.506181,2.89051,-0.0370198,0.0250901,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.506181,2.89051
25230,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.82709e-38,0,0,-3.74348,3.0218,-1.62374,0.505336,2.89109,-0.0365955,0.0248026,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.505336,2.89109
25240,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.82712e-38,0,0,-3.74348,3.0218,-1.62374,0.504573,2.8916,-0.0362124,0.0245429,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.504573,2.8916
25250,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.82714e-38,0,0,-3.74348,3.0218,-1.62374,0.503819,2.89212,-0.0358333,0.024286,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.503819,2.89212
25260,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.82703e-38,0,0,-3.74348,3.0218,-1.62374,0.503072,2.89262,-0.0354582,0.0240318,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.503072,2.89262
25270,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83303e-38,0,0,-3.74348,3.0218,-1.62374,0.500109,2.89463,-0.0339216,0.0229903,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.500109,2.89463
25280,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.82705e-38,0,0,-3.74348,3.0218,-1.62374,0.499402,2.89511,-0.0335665,0.0227497,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.499402,2.89511
25290,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.832e-38,0,0,-3.74348,3.0218,-1.62374,0.498703,2.89558,-0.0332151,0.0225115,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.498703,2.89558
25300,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83208e-38,0,0,-3.74348,3.0218,-1.62374,0.497977,2.89607,-0.032851,0.0222647,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.497977,2.89607
25310,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83202e-38,0,0,-3.74348,3.0218,-1.62374,0.49726,2.89656,-0.0324908,0.0220206,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.49726,2.89656
25320,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83213e-38,0,0,-3.74348,3.0218,-1.62374,0.496455,2.89711,-0.0320861,0.0217463,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.496455,2.89711
25330,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.8321e-38,0,0,-3.74348,3.0218,-1.62374,0.49566,2.89764,-0.0316864,0.0214755,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.49566,2.89764
25340,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83204e-38,0,0,-3.74348,3.0218,-1.62374,0.495187,2.89796,-0.0314494,0.0213148,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.495187,2.89796
25350,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83222e-38,0,0,-3.74348,3.0218,-1.62374,0.492703,2.89965,-0.0301654,0.0204446,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.492703,2.89965
25360,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83224e-38,0,0,-3.74348,3.0218,-1.62374,0.492045,2.90009,-0.0298346,0.0202204,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.492045,2.90009
25370,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83226e-38,0,0,-3.74348,3.0218,-1.62374,0.491394,2.90054,-0.0295075,0.0199987,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.491394,2.90054
25380,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83216e-38,0,0,-3.74348,3.0218,-1.62374,0.490808,2.90093,-0.0292133,0.0197993,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.490808,2.90093
25390,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83218e-38,0,0,-3.74348,3.0218,-1.62374,0.49017,2.90137,-0.028893,0.0195822,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.49017,2.90137
25400,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83232e-38,0,0,-3.74348,3.0218,-1.62374,0.489539,2.90179,-0.0285763,0.0193675,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.489539,2.90179
25410,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83235e-38,0,0,-3.74348,3.0218,-1.62374,0.488944,2.9022,-0.0282771,0.0191648,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.488944,2.9022
25420,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83291e-38,0,0,-3.74348,3.0218,-1.62374,0.488326,2.90262,-0.0279671,0.0189547,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.488326,2.90262
25430,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83293e-38,0,0,-3.74348,3.0218,-1.62374,0.487716,2.90303,-0.0276605,0.0187469,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.487716,2.90303
25440,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83296e-38,0,0,-3.74348,3.0218,-1.62374,0.485481,2.90454,-0.0265031,0.0179625,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.485481,2.90454
25450,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83278e-38,0,0,-3.74348,3.0218,-1.62374,0.484903,2.90494,-0.0262125,0.0177655,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.484903,2.90494
25460,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83269e-38,0,0,-3.74348,3.0218,-1.62374,0.484537,2.90518,-0.0260295,0.0176415,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.484537,2.90518
25470,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83298e-38,0,0,-3.74348,3.0218,-1.62374,0.484174,2.90543,-0.0258478,0.0175183,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.484174,2.90543
25480,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.833e-38,0,0,-3.74348,3.0218,-1.62374,0.483636,2.90579,-0.0255772,0.0173349,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.483636,2.90579
25490,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83271e-38,0,0,-3.74348,3.0218,-1.62374,0.483102,2.90616,-0.0253094,0.0171535,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.483102,2.90616
25500,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83313e-38,0,0,-3.74348,3.0218,-1.62374,0.482525,2.90655,-0.0250194,0.0169569,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.482525,2.90655
25510,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83274e-38,0,0,-3.74348,3.0218,-1.62374,0.481979,2.90692,-0.0247451,0.016771,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.481979,2.90692
25520,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83276e-38,0,0,-3.74348,3.0218,-1.62374,0.479912,2.90832,-0.0236727,0.0160442,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.479912,2.90832
25530,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,-3.40902e-12,6.83322e-38,0,0,-3.74348,3.0218,-1.62374,0.479371,2.90868,-0.0234014,0.0158603,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.479371,2.90868
25540,-3.21152e-12,-3.41234e-12,-1.53456e-06,-3.27738e-12,-3.41215e-12,0,6.83315e-38,0,0,-3.74348,3.0218,-1.62374,0.478884,2.90902,-0.0231564,0.0156943,0,0.844736,2.65919,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,0.478884,2.90902
