timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
26480,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15143e-13,0,0,-1.43497,0.121866,-1.64207,-0.000162958,-0.000280505,-0.00616605,-0.0128223,1.57153,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261809,-0.0129567,0,-1.5,3.94113e+12,0,0,0,-0.000162958,-0.000280505
26490,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15144e-13,0,0,-1.43497,0.121866,-1.64207,-0.000235532,-0.000486648,-0.00597284,-0.0199439,1.57153,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261814,-0.0203182,0,-1.5,3.94113e+12,0,0,0,-0.000235532,-0.000486648
26500,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15144e-13,0,0,-1.43497,0.121866,-1.64207,-0.000338303,-0.000978377,-0.00538129,-0.0312555,1.57159,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261825,-0.0321861,0,-1.5,3.94113e+12,0,0,0,-0.000338303,-0.000978377
26510,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15145e-13,0,0,-1.43497,0.121866,-1.64207,-0.000436139,-0.00191046,-0.00465798,-0.0467171,1.57116,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261817,-0.0488448,0,-1.5,3.94113e+12,0,0,0,-0.000436139,-0.00191046
26520,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15145e-13,0,0,-1.43497,0.121866,-1.64207,-0.000572263,-0.00310893,-0.00722269,-0.0612732,1.57116,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261823,-0.0647959,0,-1.5,3.94113e+12,0,0,0,-0.000572263,-0.00310893
26530,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15146e-13,0,0,-1.43497,0.121866,-1.64207,-0.000774136,-0.004686,-0.0104228,-0.0757285,1.57147,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261854,-0.0810069,0,-1.5,3.94113e+12,0,0,0,-0.000774136,-0.004686
26540,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15146e-13,0,0,-1.43497,0.121866,-1.64207,-0.00105795,-0.00645339,-0.0146625,-0.0871265,1.57135,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261851,-0.0944942,0,-1.5,3.94113e+12,0,0,0,-0.00105795,-0.00645339
26550,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15147e-13,0,0,-1.43497,0.121866,-1.64207,-0.001423,-0.00842158,-0.0184596,-0.0963253,1.5711,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261832,-0.106048,0,-1.5,3.94113e+12,0,0,0,-0.001423,-0.00842158
26560,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15147e-13,0,0,-1.43497,0.121866,-1.64207,-0.00181662,-0.010358,-0.021621,-0.10462,1.57098,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261821,-0.116629,0,-1.5,3.94113e+12,0,0,0,-0.00181662,-0.010358
26570,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15148e-13,0,0,-1.43497,0.121866,-1.64207,-0.00216145,-0.0119976,-0.0236024,-0.112271,1.57141,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261876,-0.126076,0,-1.5,3.94113e+12,0,0,0,-0.00216145,-0.0119976
26580,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15149e-13,0,0,-1.43497,0.121866,-1.64207,-0.00247842,-0.0135219,-0.0247088,-0.120855,1.5719,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.26195,-0.136306,0,-1.5,3.94113e+12,0,0,0,-0.00247842,-0.0135219
26590,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15149e-13,0,0,-1.43497,0.121866,-1.64207,-0.00304232,-0.0164451,-0.0259898,-0.137537,1.5719,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261972,-0.15639,0,-1.5,3.94113e+12,0,0,0,-0.00304232,-0.0164451
26600,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1515e-13,0,0,-1.43497,0.121866,-1.64207,-0.00360587,-0.0195778,-0.0270974,-0.156345,1.57154,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261932,-0.178939,0,-1.5,3.94113e+12,0,0,0,-0.00360587,-0.0195778
26610,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1515e-13,0,0,-1.43497,0.121866,-1.64207,-0.0042127,-0.023525,-0.0277938,-0.189409,1.57154,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.26196,-0.216598,0,-1.5,3.94113e+12,0,0,0,-0.0042127,-0.023525
26620,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15151e-13,0,0,-1.43497,0.121866,-1.64207,-0.00483387,-0.028213,-0.0282976,-0.226139,1.5713,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261929,-0.258848,0,-1.5,3.94113e+12,0,0,0,-0.00483387,-0.028213
26630,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15151e-13,0,0,-1.43497,0.121866,-1.64207,-0.00543247,-0.0336876,-0.0286819,-0.275792,1.57105,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261865,-0.261733,0,-1.5,3.94113e+12,0,0,0,-0.00543247,-0.0336876
26640,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15152e-13,0,0,-1.43497,0.121866,-1.64207,-0.00604519,-0.0402674,-0.0293788,-0.328559,1.57105,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.261865,-0.261733,0,-1.5,3.94113e+12,0,0,0,-0.00604519,-0.0402674
26650,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15152e-13,0,0,-1.43497,0.121866,-1.64207,-0.00670477,-0.0483724,-0.0306173,-0.385805,1.57292,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.262354,-0.261243,0,-1.5,3.94113e+12,0,0,0,-0.00670477,-0.0483724
26660,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15153e-13,0,0,-1.43497,0.121866,-1.64207,-0.00743577,-0.0578702,-0.0346962,-0.45207,1.57421,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.262693,-0.260903,0,-1.5,3.94113e+12,0,0,0,-0.00743577,-0.0578702
26670,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15153e-13,0,0,-1.43497,0.121866,-1.64207,-0.00823681,-0.068319,-0.0395449,-0.516031,1.57421,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.262693,-0.260903,0,-1.5,3.94113e+12,0,0,0,-0.00823681,-0.068319
26680,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15154e-13,0,0,-1.43497,0.121866,-1.64207,-0.00919595,-0.0807283,-0.0466686,-0.583497,1.57982,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.26415,-0.259427,0,-1.5,3.94113e+12,0,0,0,-0.00919595,-0.0807283
26690,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15155e-13,0,0,-1.43497,0.121866,-1.64207,-0.0100369,-0.0905932,-0.0560309,-0.633867,1.58221,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.264771,-0.258793,0,-1.5,3.94113e+12,0,0,0,-0.0100369,-0.0905932
26700,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15155e-13,0,0,-1.43497,0.121866,-1.64207,-0.011125,-0.101977,-0.0684585,-0.687381,1.58449,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.265359,-0.25819,0,-1.5,3.94113e+12,0,0,0,-0.011125,-0.101977
26710,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15156e-13,0,0,-1.43497,0.121866,-1.64207,-0.0129088,-0.118156,-0.0872046,-0.75628,1.58676,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.265945,-0.257587,0,-1.5,3.94113e+12,0,0,0,-0.0129088,-0.118156
26720,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15156e-13,0,0,-1.43497,0.121866,-1.64207,-0.0150391,-0.135011,-0.108176,-0.821422,1.58999,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.266775,-0.256726,0,-1.5,3.94113e+12,0,0,0,-0.0150391,-0.135011
26730,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15157e-13,0,0,-1.43497,0.121866,-1.64207,-0.0178398,-0.15415,-0.13529,-0.888725,1.59134,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.267122,-0.256366,0,-1.5,3.94113e+12,0,0,0,-0.0178398,-0.15415
26740,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15157e-13,0,0,-1.43497,0.121866,-1.64207,-0.0212625,-0.174721,-0.164911,-0.954981,1.59216,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.267333,-0.256146,0,-1.5,3.94113e+12,0,0,0,-0.0212625,-0.174721
26750,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15158e-13,0,0,-1.43497,0.121866,-1.64207,-0.0288036,-0.212199,-0.220516,-1.06099,1.59107,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.267054,-0.256437,0,-1.5,3.94113e+12,0,0,0,-0.0288036,-0.212199
26760,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15158e-13,0,0,-1.43497,0.121866,-1.64207,-0.0372241,-0.24846,-0.275261,-1.15193,1.58723,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.266067,-0.25746,0,-1.5,3.94113e+12,0,0,0,-0.0372241,-0.24846
26770,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15159e-13,0,0,-1.43497,0.121866,-1.64207,-0.0438956,-0.274733,-0.31537,-1.21252,1.58723,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.266067,-0.25746,0,-1.5,3.94113e+12,0,0,0,-0.0438956,-0.274733
26780,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15159e-13,0,0,-1.43497,0.121866,-1.64207,-0.0514472,-0.302328,-0.356237,-1.27232,1.5793,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.264016,-0.259563,0,-1.5,3.94113e+12,0,0,0,-0.0514472,-0.302328
26790,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1516e-13,0,0,-1.43497,0.121866,-1.64207,-0.0595505,-0.329858,-0.399706,-1.32844,1.57627,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.263229,-0.260361,0,-1.5,3.94113e+12,0,0,0,-0.0595505,-0.329858
26800,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1516e-13,0,0,-1.43497,0.121866,-1.64207,-0.0695613,-0.361433,-0.448438,-1.38931,1.57627,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.263229,-0.260361,0,-1.5,3.94113e+12,0,0,0,-0.0695613,-0.361433
26810,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15161e-13,0,0,-1.43497,0.121866,-1.64207,-0.0770889,-0.384102,-0.481963,-1.43118,1.57627,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.263229,-0.260361,0,-1.5,3.94113e+12,0,0,0,-0.0770889,-0.384102
26820,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15162e-13,0,0,-1.43497,0.121866,-1.64207,-0.0857355,-0.408922,-0.523099,-1.47565,1.56538,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.260377,-0.263214,0,-1.5,3.94113e+12,0,0,0,-0.0857355,-0.408922
26830,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15162e-13,0,0,-1.43497,0.121866,-1.64207,-0.0974892,-0.4407,-0.576778,-1.53023,1.55705,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.258175,-0.265374,0,-1.5,3.94113e+12,0,0,0,-0.0974892,-0.4407
26840,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15163e-13,0,0,-1.43497,0.121866,-1.64207,-0.111057,-0.475234,-0.634034,-1.58686,1.55705,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.258175,-0.265374,0,-1.5,3.94113e+12,0,0,0,-0.111057,-0.475234
26850,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15163e-13,0,0,-1.43497,0.121866,-1.64207,-0.125164,-0.509332,-0.68999,-1.64043,1.54753,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.255638,-0.267819,0,-1.5,3.94113e+12,0,0,0,-0.125164,-0.509332
26860,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15164e-13,0,0,-1.43497,0.121866,-1.64207,-0.141311,-0.546305,-0.751859,-1.6962,1.53741,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.252913,-0.270393,0,-1.5,3.94113e+12,0,0,0,-0.141311,-0.546305
26870,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15164e-13,0,0,-1.43497,0.121866,-1.64207,-0.157988,-0.582689,-0.813317,-1.74905,1.53741,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.252913,-0.270393,0,-1.5,3.94113e+12,0,0,0,-0.157988,-0.582689
26880,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15165e-13,0,0,-1.43497,0.121866,-1.64207,-0.177783,-0.623848,-0.881417,-1.80628,1.51938,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.248,-0.274907,0,-1.5,3.94113e+12,0,0,0,-0.177783,-0.623848
26890,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15165e-13,0,0,-1.43497,0.121866,-1.64207,-0.1963,-0.660662,-0.945075,-1.85524,1.51296,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.246228,-0.276495,0,-1.5,3.94113e+12,0,0,0,-0.1963,-0.660662
26900,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15166e-13,0,0,-1.43497,0.121866,-1.64207,-0.218207,-0.702317,-1.01546,-1.90826,1.51296,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.246228,-0.276495,0,-1.5,3.94113e+12,0,0,0,-0.218207,-0.702317
26910,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15166e-13,0,0,-1.43497,0.121866,-1.64207,-0.240566,-0.743122,-1.08468,-1.95721,1.49991,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.242599,-0.279684,0,-1.5,3.94113e+12,0,0,0,-0.240566,-0.743122
26920,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15167e-13,0,0,-1.43497,0.121866,-1.64207,-0.265569,-0.786984,-1.15711,-2.00764,1.48548,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.238539,-0.283155,0,-1.5,3.94113e+12,0,0,0,-0.265569,-0.786984
26930,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15168e-13,0,0,-1.43497,0.121866,-1.64207,-0.290882,-0.82982,-1.22717,-2.05442,1.48548,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.238539,-0.283155,0,-1.5,3.94113e+12,0,0,0,-0.290882,-0.82982
26940,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15168e-13,0,0,-1.43497,0.121866,-1.64207,-0.311055,-0.863051,-1.28,-2.0897,1.48548,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.238539,-0.283155,0,-1.5,3.94113e+12,0,0,0,-0.311055,-0.863051
26950,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15169e-13,0,0,-1.43497,0.121866,-1.64207,-0.340405,-0.909755,-1.35521,-2.13559,1.45668,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.230285,-0.289908,0,-1.5,3.94113e+12,0,0,0,-0.340405,-0.909755
26960,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15169e-13,0,0,-1.43497,0.121866,-1.64207,-0.369933,-0.95524,-1.42673,-2.17829,1.45668,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.230285,-0.289908,0,-1.5,3.94113e+12,0,0,0,-0.369933,-0.95524
26970,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1517e-13,0,0,-1.43497,0.121866,-1.64207,-0.40401,-1.00609,-1.50485,-2.22377,1.43432,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.223746,-0.294983,0,-1.5,3.94113e+12,0,0,0,-0.40401,-1.00609
26980,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1517e-13,0,0,-1.43497,0.121866,-1.64207,-0.435034,-1.05108,-1.57307,-2.26153,1.43432,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.223746,-0.294983,0,-1.5,3.94113e+12,0,0,0,-0.435034,-1.05108
26990,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15171e-13,0,0,-1.43497,0.121866,-1.64207,-0.47082,-1.10148,-1.64765,-2.30232,1.42012,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.219534,-0.298132,0,-1.5,3.94113e+12,0,0,0,-0.47082,-1.10148
27000,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15171e-13,0,0,-1.43497,0.121866,-1.64207,-0.506449,-1.15037,-1.71896,-2.33966,1.40515,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.215047,-0.301384,0,-1.5,3.94113e+12,0,0,0,-0.506449,-1.15037
27010,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15172e-13,0,0,-1.43497,0.121866,-1.64207,-0.543616,-1.20004,-1.79051,-2.37531,1.40515,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.215047,-0.301384,0,-1.5,3.94113e+12,0,0,0,-0.543616,-1.20004
27020,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15172e-13,0,0,-1.43497,0.121866,-1.64207,-0.584185,-1.25288,-1.86502,-2.41171,1.38885,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.210108,-0.304848,0,-1.5,3.94113e+12,0,0,0,-0.584185,-1.25288
27030,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15173e-13,0,0,-1.43497,0.121866,-1.64207,-0.624414,-1.30402,-1.93636,-2.44419,1.37324,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.205321,-0.308092,0,-1.5,3.94113e+12,0,0,0,-0.624414,-1.30402
27040,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15173e-13,0,0,-1.43497,0.121866,-1.64207,-0.668156,-1.35828,-2.01075,-2.47653,1.37324,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.205321,-0.308092,0,-1.5,3.94113e+12,0,0,0,-0.668156,-1.35828
27050,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15174e-13,0,0,-1.43497,0.121866,-1.64207,-0.713523,-1.41326,-2.08462,-2.50801,1.35077,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.19835,-0.312626,0,-1.5,3.94113e+12,0,0,0,-0.713523,-1.41326
27060,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15175e-13,0,0,-1.43497,0.121866,-1.64207,-0.749592,-1.45614,-2.14189,-2.53069,1.34297,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.195906,-0.314163,0,-1.5,3.94113e+12,0,0,0,-0.749592,-1.45614
27070,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15175e-13,0,0,-1.43497,0.121866,-1.64207,-0.795622,-1.50969,-2.21228,-2.55777,1.33506,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.193411,-0.315705,0,-1.5,3.94113e+12,0,0,0,-0.795622,-1.50969
27080,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15176e-13,0,0,-1.43497,0.121866,-1.64207,-0.845415,-1.56639,-2.28549,-2.58502,1.32712,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.1909,-0.31723,0,-1.5,3.94113e+12,0,0,0,-0.845415,-1.56639
27090,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15176e-13,0,0,-1.43497,0.121866,-1.64207,-0.894451,-1.62103,-2.35515,-2.60929,1.31915,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.188367,-0.31874,0,-1.5,3.94113e+12,0,0,0,-0.894451,-1.62103
27100,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15177e-13,0,0,-1.43497,0.121866,-1.64207,-0.947409,-1.67884,-2.42756,-2.63402,1.30368,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.183413,-0.321616,0,-1.5,3.94113e+12,0,0,0,-0.947409,-1.67884
27110,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.15177e-13,0,0,-1.43497,0.121866,-1.64207,-0.999417,-1.73448,-2.49653,-2.65588,1.28816,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.178398,-0.324425,0,-1.5,3.94113e+12,0,0,0,-0.999417,-1.73448
27120,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.15178e-13,0,0,-1.43497,0.121866,-1.64207,-1.05544,-1.79324,-2.56826,-2.67755,1.28816,4.87813,3.56503,-1368616704,440393469,-1368616704,440393469,835651688,-1368616704,-1368604256,-1368604256,-0.178398,-0.324425,0,-1.5,3.94113e+12,0,0,0,-1.05544,-1.79324
