timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
9078,0,0,0,0,0,-4.68472,-0.946074,-0.611036,-0.111781,-4.68472,-0.946074,5,0,-1.5,0,0,-0.0318642,-0.00551957,-1.57309,0.183459,0.0338765,0,0,0,0,0
9094,0,0,0,0,0,-4.68472,-0.946074,-0.611036,-0.111781,-4.68472,-0.946074,5,0,-1.5,0,0,-0.0319133,-0.00552319,-1.57308,0.183459,0.0338765,0,0,0,0,0
9109,0,0,0,0,0,-4.68472,-0.946074,-0.611036,-0.111781,-4.68472,-0.946074,5,0,-1.5,0,0,-0.0320617,-0.00550708,-1.57308,0.183459,0.0338765,0,0,0,0,0
9125,0,0,0,0,0,-4.68472,-0.946074,-0.611036,-0.111781,-4.68472,-0.946074,5,0,-1.5,0,0,-0.0322566,-0.00548717,-1.57308,0.183459,0.0338765,0,0,0,0,0
9140,0,0,0,0,0,-4.78872,-0.965042,-0.612441,-0.111366,-4.78872,-0.965042,5,0,-1.5,0,0,-0.0323832,-0.00544095,-1.5731,0.183954,0.0337562,0,0,0,0,0
9156,0,0,0,0,0,-4.78872,-0.965042,-0.612441,-0.111366,-4.78872,-0.965042,5,0,-1.5,0,0,-0.0321673,-0.00543931,-1.57312,0.183954,0.0337562,0,0,0,0,0
9171,0,0,0,0,0,-4.78872,-0.965042,-0.612441,-0.111366,-4.78872,-0.965042,5,0,-1.5,0,0,-0.0319078,-0.00549481,-1.57313,0.183954,0.0337562,0,0,0,0,0
9187,0,0,0,0,0,-4.78872,-0.965042,-0.612441,-0.111366,-4.78872,-0.965042,5,0,-1.5,0,0,-0.0317055,-0.0055301,-1.57316,0.183954,0.0337562,0,0,0,0,0
9204,0,0,0,0,0,-4.78872,-0.965042,-0.612441,-0.111366,-4.78872,-0.965042,5,0,-1.5,0,0,-0.0316368,-0.00555117,-1.57316,0.183954,0.0337562,0,0,0,0,0
9220,0,0,0,0,0,-4.78872,-0.965042,-0.612441,-0.111366,-4.78872,-0.965042,5,0,-1.5,0,0,-0.0316368,-0.00555117,-1.57316,0.183954,0.0337562,0,0,0,0,0
9235,0,0,0,0,0,-4.78872,-0.965042,-0.612441,-0.111366,-4.78872,-0.965042,5,0,-1.5,0,0,-0.0316368,-0.00555117,-1.57316,0.183954,0.0337562,0,0,0,0,0
9250,0,0,0,0,0,-4.78872,-0.965042,-0.612441,-0.111366,-4.78872,-0.965042,5,0,-1.5,0,0,-0.0320653,-0.00548568,-1.57317,0.183954,0.0337562,0,0,0,0,0
9265,0,0,0,0,0,-4.78872,-0.965042,-0.612441,-0.111366,-4.78872,-0.965042,5,0,-1.5,0,0,-0.0321849,-0.00546775,-1.57318,0.183954,0.0337562,0,0,0,0,0
9281,0,0,0,0,0,-4.89294,-0.983937,-0.613716,-0.110953,-4.89294,-0.983937,5,0,-1.5,0,0,-0.0322341,-0.00546756,-1.57318,0.184279,0.0336591,0,0,0,0,0
9296,0,0,0,0,0,-4.89294,-0.983937,-0.613716,-0.110953,-4.89294,-0.983937,5,0,-1.5,0,0,-0.032231,-0.00545103,-1.57319,0.184279,0.0336591,0,0,0,0,0
9312,0,0,0,0,0,-4.89294,-0.983937,-0.613716,-0.110953,-4.89294,-0.983937,5,0,-1.5,0,0,-0.0322168,-0.00545061,-1.57319,0.184279,0.0336591,0,0,0,0,0
9328,0,0,0,0,0,-4.89294,-0.983937,-0.613716,-0.110953,-4.89294,-0.983937,5,0,-1.5,0,0,-0.0321624,-0.00545583,-1.57321,0.184279,0.0336591,0,0,0,0,0
9344,0,0,0,0,0,-4.89294,-0.983937,-0.613716,-0.110953,-4.89294,-0.983937,5,0,-1.5,0,0,-0.0320767,-0.00545912,-1.57322,0.184279,0.0336591,0,0,0,0,0
9359,0,0,0,0,0,-4.89294,-0.983937,-0.613716,-0.110953,-4.89294,-0.983937,5,0,-1.5,0,0,-0.0319683,-0.00549703,-1.57323,0.184279,0.0336591,0,0,0,0,0
9375,0,0,0,0,0,-4.89294,-0.983937,-0.613716,-0.110953,-4.89294,-0.983937,5,0,-1.5,0,0,-0.0318488,-0.00549761,-1.57325,0.184279,0.0336591,0,0,0,0,0
9390,0,0,0,0,0,-4.89294,-0.983937,-0.613716,-0.110953,-4.89294,-0.983937,5,0,-1.5,0,0,-0.0318488,-0.00549761,-1.57325,0.184279,0.0336591,0,0,0,0,0
9406,0,0,0,0,0,-4.89294,-0.983937,-0.613716,-0.110953,-4.89294,-0.983937,5,0,-1.5,0,0,-0.0318488,-0.00549761,-1.57325,0.184279,0.0336591,0,0,0,0,0
9422,0,0,0,0,0,-4.99741,-1.00276,-0.614978,-0.11054,-4.99741,-1.00276,5,0,-1.5,0,0,-0.0321405,-0.00546614,-1.57325,0.184582,0.0335587,0,0,0,0,0
9437,0,0,0,0,0,-4.99741,-1.00276,-0.614978,-0.11054,-4.99741,-1.00276,5,0,-1.5,0,0,-0.0322569,-0.00544826,-1.57325,0.184582,0.0335587,0,0,0,0,0
9453,0,0,0,0,0,-4.99741,-1.00276,-0.614978,-0.11054,-4.99741,-1.00276,5,0,-1.5,0,0,-0.0322846,-0.00544645,-1.57326,0.184582,0.0335587,0,0,0,0,0
9468,0,0,0,0,0,-4.99741,-1.00276,-0.614978,-0.11054,-4.99741,-1.00276,5,0,-1.5,0,0,-0.0322698,-0.00543195,-1.57326,0.184582,0.0335587,0,0,0,0,0
9484,0,0,0,0,0,-4.99741,-1.00276,-0.614978,-0.11054,-4.99741,-1.00276,5,0,-1.5,0,0,-0.032215,-0.00543612,-1.57328,0.184582,0.0335587,0,0,0,0,0
9500,0,0,0,0,0,-4.99741,-1.00276,-0.614978,-0.11054,-4.99741,-1.00276,5,0,-1.5,0,0,-0.0320925,-0.00543101,-1.5733,0.184582,0.0335587,0,0,0,0,0
9516,0,0,0,0,0,-4.99741,-1.00276,-0.614978,-0.11054,-4.99741,-1.00276,5,0,-1.5,0,0,-0.0320607,-0.00543883,-1.5733,0.184582,0.0335587,0,0,0,0,0
9532,0,0,0,0,0,-4.99741,-1.00276,-0.614978,-0.11054,-4.99741,-1.00276,5,0,-1.5,0,0,-0.0320389,-0.00543802,-1.57331,0.184582,0.0335587,0,0,0,0,0
9547,0,0,0,0,0,-4.99741,-1.00276,-0.614978,-0.11054,-4.99741,-1.00276,5,0,-1.5,0,0,-0.0320326,-0.00543972,-1.57332,0.184582,0.0335587,0,0,0,0,0
9563,0,0,0,0,0,-5.10207,-1.02152,-0.616302,-0.110107,-5.10207,-1.02152,5,0,-1.5,0,0,-0.0320733,-0.0054339,-1.57332,0.184969,0.0334355,0,0,0,0,0
9579,0,0,0,0,0,-5.10207,-1.02152,-0.616302,-0.110107,-5.10207,-1.02152,5,0,-1.5,0,0,-0.0321307,-0.0054237,-1.57333,0.184969,0.0334355,0,0,0,0,0
9594,0,0,0,0,0,-5.10207,-1.02152,-0.616302,-0.110107,-5.10207,-1.02152,5,0,-1.5,0,0,-0.0322054,-0.00541897,-1.57332,0.184969,0.0334355,0,0,0,0,0
9610,0,0,0,0,0,-5.10207,-1.02152,-0.616302,-0.110107,-5.10207,-1.02152,5,0,-1.5,0,0,-0.0322853,-0.0054232,-1.57333,0.184969,0.0334355,0,0,0,0,0
9625,0,0,0,0,0,-5.10207,-1.02152,-0.616302,-0.110107,-5.10207,-1.02152,5,0,-1.5,0,0,-0.0322853,-0.0054232,-1.57333,0.184969,0.0334355,0,0,0,0,0
9640,0,0,0,0,0,-5.10207,-1.02152,-0.616302,-0.110107,-5.10207,-1.02152,5,0,-1.5,0,0,-0.032197,-0.00540891,-1.57337,0.184969,0.0334355,0,0,0,0,0
9657,0,0,0,0,0,-5.10207,-1.02152,-0.616302,-0.110107,-5.10207,-1.02152,5,0,-1.5,0,0,-0.0321208,-0.00541133,-1.57339,0.184969,0.0334355,0,0,0,0,0
9672,0,0,0,0,0,-5.10207,-1.02152,-0.616302,-0.110107,-5.10207,-1.02152,5,0,-1.5,0,0,-0.032106,-0.00541205,-1.5734,0.184969,0.0334355,0,0,0,0,0
9688,0,0,0,0,0,-5.10207,-1.02152,-0.616302,-0.110107,-5.10207,-1.02152,5,0,-1.5,0,0,-0.0321448,-0.00540908,-1.57342,0.184969,0.0334355,0,0,0,0,0
9702,0,0,0,0,0,-5.20694,-1.0402,-0.617561,-0.109666,-5.20694,-1.0402,5,0,-1.5,0,0,-0.0322138,-0.00540066,-1.57343,0.185355,0.0333205,0,0,0,0,0
9718,0,0,0,0,0,-5.20694,-1.0402,-0.617561,-0.109666,-5.20694,-1.0402,5,0,-1.5,0,0,-0.0322364,-0.00539727,-1.57343,0.185355,0.0333205,0,0,0,0,0
9734,0,0,0,0,0,-5.20694,-1.0402,-0.617561,-0.109666,-5.20694,-1.0402,5,0,-1.5,0,0,-0.0322844,-0.00538387,-1.57345,0.185355,0.0333205,0,0,0,0,0
9749,0,0,0,0,0,-5.20694,-1.0402,-0.617561,-0.109666,-5.20694,-1.0402,5,0,-1.5,0,0,-0.0323028,-0.00537575,-1.57347,0.185355,0.0333205,0,0,0,0,0
9765,0,0,0,0,0,-5.20694,-1.0402,-0.617561,-0.109666,-5.20694,-1.0402,5,0,-1.5,0,0,-0.0323096,-0.00536225,-1.57348,0.185355,0.0333205,0,0,0,0,0
9781,0,0,0,0,0,-5.20694,-1.0402,-0.617561,-0.109666,-5.20694,-1.0402,5,0,-1.5,0,0,-0.0323194,-0.0053666,-1.57349,0.185355,0.0333205,0,0,0,0,0
9797,0,0,0,0,0,-5.20694,-1.0402,-0.617561,-0.109666,-5.20694,-1.0402,5,0,-1.5,0,0,-0.0323099,-0.0053768,-1.5735,0.185355,0.0333205,0,0,0,0,0
9813,0,0,0,0,0,-5.20694,-1.0402,-0.617561,-0.109666,-5.20694,-1.0402,5,0,-1.5,0,0,-0.0322791,-0.00538429,-1.5735,0.185355,0.0333205,0,0,0,0,0
9828,0,0,0,0,0,-5.20694,-1.0402,-0.617561,-0.109666,-5.20694,-1.0402,5,0,-1.5,0,0,-0.0322396,-0.00538299,-1.57351,0.185355,0.0333205,0,0,0,0,0
9844,0,0,0,0,0,-5.31205,-1.0588,-0.61887,-0.109198,-5.31205,-1.0588,5,0,-1.5,0,0,-0.0322175,-0.00539002,-1.57351,0.185752,0.0331958,0,0,0,0,0
9860,0,0,0,0,0,-5.31205,-1.0588,-0.61887,-0.109198,-5.31205,-1.0588,5,0,-1.5,0,0,-0.0322778,-0.00537782,-1.57353,0.185752,0.0331958,0,0,0,0,0
9876,0,0,0,0,0,-5.31205,-1.0588,-0.61887,-0.109198,-5.31205,-1.0588,5,0,-1.5,0,0,-0.0323498,-0.00537227,-1.57353,0.185752,0.0331958,0,0,0,0,0
9891,0,0,0,0,0,-5.31205,-1.0588,-0.61887,-0.109198,-5.31205,-1.0588,5,0,-1.5,0,0,-0.0323972,-0.00537498,-1.57353,0.185752,0.0331958,0,0,0,0,0
9906,0,0,0,0,0,-5.31205,-1.0588,-0.61887,-0.109198,-5.31205,-1.0588,5,0,-1.5,0,0,-0.032405,-0.00537286,-1.57353,0.185752,0.0331958,0,0,0,0,0
9922,0,0,0,0,0,-5.31205,-1.0588,-0.61887,-0.109198,-5.31205,-1.0588,5,0,-1.5,0,0,-0.0323592,-0.00535424,-1.57354,0.185752,0.0331958,0,0,0,0,0
9938,0,0,0,0,0,-5.31205,-1.0588,-0.61887,-0.109198,-5.31205,-1.0588,5,0,-1.5,0,0,-0.0323183,-0.00536857,-1.57355,0.185752,0.0331958,0,0,0,0,0
9953,0,0,0,0,0,-5.31205,-1.0588,-0.61887,-0.109198,-5.31205,-1.0588,5,0,-1.5,0,0,-0.0323183,-0.00536857,-1.57355,0.185752,0.0331958,0,0,0,0,0
9969,0,0,0,0,0,-5.41736,-1.07733,-0.620138,-0.108753,-5.41736,-1.07733,5,0,-1.5,0,0,-0.0323365,-0.00536733,-1.57357,0.186139,0.0330764,0,0,0,0,0
9985,0,0,0,0,0,-5.41736,-1.07733,-0.620138,-0.108753,-5.41736,-1.07733,5,0,-1.5,0,0,-0.0324817,-0.00530723,-1.57359,0.186139,0.0330764,0,0,0,0,0
10001,0,0,0,0,0,-5.41736,-1.07733,-0.620138,-0.108753,-5.41736,-1.07733,5,0,-1.5,0,0,-0.0325144,-0.00530365,-1.57358,0.186139,0.0330764,0,0,0,0,0
10016,0,0,0,0,0,-5.41736,-1.07733,-0.620138,-0.108753,-5.41736,-1.07733,5,0,-1.5,0,0,-0.0325144,-0.00530365,-1.57358,0.186139,0.0330764,0,0,0,0,0
10032,0,0,0,0,0,-5.41736,-1.07733,-0.620138,-0.108753,-5.41736,-1.07733,5,0,-1.5,0,0,-0.0325144,-0.00530365,-1.57358,0.186139,0.0330764,0,0,0,0,0
10048,0,0,0,0,0,-5.41736,-1.07733,-0.620138,-0.108753,-5.41736,-1.07733,5,0,-1.5,0,0,-0.0322721,-0.00530016,-1.57361,0.186139,0.0330764,0,0,0,0,0
10063,0,0,0,0,0,-5.41736,-1.07733,-0.620138,-0.108753,-5.41736,-1.07733,5,0,-1.5,0,0,-0.0322845,-0.00529116,-1.57363,0.186139,0.0330764,0,0,0,0,0
10079,0,0,0,0,0,-5.41736,-1.07733,-0.620138,-0.108753,-5.41736,-1.07733,5,0,-1.5,0,0,-0.0323758,-0.00526704,-1.57363,0.186139,0.0330764,0,0,0,0,0
10095,0,0,0,0,0,-5.41736,-1.07733,-0.620138,-0.108753,-5.41736,-1.07733,5,0,-1.5,0,0,-0.0324436,-0.00524719,-1.57366,0.186139,0.0330764,0,0,0,0,0
10110,0,0,0,0,0,-5.52289,-1.09577,-0.621431,-0.108211,-5.52289,-1.09577,5,0,-1.5,0,0,-0.0324463,-0.00522855,-1.57367,0.186534,0.0329041,0,0,0,0,0
10125,0,0,0,0,0,-5.52289,-1.09577,-0.621431,-0.108211,-5.52289,-1.09577,5,0,-1.5,0,0,-0.0323337,-0.00525115,-1.5737,0.186534,0.0329041,0,0,0,0,0
10139,0,0,0,0,0,-5.52289,-1.09577,-0.621431,-0.108211,-5.52289,-1.09577,5,0,-1.5,0,0,-0.0323426,-0.00525898,-1.5737,0.186534,0.0329041,0,0,0,0,0
10155,0,0,0,0,0,-5.52289,-1.09577,-0.621431,-0.108211,-5.52289,-1.09577,5,0,-1.5,0,0,-0.0324289,-0.00523374,-1.57371,0.186534,0.0329041,0,0,0,0,0
10171,0,0,0,0,0,-5.52289,-1.09577,-0.621431,-0.108211,-5.52289,-1.09577,5,0,-1.5,0,0,-0.0325598,-0.00520534,-1.57373,0.186534,0.0329041,0,0,0,0,0
10187,0,0,0,0,0,-5.52289,-1.09577,-0.621431,-0.108211,-5.52289,-1.09577,5,0,-1.5,0,0,-0.0325598,-0.00520534,-1.57373,0.186534,0.0329041,0,0,0,0,0
10202,0,0,0,0,0,-5.52289,-1.09577,-0.621431,-0.108211,-5.52289,-1.09577,5,0,-1.5,0,0,-0.0325991,-0.00518276,-1.57376,0.186534,0.0329041,0,0,0,0,0
10218,0,0,0,0,0,-5.52289,-1.09577,-0.621431,-0.108211,-5.52289,-1.09577,5,0,-1.5,0,0,-0.0322616,-0.00522427,-1.57377,0.186534,0.0329041,0,0,0,0,0
10234,0,0,0,0,0,-5.52289,-1.09577,-0.621431,-0.108211,-5.52289,-1.09577,5,0,-1.5,0,0,-0.0322616,-0.00522427,-1.57377,0.186534,0.0329041,0,0,0,0,0
10250,0,0,0,0,0,-5.62865,-1.11411,-0.62267,-0.107588,-5.62865,-1.11411,5,0,-1.5,0,0,-0.0322052,-0.00521676,-1.57379,0.186814,0.0327468,0,0,0,0,0
10265,0,0,0,0,0,-5.62865,-1.11411,-0.62267,-0.107588,-5.62865,-1.11411,5,0,-1.5,0,0,-0.0323337,-0.00520046,-1.5738,0.186814,0.0327468,0,0,0,0,0
10281,0,0,0,0,0,-5.62865,-1.11411,-0.62267,-0.107588,-5.62865,-1.11411,5,0,-1.5,0,0,-0.032464,-0.00517084,-1.57379,0.186814,0.0327468,0,0,0,0,0
10297,0,0,0,0,0,-5.62865,-1.11411,-0.62267,-0.107588,-5.62865,-1.11411,5,0,-1.5,0,0,-0.0325079,-0.00516223,-1.57379,0.186814,0.0327468,0,0,0,0,0
10313,0,0,0,0,0,-5.62865,-1.11411,-0.62267,-0.107588,-5.62865,-1.11411,5,0,-1.5,0,0,-0.0324511,-0.00517017,-1.5738,0.186814,0.0327468,0,0,0,0,0
10328,0,0,0,0,0,-5.62865,-1.11411,-0.62267,-0.107588,-5.62865,-1.11411,5,0,-1.5,0,0,-0.0323879,-0.00519219,-1.57381,0.186814,0.0327468,0,0,0,0,0
10344,0,0,0,0,0,-5.62865,-1.11411,-0.62267,-0.107588,-5.62865,-1.11411,5,0,-1.5,0,0,-0.0324868,-0.00517118,-1.57384,0.186814,0.0327468,0,0,0,0,0
10359,0,0,0,0,0,-5.62865,-1.11411,-0.62267,-0.107588,-5.62865,-1.11411,5,0,-1.5,0,0,-0.0326373,-0.0051339,-1.57384,0.186814,0.0327468,0,0,0,0,0
10375,0,0,0,0,0,-5.62865,-1.11411,-0.62267,-0.107588,-5.62865,-1.11411,5,0,-1.5,0,0,-0.0326738,-0.00511162,-1.57384,0.186814,0.0327468,0,0,0,0,0
10391,0,0,0,0,0,-5.7346,-1.13235,-0.623813,-0.106945,-5.7346,-1.13235,5,0,-1.5,0,0,-0.0325089,-0.00515143,-1.57384,0.187272,0.0325432,0,0,0,0,0
10406,0,0,0,0,0,-5.7346,-1.13235,-0.623813,-0.106945,-5.7346,-1.13235,5,0,-1.5,0,0,-0.0321919,-0.00518004,-1.57388,0.187272,0.0325432,0,0,0,0,0
10422,0,0,0,0,0,-5.7346,-1.13235,-0.623813,-0.106945,-5.7346,-1.13235,5,0,-1.5,0,0,-0.0321919,-0.00518004,-1.57388,0.187272,0.0325432,0,0,0,0,0
10438,0,0,0,0,0,-5.7346,-1.13235,-0.623813,-0.106945,-5.7346,-1.13235,5,0,-1.5,0,0,-0.0319205,-0.00522043,-1.57389,0.187272,0.0325432,0,0,0,0,0
10453,0,0,0,0,0,-5.7346,-1.13235,-0.623813,-0.106945,-5.7346,-1.13235,5,0,-1.5,0,0,-0.0319205,-0.00522043,-1.57389,0.187272,0.0325432,0,0,0,0,0
10469,0,0,0,0,0,-5.7346,-1.13235,-0.623813,-0.106945,-5.7346,-1.13235,5,0,-1.5,0,0,-0.0319205,-0.00522043,-1.57389,0.187272,0.0325432,0,0,0,0,0
10485,0,0,0,0,0,-5.7346,-1.13235,-0.623813,-0.106945,-5.7346,-1.13235,5,0,-1.5,0,0,-0.0328266,-0.00508596,-1.57387,0.187272,0.0325432,0,0,0,0,0
10500,0,0,0,0,0,-5.7346,-1.13235,-0.623813,-0.106945,-5.7346,-1.13235,5,0,-1.5,0,0,-0.0326294,-0.00512372,-1.57388,0.187272,0.0325432,0,0,0,0,0
10516,0,0,0,0,0,-5.7346,-1.13235,-0.623813,-0.106945,-5.7346,-1.13235,5,0,-1.5,0,0,-0.0323753,-0.00515273,-1.5739,0.187272,0.0325432,0,0,0,0,0
10532,0,0,0,0,0,-5.8407,-1.15048,-0.624838,-0.106312,-5.8407,-1.15048,5,0,-1.5,0,0,-0.0322464,-0.00514659,-1.57392,0.187489,0.0323835,0,0,0,0,0
10547,0,0,0,0,0,-5.8407,-1.15048,-0.624838,-0.106312,-5.8407,-1.15048,5,0,-1.5,0,0,-0.0322751,-0.00513898,-1.57394,0.187489,0.0323835,0,0,0,0,0
10561,0,0,0,0,0,-5.8407,-1.15048,-0.624838,-0.106312,-5.8407,-1.15048,5,0,-1.5,0,0,-0.032406,-0.00512517,-1.57394,0.187489,0.0323835,0,0,0,0,0
10577,0,0,0,0,0,-5.8407,-1.15048,-0.624838,-0.106312,-5.8407,-1.15048,5,0,-1.5,0,0,-0.0324596,-0.00512391,-1.57394,0.187489,0.0323835,0,0,0,0,0
10591,0,0,0,0,0,-5.8407,-1.15048,-0.624838,-0.106312,-5.8407,-1.15048,5,0,-1.5,0,0,-0.0324596,-0.00512391,-1.57394,0.187489,0.0323835,0,0,0,0,0
10607,0,0,0,0,0,-5.8407,-1.15048,-0.624838,-0.106312,-5.8407,-1.15048,5,0,-1.5,0,0,-0.0322494,-0.00519096,-1.57398,0.187489,0.0323835,0,0,0,0,0
10623,0,0,0,0,0,-5.8407,-1.15048,-0.624838,-0.106312,-5.8407,-1.15048,5,0,-1.5,0,0,-0.0325871,-0.00515373,-1.57397,0.187489,0.0323835,0,0,0,0,0
10639,0,0,0,0,0,-5.8407,-1.15048,-0.624838,-0.106312,-5.8407,-1.15048,5,0,-1.5,0,0,-0.0330128,-0.00508284,-1.57398,0.187489,0.0323835,0,0,0,0,0
10655,0,0,0,0,0,-5.8407,-1.15048,-0.624838,-0.106312,-5.8407,-1.15048,5,0,-1.5,0,0,-0.0331638,-0.00504698,-1.57396,0.187489,0.0323835,0,0,0,0,0
10670,0,0,0,0,0,-5.94699,-1.1685,-0.625859,-0.105707,-5.94699,-1.1685,5,0,-1.5,0,0,-0.0329123,-0.00509321,-1.57399,0.18798,0.0321957,0,0,0,0,0
10686,0,0,0,0,0,-5.94699,-1.1685,-0.625859,-0.105707,-5.94699,-1.1685,5,0,-1.5,0,0,-0.0323531,-0.00519134,-1.57402,0.18798,0.0321957,0,0,0,0,0
10702,0,0,0,0,0,-5.94699,-1.1685,-0.625859,-0.105707,-5.94699,-1.1685,5,0,-1.5,0,0,-0.0318392,-0.00525739,-1.57406,0.18798,0.0321957,0,0,0,0,0
10717,0,0,0,0,0,-5.94699,-1.1685,-0.625859,-0.105707,-5.94699,-1.1685,5,0,-1.5,0,0,-0.0319916,-0.00522116,-1.57408,0.18798,0.0321957,0,0,0,0,0
10732,0,0,0,0,0,-5.94699,-1.1685,-0.625859,-0.105707,-5.94699,-1.1685,5,0,-1.5,0,0,-0.0325679,-0.00512511,-1.57407,0.18798,0.0321957,0,0,0,0,0
10748,0,0,0,0,0,-5.94699,-1.1685,-0.625859,-0.105707,-5.94699,-1.1685,5,0,-1.5,0,0,-0.0330598,-0.00506048,-1.57406,0.18798,0.0321957,0,0,0,0,0
10764,0,0,0,0,0,-5.94699,-1.1685,-0.625859,-0.105707,-5.94699,-1.1685,5,0,-1.5,0,0,-0.0331909,-0.00504439,-1.57406,0.18798,0.0321957,0,0,0,0,0
10779,0,0,0,0,0,-5.94699,-1.1685,-0.625859,-0.105707,-5.94699,-1.1685,5,0,-1.5,0,0,-0.0329137,-0.00509946,-1.57409,0.18798,0.0321957,0,0,0,0,0
10795,0,0,0,0,0,-6.05349,-1.18642,-0.626925,-0.105152,-6.05349,-1.18642,5,0,-1.5,0,0,-0.0325161,-0.00514483,-1.57414,0.188118,0.0320938,0,0,0,0,0
10811,0,0,0,0,0,-6.05349,-1.18642,-0.626925,-0.105152,-6.05349,-1.18642,5,0,-1.5,0,0,-0.0322925,-0.00517217,-1.57416,0.188118,0.0320938,0,0,0,0,0
10826,0,0,0,0,0,-6.05349,-1.18642,-0.626925,-0.105152,-6.05349,-1.18642,5,0,-1.5,0,0,-0.0325949,-0.00510123,-1.57417,0.188118,0.0320938,0,0,0,0,0
10842,0,0,0,0,0,-6.05349,-1.18642,-0.626925,-0.105152,-6.05349,-1.18642,5,0,-1.5,0,0,-0.0327603,-0.00507116,-1.57417,0.188118,0.0320938,0,0,0,0,0
10857,0,0,0,0,0,-6.05349,-1.18642,-0.626925,-0.105152,-6.05349,-1.18642,5,0,-1.5,0,0,-0.0327268,-0.00507805,-1.57417,0.188118,0.0320938,0,0,0,0,0
10873,0,0,0,0,0,-6.05349,-1.18642,-0.626925,-0.105152,-6.05349,-1.18642,5,0,-1.5,0,0,-0.0324858,-0.00511466,-1.5742,0.188118,0.0320938,0,0,0,0,0
10888,0,0,0,0,0,-6.05349,-1.18642,-0.626925,-0.105152,-6.05349,-1.18642,5,0,-1.5,0,0,-0.0322515,-0.00515903,-1.57421,0.188118,0.0320938,0,0,0,0,0
10904,0,0,0,0,0,-6.05349,-1.18642,-0.626925,-0.105152,-6.05349,-1.18642,5,0,-1.5,0,0,-0.0322114,-0.00515305,-1.57424,0.188118,0.0320938,0,0,0,0,0
10920,0,0,0,0,0,-6.05349,-1.18642,-0.626925,-0.105152,-6.05349,-1.18642,5,0,-1.5,0,0,-0.0324526,-0.00512707,-1.57424,0.188118,0.0320938,0,0,0,0,0
10935,0,0,0,0,0,-6.05349,-1.18642,-0.626925,-0.105152,-6.05349,-1.18642,5,0,-1.5,0,0,-0.0327882,-0.00506876,-1.57422,0.188118,0.0320938,0,0,0,0,0
10951,0,0,0,0,0,-6.16014,-1.20425,-0.627792,-0.1046,-6.16014,-1.20425,5,0,-1.5,0,0,-0.032803,-0.00508831,-1.57423,0.188434,0.0319322,0,0,0,0,0
10966,0,0,0,0,0,-6.16014,-1.20425,-0.627792,-0.1046,-6.16014,-1.20425,5,0,-1.5,0,0,-0.0325488,-0.0051288,-1.57427,0.188434,0.0319322,0,0,0,0,0
10983,0,0,0,0,0,-6.16014,-1.20425,-0.627792,-0.1046,-6.16014,-1.20425,5,0,-1.5,0,0,-0.0325488,-0.0051288,-1.57427,0.188434,0.0319322,0,0,0,0,0
10998,0,0,0,0,0,-6.16014,-1.20425,-0.627792,-0.1046,-6.16014,-1.20425,5,0,-1.5,0,0,-0.0326029,-0.00508823,-1.57429,0.188434,0.0319322,0,0,0,0,0
11013,0,0,0,0,0,-6.16014,-1.20425,-0.627792,-0.1046,-6.16014,-1.20425,5,0,-1.5,0,0,-0.0329738,-0.00505239,-1.57428,0.188434,0.0319322,0,0,0,0,0
11027,0,0,0,0,0,-6.16014,-1.20425,-0.627792,-0.1046,-6.16014,-1.20425,5,0,-1.5,0,0,-0.0332212,-0.00502688,-1.57428,0.188434,0.0319322,0,0,0,0,0
11043,0,0,0,0,0,-6.16014,-1.20425,-0.627792,-0.1046,-6.16014,-1.20425,5,0,-1.5,0,0,-0.0331198,-0.00503554,-1.57428,0.188434,0.0319322,0,0,0,0,0
11058,0,0,0,0,0,-6.16014,-1.20425,-0.627792,-0.1046,-6.16014,-1.20425,5,0,-1.5,0,0,-0.0326768,-0.00510034,-1.57431,0.188434,0.0319322,0,0,0,0,0
11074,0,0,0,0,0,-6.26699,-1.22199,-0.629088,-0.104022,-6.26699,-1.22199,5,0,-1.5,0,0,-0.0321419,-0.00514197,-1.57436,0.188639,0.0318107,0,0,0,0,0
11091,0,0,0,0,0,-6.26699,-1.22199,-0.629088,-0.104022,-6.26699,-1.22199,5,0,-1.5,0,0,-0.0321419,-0.00514197,-1.57436,0.188639,0.0318107,0,0,0,0,0
11106,0,0,0,0,0,-6.26699,-1.22199,-0.629088,-0.104022,-6.26699,-1.22199,5,0,-1.5,0,0,-0.0323142,-0.00514702,-1.57441,0.188639,0.0318107,0,0,0,0,0
11122,0,0,0,0,0,-6.26699,-1.22199,-0.629088,-0.104022,-6.26699,-1.22199,5,0,-1.5,0,0,-0.0329511,-0.00506961,-1.57437,0.188639,0.0318107,0,0,0,0,0
11137,0,0,0,0,0,-6.26699,-1.22199,-0.629088,-0.104022,-6.26699,-1.22199,5,0,-1.5,0,0,-0.0334391,-0.00498458,-1.57437,0.188639,0.0318107,0,0,0,0,0
