timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
6170,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06756e-13,0,0,-2.59399,-0.457244,0.148393,1.11798,-1.15515,-0.000829112,-0.00171323,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,9.01605e-16,-1.5,3.94113e+12,0,0,3,1.11798,-1.15515
6180,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06756e-13,0,0,-2.59399,-0.457244,0.148393,1.11796,-1.15519,-0.000819609,-0.0016936,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,8.60691e-16,-1.5,3.94113e+12,0,0,3,1.11796,-1.15519
6190,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06757e-13,0,0,-2.59399,-0.457244,0.148393,1.11795,-1.15523,-0.00081144,-0.00167672,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,8.26704e-16,-1.5,3.94113e+12,0,0,3,1.11795,-1.15523
6200,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06757e-13,0,0,-2.59399,-0.457244,0.148393,1.11793,-1.15526,-0.000802542,-0.00165833,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,7.90777e-16,-1.5,3.94113e+12,0,0,3,1.11793,-1.15526
6210,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06757e-13,0,0,-2.59399,-0.457244,0.148393,1.11791,-1.1553,-0.000794542,-0.0016418,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,7.59551e-16,-1.5,3.94113e+12,0,0,3,1.11791,-1.1553
6220,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06757e-13,0,0,-2.59399,-0.457244,0.148393,1.1179,-1.15533,-0.000785829,-0.0016238,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,7.26542e-16,-1.5,3.94113e+12,0,0,3,1.1179,-1.15533
6230,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06758e-13,0,0,-2.59399,-0.457244,0.148393,1.11788,-1.15536,-0.000777994,-0.00160761,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.97827e-16,-1.5,3.94113e+12,0,0,3,1.11788,-1.15536
6240,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06758e-13,0,0,-2.59399,-0.457244,0.148393,1.11786,-1.1554,-0.000769463,-0.00158998,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.67501e-16,-1.5,3.94113e+12,0,0,3,1.11786,-1.1554
6250,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06758e-13,0,0,-2.59399,-0.457244,0.148393,1.11785,-1.15543,-0.00076141,-0.00157334,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.39832e-16,-1.5,3.94113e+12,0,0,3,1.11785,-1.15543
6260,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06759e-13,0,0,-2.59399,-0.457244,0.148393,1.11783,-1.15547,-0.000753062,-0.00155609,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.12053e-16,-1.5,3.94113e+12,0,0,3,1.11783,-1.15547
6270,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06759e-13,0,0,-2.59399,-0.457244,0.148393,1.11782,-1.1555,-0.000745554,-0.00154057,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.87863e-16,-1.5,3.94113e+12,0,0,3,1.11782,-1.1555
6280,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06759e-13,0,0,-2.59399,-0.457244,0.148393,1.1178,-1.15552,-0.000739607,-0.00152829,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.69269e-16,-1.5,3.94113e+12,0,0,3,1.1178,-1.15552
6290,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06759e-13,0,0,-2.59399,-0.457244,0.148393,1.11779,-1.15556,-0.000731496,-0.00151153,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.44529e-16,-1.5,3.94113e+12,0,0,3,1.11779,-1.15556
6300,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0676e-13,0,0,-2.59399,-0.457244,0.148393,1.11777,-1.15559,-0.000723841,-0.00149571,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.21958e-16,-1.5,3.94113e+12,0,0,3,1.11777,-1.15559
6310,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0676e-13,0,0,-2.59399,-0.457244,0.148393,1.11776,-1.15562,-0.000715905,-0.00147931,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,4.99297e-16,-1.5,3.94113e+12,0,0,3,1.11776,-1.15562
6320,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0676e-13,0,0,-2.59399,-0.457244,0.148393,1.11774,-1.15565,-0.000708768,-0.00146456,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,4.79564e-16,-1.5,3.94113e+12,0,0,3,1.11774,-1.15565
6330,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0676e-13,0,0,-2.59399,-0.457244,0.148393,1.11773,-1.15568,-0.000700995,-0.0014485,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,4.58722e-16,-1.5,3.94113e+12,0,0,3,1.11773,-1.15568
6340,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06761e-13,0,0,-2.59399,-0.457244,0.148393,1.11771,-1.15571,-0.000694006,-0.00143406,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,4.40592e-16,-1.5,3.94113e+12,0,0,3,1.11771,-1.15571
6350,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06761e-13,0,0,-2.59399,-0.457244,0.148393,1.1177,-1.15574,-0.00068605,-0.00141762,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,4.20578e-16,-1.5,3.94113e+12,0,0,3,1.1177,-1.15574
6360,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06761e-13,0,0,-2.59399,-0.457244,0.148393,1.11768,-1.15577,-0.00067921,-0.00140348,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,4.03955e-16,-1.5,3.94113e+12,0,0,3,1.11768,-1.15577
6370,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06761e-13,0,0,-2.59399,-0.457244,0.148393,1.11767,-1.1558,-0.000671762,-0.00138809,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,3.864e-16,-1.5,3.94113e+12,0,0,3,1.11767,-1.1558
6380,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06762e-13,0,0,-2.59399,-0.457244,0.148393,1.11766,-1.15583,-0.00066473,-0.00137356,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,3.70368e-16,-1.5,3.94113e+12,0,0,3,1.11766,-1.15583
6390,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06762e-13,0,0,-2.59399,-0.457244,0.148393,1.11764,-1.15586,-0.000657441,-0.0013585,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,3.54272e-16,-1.5,3.94113e+12,0,0,3,1.11764,-1.15586
6400,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06762e-13,0,0,-2.59399,-0.457244,0.148393,1.11763,-1.15588,-0.000651868,-0.00134699,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,3.42362e-16,-1.5,3.94113e+12,0,0,3,1.11763,-1.15588
6410,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06763e-13,0,0,-2.59399,-0.457244,0.148393,1.11762,-1.1559,-0.000646668,-0.00133624,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,3.31533e-16,-1.5,3.94113e+12,0,0,3,1.11762,-1.1559
6420,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06763e-13,0,0,-2.59399,-0.457244,0.148393,1.11761,-1.15593,-0.000639579,-0.00132159,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,3.1714e-16,-1.5,3.94113e+12,0,0,3,1.11761,-1.15593
6430,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06763e-13,0,0,-2.59399,-0.457244,0.148393,1.11759,-1.15596,-0.000633202,-0.00130842,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,3.04605e-16,-1.5,3.94113e+12,0,0,3,1.11759,-1.15596
6440,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06763e-13,0,0,-2.59399,-0.457244,0.148393,1.11758,-1.15599,-0.000626258,-0.00129407,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,2.91368e-16,-1.5,3.94113e+12,0,0,3,1.11758,-1.15599
6450,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06764e-13,0,0,-2.59399,-0.457244,0.148393,1.11757,-1.15601,-0.000620014,-0.00128117,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,2.79852e-16,-1.5,3.94113e+12,0,0,3,1.11757,-1.15601
6460,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06764e-13,0,0,-2.59399,-0.457244,0.148393,1.11755,-1.15604,-0.000613215,-0.00126712,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,2.6769e-16,-1.5,3.94113e+12,0,0,3,1.11755,-1.15604
6470,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06764e-13,0,0,-2.59399,-0.457244,0.148393,1.11754,-1.15607,-0.000607102,-0.00125448,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,2.5711e-16,-1.5,3.94113e+12,0,0,3,1.11754,-1.15607
6480,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06764e-13,0,0,-2.59399,-0.457244,0.148393,1.11753,-1.1561,-0.000600142,-0.0012401,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,2.4543e-16,-1.5,3.94113e+12,0,0,3,1.11753,-1.1561
6490,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06765e-13,0,0,-2.59399,-0.457244,0.148393,1.11751,-1.15612,-0.000594158,-0.00122774,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,2.3573e-16,-1.5,3.94113e+12,0,0,3,1.11751,-1.15612
6500,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06765e-13,0,0,-2.59399,-0.457244,0.148393,1.1175,-1.15615,-0.000587643,-0.00121427,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,2.25486e-16,-1.5,3.94113e+12,0,0,3,1.1175,-1.15615
6510,-3.11386e-12,0,0,-3.18057e-12,0,-3.62841e-12,-1.06765e-13,0,0,-2.59399,-0.457244,0.148393,1.11749,-1.15617,-0.000581491,-0.00120156,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,2.1613e-16,-1.5,3.94113e+12,0,0,3,1.11749,-1.15617
6520,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06766e-13,0,0,-2.59399,-0.457244,0.148393,1.11748,-1.1562,-0.000574825,-0.00118779,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,2.06312e-16,-1.5,3.94113e+12,0,0,3,1.11748,-1.1562
6530,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06766e-13,0,0,-2.59399,-0.457244,0.148393,1.11747,-1.15622,-0.000569953,-0.00117772,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.99376e-16,-1.5,3.94113e+12,0,0,3,1.11747,-1.15622
6540,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06766e-13,0,0,-2.59399,-0.457244,0.148393,1.11746,-1.15624,-0.000565406,-0.00116833,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.93458e-16,-1.5,3.94113e+12,0,0,3,1.11746,-1.15624
6550,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06766e-13,0,0,-2.59399,-0.457244,0.148393,1.11745,-1.15626,-0.000559488,-0.0011561,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.85432e-16,-1.5,3.94113e+12,0,0,3,1.11745,-1.15626
6560,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06767e-13,0,0,-2.59399,-0.457244,0.148393,1.11743,-1.15629,-0.000553354,-0.00114342,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.77381e-16,-1.5,3.94113e+12,0,0,3,1.11743,-1.15629
6570,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06767e-13,0,0,-2.59399,-0.457244,0.148393,1.11742,-1.15631,-0.000547563,-0.00113146,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.70028e-16,-1.5,3.94113e+12,0,0,3,1.11742,-1.15631
6580,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06767e-13,0,0,-2.59399,-0.457244,0.148393,1.11741,-1.15634,-0.000541831,-0.00111961,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.62974e-16,-1.5,3.94113e+12,0,0,3,1.11741,-1.15634
6590,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06767e-13,0,0,-2.59399,-0.457244,0.148393,1.1174,-1.15636,-0.000536159,-0.00110789,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.56212e-16,-1.5,3.94113e+12,0,0,3,1.1174,-1.15636
6600,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06768e-13,0,0,-2.59399,-0.457244,0.148393,1.11738,-1.15641,-0.000524405,-0.0010836,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.42659e-16,-1.5,3.94113e+12,0,0,3,1.11738,-1.15641
6610,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06768e-13,0,0,-2.59399,-0.457244,0.148393,1.11736,-1.15643,-0.000518916,-0.00107226,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.3674e-16,-1.5,3.94113e+12,0,0,3,1.11736,-1.15643
6620,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06768e-13,0,0,-2.59399,-0.457244,0.148393,1.11735,-1.15645,-0.000513227,-0.0010605,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.30803e-16,-1.5,3.94113e+12,0,0,3,1.11735,-1.15645
6630,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06769e-13,0,0,-2.59399,-0.457244,0.148393,1.11734,-1.15648,-0.000507854,-0.0010494,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.25376e-16,-1.5,3.94113e+12,0,0,3,1.11734,-1.15648
6640,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06769e-13,0,0,-2.59399,-0.457244,0.148393,1.11733,-1.1565,-0.000502538,-0.00103842,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.20174e-16,-1.5,3.94113e+12,0,0,3,1.11733,-1.1565
6650,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06769e-13,0,0,-2.59399,-0.457244,0.148393,1.11732,-1.15652,-0.000497027,-0.00102703,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.14952e-16,-1.5,3.94113e+12,0,0,3,1.11732,-1.15652
6660,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06769e-13,0,0,-2.59399,-0.457244,0.148393,1.11731,-1.15654,-0.000492814,-0.00101833,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.11087e-16,-1.5,3.94113e+12,0,0,3,1.11731,-1.15654
6670,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0677e-13,0,0,-2.59399,-0.457244,0.148393,1.1173,-1.15656,-0.000487411,-0.00100716,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.06264e-16,-1.5,3.94113e+12,0,0,3,1.1173,-1.15656
6680,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0677e-13,0,0,-2.59399,-0.457244,0.148393,1.11729,-1.15658,-0.000482309,-0.000996618,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.01855e-16,-1.5,3.94113e+12,0,0,3,1.11729,-1.15658
6690,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0677e-13,0,0,-2.59399,-0.457244,0.148393,1.11728,-1.1566,-0.000477022,-0.000985692,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,9.74333e-17,-1.5,3.94113e+12,0,0,3,1.11728,-1.1566
6700,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0677e-13,0,0,-2.59399,-0.457244,0.148393,1.11727,-1.15662,-0.000472029,-0.000975376,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,9.33945e-17,-1.5,3.94113e+12,0,0,3,1.11727,-1.15662
6710,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06771e-13,0,0,-2.59399,-0.457244,0.148393,1.11726,-1.15664,-0.000467088,-0.000965166,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,8.95195e-17,-1.5,3.94113e+12,0,0,3,1.11726,-1.15664
6720,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06771e-13,0,0,-2.59399,-0.457244,0.148393,1.11725,-1.15666,-0.000461967,-0.000954585,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,8.5633e-17,-1.5,3.94113e+12,0,0,3,1.11725,-1.15666
6730,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06771e-13,0,0,-2.59399,-0.457244,0.148393,1.11724,-1.15668,-0.000457131,-0.000944592,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,8.208e-17,-1.5,3.94113e+12,0,0,3,1.11724,-1.15668
6740,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06772e-13,0,0,-2.59399,-0.457244,0.148393,1.11723,-1.15671,-0.00045212,-0.000934236,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,7.85165e-17,-1.5,3.94113e+12,0,0,3,1.11723,-1.15671
6750,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06772e-13,0,0,-2.59399,-0.457244,0.148393,1.11722,-1.15672,-0.000447388,-0.000924459,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,7.52618e-17,-1.5,3.94113e+12,0,0,3,1.11722,-1.15672
6760,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06772e-13,0,0,-2.59399,-0.457244,0.148393,1.11721,-1.15674,-0.000442705,-0.000914782,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,7.21392e-17,-1.5,3.94113e+12,0,0,3,1.11721,-1.15674
6770,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06772e-13,0,0,-2.59399,-0.457244,0.148393,1.1172,-1.15676,-0.00043785,-0.00090475,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.90041e-17,-1.5,3.94113e+12,0,0,3,1.1172,-1.15676
6780,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06773e-13,0,0,-2.59399,-0.457244,0.148393,1.1172,-1.15678,-0.000434357,-0.000897533,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.68215e-17,-1.5,3.94113e+12,0,0,3,1.1172,-1.15678
6790,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06773e-13,0,0,-2.59399,-0.457244,0.148393,1.11719,-1.15679,-0.000430676,-0.000889926,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.45751e-17,-1.5,3.94113e+12,0,0,3,1.11719,-1.15679
6800,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06773e-13,0,0,-2.59399,-0.457244,0.148393,1.11718,-1.15681,-0.000426167,-0.00088061,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.18958e-17,-1.5,3.94113e+12,0,0,3,1.11718,-1.15681
6810,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06773e-13,0,0,-2.59399,-0.457244,0.148393,1.11717,-1.15683,-0.000421495,-0.000870955,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.92086e-17,-1.5,3.94113e+12,0,0,3,1.11717,-1.15683
6820,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06774e-13,0,0,-2.59399,-0.457244,0.148393,1.11716,-1.15685,-0.000417084,-0.00086184,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.67543e-17,-1.5,3.94113e+12,0,0,3,1.11716,-1.15685
6830,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06774e-13,0,0,-2.59399,-0.457244,0.148393,1.11715,-1.15687,-0.000412718,-0.000852819,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.43995e-17,-1.5,3.94113e+12,0,0,3,1.11715,-1.15687
6840,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06774e-13,0,0,-2.59399,-0.457244,0.148393,1.11714,-1.15689,-0.000408193,-0.000843469,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.20378e-17,-1.5,3.94113e+12,0,0,3,1.11714,-1.15689
