timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
86750,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18448e-13,0,0,-3.00846,0.52172,-0.651027,0.665608,-0.0442456,-0.223515,0.0663278,-0.0147721,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0109573,-0.26199,0,-1.5,-nan,0,0,0,0.665608,-0.0442456
86760,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18448e-13,0,0,-3.00846,0.52172,-0.651027,0.660734,-0.042757,-0.220664,0.0681384,-0.0149561,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0144521,-0.262045,0,-1.5,-nan,0,0,0,0.660734,-0.042757
86770,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18449e-13,0,0,-3.00846,0.52172,-0.651027,0.643223,-0.0366624,-0.209874,0.0738422,-0.0155036,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0271049,-0.262251,0,-1.5,-nan,0,0,0,0.643223,-0.0366624
86780,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18449e-13,0,0,-3.00846,0.52172,-0.651027,0.626435,-0.0301804,-0.198811,0.077348,-0.0158697,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0380583,-0.262436,0,-1.5,-nan,0,0,0,0.626435,-0.0301804
86790,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.1845e-13,0,0,-3.00846,0.52172,-0.651027,0.622103,-0.0284766,-0.196191,0.0774359,-0.0158697,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0401292,-0.262469,0,-1.5,-nan,0,0,0,0.622103,-0.0284766
86800,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.1845e-13,0,0,-3.00846,0.52172,-0.651027,0.601809,-0.0200068,-0.183711,0.0768336,-0.0162359,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0492884,-0.262634,0,-1.5,-nan,0,0,0,0.601809,-0.0200068
86810,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18451e-13,0,0,-3.00846,0.52172,-0.651027,0.597798,-0.0183247,-0.181816,0.0762818,-0.0162359,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0506943,-0.262657,0,-1.5,-nan,0,0,0,0.597798,-0.0183247
86820,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18451e-13,0,0,-3.00846,0.52172,-0.651027,0.594008,-0.0167365,-0.179889,0.0753414,-0.0158697,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0516986,-0.262653,0,-1.5,-nan,0,0,0,0.594008,-0.0167365
86830,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18452e-13,0,0,-3.00846,0.52172,-0.651027,0.589907,-0.0150231,-0.177684,0.0741763,-0.0158697,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0525278,-0.262666,0,-1.5,-nan,0,0,0,0.589907,-0.0150231
86840,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18452e-13,0,0,-3.00846,0.52172,-0.651027,0.586205,-0.0134809,-0.175653,0.0731216,-0.0156256,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0533323,-0.262665,0,-1.5,-nan,0,0,0,0.586205,-0.0134809
86850,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18453e-13,0,0,-3.00846,0.52172,-0.651027,0.582199,-0.0118163,-0.173533,0.0720623,-0.0155627,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.054227,-0.262675,0,-1.5,-nan,0,0,0,0.582199,-0.0118163
86860,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18454e-13,0,0,-3.00846,0.52172,-0.651027,0.578583,-0.0103171,-0.171676,0.0710357,-0.0153186,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0550095,-0.262673,0,-1.5,-nan,0,0,0,0.578583,-0.0103171
86870,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18454e-13,0,0,-3.00846,0.52172,-0.651027,0.574834,-0.00877386,-0.169917,0.0697511,-0.0151356,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0555692,-0.26267,0,-1.5,-nan,0,0,0,0.574834,-0.00877386
86880,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18455e-13,0,0,-3.00846,0.52172,-0.651027,0.571287,-0.00732918,-0.168437,0.0683614,-0.0151356,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.055861,-0.262675,0,-1.5,-nan,0,0,0,0.571287,-0.00732918
86890,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18455e-13,0,0,-3.00846,0.52172,-0.651027,0.56744,-0.00578116,-0.16674,0.0668958,-0.0149525,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0562455,-0.26267,0,-1.5,-nan,0,0,0,0.56744,-0.00578116
86900,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18456e-13,0,0,-3.00846,0.52172,-0.651027,0.564786,-0.00472072,-0.165407,0.0659728,-0.0148305,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0565888,-0.262667,0,-1.5,-nan,0,0,0,0.564786,-0.00472072
86910,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18456e-13,0,0,-3.00846,0.52172,-0.651027,0.561341,-0.00335021,-0.163505,0.064995,-0.0145864,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0572703,-0.262662,0,-1.5,-nan,0,0,0,0.561341,-0.00335021
86920,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18457e-13,0,0,-3.00846,0.52172,-0.651027,0.557614,-0.00187121,-0.161446,0.0640266,-0.0145864,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0580234,-0.262673,0,-1.5,-nan,0,0,0,0.557614,-0.00187121
86930,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18457e-13,0,0,-3.00846,0.52172,-0.651027,0.554251,-0.000540851,-0.159581,0.0630203,-0.0144643,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0585976,-0.262674,0,-1.5,-nan,0,0,0,0.554251,-0.000540851
86940,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18458e-13,0,0,-3.00846,0.52172,-0.651027,0.550769,0.000827221,-0.157745,0.0618396,-0.0145253,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0589933,-0.262684,0,-1.5,-nan,0,0,0,0.550769,0.000827221
86950,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18458e-13,0,0,-3.00846,0.52172,-0.651027,0.547482,0.00210845,-0.156024,0.0605951,-0.0144643,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0592561,-0.262684,0,-1.5,-nan,0,0,0,0.547482,0.00210845
86960,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18459e-13,0,0,-3.00846,0.52172,-0.651027,0.543914,0.00347647,-0.154743,0.0590157,-0.0144033,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0592851,-0.26268,0,-1.5,-nan,0,0,0,0.543914,0.00347647
86970,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18459e-13,0,0,-3.00846,0.52172,-0.651027,0.54068,0.00469492,-0.153825,0.0575348,-0.0140999,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0593022,-0.262661,0,-1.5,-nan,0,0,0,0.54068,0.00469492
86980,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.1846e-13,0,0,-3.00846,0.52172,-0.651027,0.537302,0.00593409,-0.153579,0.0557836,-0.0138558,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0590575,-0.262643,0,-1.5,-nan,0,0,0,0.537302,0.00593409
86990,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18461e-13,0,0,-3.00846,0.52172,-0.651027,0.534073,0.0070779,-0.153845,0.053872,-0.0138558,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0584774,-0.262635,0,-1.5,-nan,0,0,0,0.534073,0.0070779
87000,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18461e-13,0,0,-3.00846,0.52172,-0.651027,0.530684,0.00823132,-0.154237,0.0518047,-0.0127572,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0580412,-0.262561,0,-1.5,-nan,0,0,0,0.530684,0.00823132
87010,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18462e-13,0,0,-3.00846,0.52172,-0.651027,0.52713,0.00937833,-0.154522,0.0492494,-0.0113521,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0571899,-0.262465,0,-1.5,-nan,0,0,0,0.52713,0.00937833
87020,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18462e-13,0,0,-3.00846,0.52172,-0.651027,0.524659,0.010152,-0.15428,0.0481279,-0.011169,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0570171,-0.262452,0,-1.5,-nan,0,0,0,0.524659,0.010152
87030,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18463e-13,0,0,-3.00846,0.52172,-0.651027,0.521431,0.0111545,-0.15334,0.0477719,-0.0113521,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0577799,-0.262472,0,-1.5,-nan,0,0,0,0.521431,0.0111545
87040,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18463e-13,0,0,-3.00846,0.52172,-0.651027,0.51793,0.012259,-0.151454,0.0481458,-0.0104366,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0596796,-0.262436,0,-1.5,-nan,0,0,0,0.51793,0.012259
87050,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18464e-13,0,0,-3.00846,0.52172,-0.651027,0.514789,0.0132748,-0.1488,0.0484725,-0.0100705,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0612847,-0.26243,0,-1.5,-nan,0,0,0,0.514789,0.0132748
87060,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18464e-13,0,0,-3.00846,0.52172,-0.651027,0.511549,0.0143424,-0.148622,0.0479365,-0.0174088,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0600638,-0.262885,0,-1.5,-nan,0,0,0,0.511549,0.0143424
87070,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18465e-13,0,0,-3.00846,0.52172,-0.651027,0.50818,0.0153999,-0.155076,0.048125,-0.0174088,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.061483,-0.262909,0,-1.5,-nan,0,0,0,0.50818,0.0153999
87080,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18465e-13,0,0,-3.00846,0.52172,-0.651027,0.504671,0.0164517,-0.161352,0.0462225,-0.0170396,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.060902,-0.262875,0,-1.5,-nan,0,0,0,0.504671,0.0164517
87090,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18466e-13,0,0,-3.00846,0.52172,-0.651027,0.501208,0.0173359,-0.164944,0.0408035,-0.0250909,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0543952,-0.263247,0,-1.5,-nan,0,0,0,0.501208,0.0173359
87100,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18467e-13,0,0,-3.00846,0.52172,-0.651027,0.497556,0.0181282,-0.16645,0.0339356,-0.0250909,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0484513,-0.263098,0,-1.5,-nan,0,0,0,0.497556,0.0181282
87110,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18467e-13,0,0,-3.00846,0.52172,-0.651027,0.493876,0.0187683,-0.166867,0.0265999,-0.03681,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0387786,-0.263405,0,-1.5,-nan,0,0,0,0.493876,0.0187683
87120,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18468e-13,0,0,-3.00846,0.52172,-0.651027,0.490384,0.0191871,-0.165827,0.0170494,-0.0470808,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0270183,-0.263363,0,-1.5,-nan,0,0,0,0.490384,0.0191871
87130,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18468e-13,0,0,-3.00846,0.52172,-0.651027,0.486789,0.0193706,-0.16249,0.00495949,-0.0470808,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0151551,-0.262804,0,-1.5,-nan,0,0,0,0.486789,0.0193706
87140,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18469e-13,0,0,-3.00846,0.52172,-0.651027,0.484051,0.0193504,-0.16113,-0.00412352,-0.0566768,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,-0.0035407,-0.262421,0,-1.5,-nan,0,0,0,0.484051,0.0193504
87150,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18469e-13,0,0,-3.00846,0.52172,-0.651027,0.481464,0.0191982,-0.161912,-0.0123264,-0.0566768,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.00482593,-0.261946,0,-1.5,-nan,0,0,0,0.481464,0.0191982
87160,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.1847e-13,0,0,-3.00846,0.52172,-0.651027,0.477878,0.0187748,-0.164703,-0.0193691,-0.0501048,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0106303,-0.261595,0,-1.5,-nan,0,0,0,0.477878,0.0187748
87170,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.1847e-13,0,0,-3.00846,0.52172,-0.651027,0.47433,0.0183884,-0.170219,-0.0191944,-0.0439123,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.00928504,-0.261644,0,-1.5,-nan,0,0,0,0.47433,0.0183884
87180,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18471e-13,0,0,-3.00846,0.52172,-0.651027,0.470697,0.0179277,-0.174076,-0.0230525,-0.0439123,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0136752,-0.261451,0,-1.5,-nan,0,0,0,0.470697,0.0179277
87190,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18471e-13,0,0,-3.00846,0.52172,-0.651027,0.466805,0.0173653,-0.177889,-0.0249537,-0.0451432,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0165502,-0.261319,0,-1.5,-nan,0,0,0,0.466805,0.0173653
87200,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18472e-13,0,0,-3.00846,0.52172,-0.651027,0.463011,0.016901,-0.181834,-0.0218544,-0.045013,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0139599,-0.261436,0,-1.5,-nan,0,0,0,0.463011,0.016901
87210,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18473e-13,0,0,-3.00846,0.52172,-0.651027,0.458947,0.0164202,-0.185964,-0.0218519,-0.045013,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0145164,-0.261411,0,-1.5,-nan,0,0,0,0.458947,0.0164202
87220,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18473e-13,0,0,-3.00846,0.52172,-0.651027,0.454984,0.0159561,-0.189847,-0.0228811,-0.0411672,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0150791,-0.2614,0,-1.5,-nan,0,0,0,0.454984,0.0159561
87230,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18474e-13,0,0,-3.00846,0.52172,-0.651027,0.450752,0.0154118,-0.193376,-0.0256001,-0.0411062,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0184129,-0.261263,0,-1.5,-nan,0,0,0,0.450752,0.0154118
87240,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18474e-13,0,0,-3.00846,0.52172,-0.651027,0.446643,0.0148342,-0.196586,-0.0281809,-0.0416553,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0218067,-0.261118,0,-1.5,-nan,0,0,0,0.446643,0.0148342
87250,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18475e-13,0,0,-3.00846,0.52172,-0.651027,0.442467,0.0142124,-0.199894,-0.0297077,-0.0423238,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0242297,-0.261008,0,-1.5,-nan,0,0,0,0.442467,0.0142124
87260,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18475e-13,0,0,-3.00846,0.52172,-0.651027,0.439037,0.0137073,-0.202762,-0.0297201,-0.0423238,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0248295,-0.260982,0,-1.5,-nan,0,0,0,0.439037,0.0137073
87270,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18476e-13,0,0,-3.00846,0.52172,-0.651027,0.435765,0.0132316,-0.20544,-0.0297316,-0.0423238,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0253942,-0.260958,0,-1.5,-nan,0,0,0,0.435765,0.0132316
87280,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18476e-13,0,0,-3.00846,0.52172,-0.651027,0.431189,0.0125773,-0.209091,-0.0297473,-0.0423238,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0261709,-0.260926,0,-1.5,-nan,0,0,0,0.431189,0.0125773
87290,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18477e-13,0,0,-3.00846,0.52172,-0.651027,0.426532,0.0119206,-0.212662,-0.0302725,-0.0415917,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0272684,-0.260891,0,-1.5,-nan,0,0,0,0.426532,0.0119206
87300,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18477e-13,0,0,-3.00846,0.52172,-0.651027,0.422017,0.011259,-0.215952,-0.0318413,-0.0418968,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0296848,-0.260785,0,-1.5,-nan,0,0,0,0.422017,0.011259
87310,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18478e-13,0,0,-3.00846,0.52172,-0.651027,0.417211,0.0105419,-0.219414,-0.0328916,-0.0418968,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0315682,-0.260706,0,-1.5,-nan,0,0,0,0.417211,0.0105419
87320,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18478e-13,0,0,-3.00846,0.52172,-0.651027,0.412332,0.00980289,-0.222797,-0.0338621,-0.0419578,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0334131,-0.260627,0,-1.5,-nan,0,0,0,0.412332,0.00980289
87330,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18479e-13,0,0,-3.00846,0.52172,-0.651027,0.403459,0.00842138,-0.228671,-0.0359326,-0.0416527,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.037009,-0.260484,0,-1.5,-nan,0,0,0,0.403459,0.00842138
87340,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.1848e-13,0,0,-3.00846,0.52172,-0.651027,0.39861,0.00764467,-0.231796,-0.0372325,-0.0423848,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0394017,-0.260363,0,-1.5,-nan,0,0,0,0.39861,0.00764467
87350,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.1848e-13,0,0,-3.00846,0.52172,-0.651027,0.393461,0.0068168,-0.235014,-0.0378028,-0.0423848,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0409343,-0.260298,0,-1.5,-nan,0,0,0,0.393461,0.0068168
87360,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18481e-13,0,0,-3.00846,0.52172,-0.651027,0.388241,0.0059757,-0.238203,-0.0385311,-0.0418968,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.042513,-0.260247,0,-1.5,-nan,0,0,0,0.388241,0.0059757
87370,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18481e-13,0,0,-3.00846,0.52172,-0.651027,0.383194,0.005144,-0.241261,-0.0400355,-0.0417138,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0449357,-0.260152,0,-1.5,-nan,0,0,0,0.383194,0.005144
87380,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18482e-13,0,0,-3.00846,0.52172,-0.651027,0.379064,0.00444986,-0.243711,-0.0412264,-0.0417138,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0469329,-0.260068,0,-1.5,-nan,0,0,0,0.379064,0.00444986
87390,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,-3.40902e-12,-1.18482e-13,0,0,-3.00846,0.52172,-0.651027,0.375141,0.00377944,-0.245977,-0.0421148,-0.0423848,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0487747,-0.259966,0,-1.5,-nan,0,0,0,0.375141,0.00377944
87400,-3.21152e-12,8.85504e-38,-1.57461e-06,-3.27738e-12,8.85457e-38,0,-1.18483e-13,0,0,-3.00846,0.52172,-0.651027,0.369683,0.00284214,-0.24902,-0.0428165,-0.0423848,1.66061,0.459114,1976106864,-1368598984,1976106864,-1368598984,-1368598944,-1368598944,-1368598904,573592265,0.0505658,-0.25989,0,-1.5,-nan,0,0,0,0.369683,0.00284214
