timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
19220,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07107e-13,0,0,-1.17555,0.537874,-1.97533,-3.1128,1.36205,-1.82116,0.163831,0.198619,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.308309,-0.204995,0,-1.5,3.94113e+12,0,0,0,-3.1128,1.36205
19230,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07108e-13,0,0,-1.17555,0.537874,-1.97533,-3.14729,1.36486,-1.8132,0.141053,0.20964,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.31055,-0.201585,0,-1.5,3.94113e+12,0,0,0,-3.14729,1.36486
19240,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07108e-13,0,0,-1.17555,0.537874,-1.97533,-3.18705,1.36754,-1.80496,0.113813,0.231655,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.314912,-0.1947,0,-1.5,3.94113e+12,0,0,0,-3.18705,1.36754
19250,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07108e-13,0,0,-1.17555,0.537874,-1.97533,-3.21947,1.36932,-1.79853,0.0914755,0.231655,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.314912,-0.1947,0,-1.5,3.94113e+12,0,0,0,-3.21947,1.36932
19260,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07108e-13,0,0,-1.17555,0.537874,-1.97533,-3.25534,1.37082,-1.79157,0.0667089,0.253523,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.319094,-0.187767,0,-1.5,3.94113e+12,0,0,0,-3.25534,1.37082
19270,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07109e-13,0,0,-1.17555,0.537874,-1.97533,-3.29465,1.37186,-1.78478,0.0388611,0.274898,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.323034,-0.180904,0,-1.5,3.94113e+12,0,0,0,-3.29465,1.37186
19280,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07109e-13,0,0,-1.17555,0.537874,-1.97533,-3.33027,1.37229,-1.77911,0.0137194,0.284743,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.3248,-0.177715,0,-1.5,3.94113e+12,0,0,0,-3.33027,1.37229
19290,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07109e-13,0,0,-1.17555,0.537874,-1.97533,-3.36932,1.37217,-1.77318,-0.0135693,0.284743,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.3248,-0.177715,0,-1.5,3.94113e+12,0,0,0,-3.36932,1.37217
19300,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07109e-13,0,0,-1.17555,0.537874,-1.97533,-3.40295,1.37162,-1.7686,-0.0362575,0.312381,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.329587,-0.168672,0,-1.5,3.94113e+12,0,0,0,-3.40295,1.37162
19310,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.0711e-13,0,0,-1.17555,0.537874,-1.97533,-3.44178,1.37041,-1.7636,-0.0616963,0.320625,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.330966,-0.165949,0,-1.5,3.94113e+12,0,0,0,-3.44178,1.37041
19320,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.0711e-13,0,0,-1.17555,0.537874,-1.97533,-3.47699,1.36888,-1.75945,-0.0837337,0.328619,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.332282,-0.163298,0,-1.5,3.94113e+12,0,0,0,-3.47699,1.36888
19330,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.0711e-13,0,0,-1.17555,0.537874,-1.97533,-3.51563,1.36667,-1.75549,-0.106687,0.335568,3.82445,0.537874,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.333409,-0.160985,0,-1.5,3.94113e+12,0,0,0,-3.51563,1.36667
19340,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07111e-13,0,0,-3.87762,-2.58396,-2.29179,-3.5507,1.36426,-1.75287,-0.126021,0.348535,1.12238,-2.58396,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.335468,-0.156648,0,-1.5,3.94113e+12,0,0,0,-3.5507,1.36426
19350,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07112e-13,0,0,-3.87762,-2.58396,-2.29179,-3.58924,1.36118,-1.75194,-0.144681,0.354635,1.12238,-2.58396,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.336418,-0.154599,0,-1.5,3.94113e+12,0,0,0,-3.58924,1.36118
19360,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07111e-13,0,0,-3.98747,-2.54487,-2.33577,-3.62428,1.35807,-1.75208,-0.160346,0.354635,1.01253,-2.54487,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.336418,-0.154599,0,-1.5,3.94113e+12,0,0,0,-3.62428,1.35807
19370,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07111e-13,0,0,-4.09435,-2.55876,-2.34469,-3.66458,1.35408,-1.75223,-0.178179,0.354635,0.90565,-2.55876,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.336418,-0.154599,0,-1.5,3.94113e+12,0,0,0,-3.66458,1.35408
19380,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07111e-13,0,0,-4.09435,-2.55876,-2.34469,-3.69437,1.35091,-1.75235,-0.19121,0.354635,0.90565,-2.55876,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.336418,-0.154599,0,-1.5,3.94113e+12,0,0,0,-3.69437,1.35091
19390,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07112e-13,0,0,-4.09435,-2.55876,-2.34469,-3.73293,1.34645,-1.7525,-0.207926,0.354635,0.90565,-2.55876,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.336418,-0.154599,0,-1.5,3.94113e+12,0,0,0,-3.73293,1.34645
19400,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07112e-13,0,0,-4.09435,-2.55876,-2.34469,-3.76984,1.34193,-1.76036,-0.218552,0.38006,0.90565,-2.55876,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.340239,-0.145997,0,-1.5,3.94113e+12,0,0,0,-3.76984,1.34193
19410,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07113e-13,0,0,-4.10846,-2.41202,-2.34712,-3.80693,1.33718,-1.7687,-0.228962,0.38006,0.891542,-2.41202,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.340239,-0.145997,0,-1.5,3.94113e+12,0,0,0,-3.80693,1.33718
19420,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07113e-13,0,0,-4.06166,-2.375,-2.3663,-3.93972,1.31816,-1.80217,-0.26518,0.383739,0.938338,-2.375,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.144744,-0.340774,0,-1.5,3.94113e+12,0,0,0,0.776648,-2.31164
19430,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07113e-13,0,0,-4.06166,-2.375,-2.3663,-3.99418,1.31003,-1.82221,-0.273886,0.390449,0.938338,-2.375,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.142454,-0.341737,0,-1.5,3.94113e+12,0,0,0,0.938063,-2.3622
19440,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07113e-13,0,0,-4.06166,-2.375,-2.3663,-4.01794,1.30644,-1.83158,-0.277043,0.392208,0.938338,-2.375,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141853,-0.341987,0,-1.5,3.94113e+12,0,0,0,0.937738,-2.35245
19450,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07118e-13,0,0,-4.06166,-2.375,-2.3663,-4.04553,1.30226,-1.84336,-0.279797,0.392208,0.938338,-2.375,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141853,-0.341987,0,-1.5,3.94113e+12,0,0,0,0.937195,-2.34125
19460,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07119e-13,0,0,-4.18253,-2.36889,-2.37508,-4.17191,1.28294,-1.8977,-0.290532,0.394954,0.817474,-2.36889,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140913,-0.342376,0,-1.5,3.94113e+12,0,0,0,0.772452,-2.29185
19470,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07119e-13,0,0,-4.18253,-2.36889,-2.37508,-4.20242,1.27827,-1.91312,-0.29296,0.395547,0.817474,-2.36889,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.14071,-0.342459,0,-1.5,3.94113e+12,0,0,0,0.758905,-2.28012
19480,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07119e-13,0,0,-4.18253,-2.36889,-2.37508,-4.23707,1.27296,-1.93139,-0.295816,0.395936,0.817474,-2.36889,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140577,-0.342514,0,-1.5,3.94113e+12,0,0,0,0.743347,-2.26696
19490,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07119e-13,0,0,-4.45054,-2.38105,-2.34805,-4.38674,1.25,-2.0124,-0.308796,0.396023,0.549461,-2.38105,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140547,-0.342526,0,-1.5,3.94113e+12,0,0,0,0.673228,-2.27293
19500,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.0712e-13,0,0,-4.45054,-2.38105,-2.34805,-4.4396,1.24189,-2.03981,-0.313211,0.396023,0.549461,-2.38105,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140547,-0.342526,0,-1.5,3.94113e+12,0,0,0,0.647945,-2.25798
19510,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.0712e-13,0,0,-4.45054,-2.38105,-2.34805,-4.57519,1.22084,-2.12906,-0.331032,0.397758,0.549461,-2.38105,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.139952,-0.34277,0,-1.5,3.94113e+12,0,0,0,0.580238,-2.22227
19520,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.0712e-13,0,0,-4.89015,-2.42244,-2.45301,-4.73909,1.19497,-2.23735,-0.354555,0.397975,0.109851,-2.42244,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.139878,-0.3428,0,-1.5,3.94113e+12,0,0,0,0.209809,-2.35639
19530,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.0712e-13,0,0,-4.928,-2.40904,-2.43681,-4.8188,1.18225,-2.2873,-0.365508,0.398274,0.072,-2.40904,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.139775,-0.342842,0,-1.5,3.94113e+12,0,0,0,0.0215371,-2.40276
19540,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07121e-13,0,0,-4.928,-2.40904,-2.43681,-4.84638,1.17784,-2.3047,-0.369502,0.398811,0.072,-2.40904,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.139592,-0.342917,0,-1.5,3.94113e+12,0,0,0,-0.00209545,-2.40349
19550,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07121e-13,0,0,-4.928,-2.40904,-2.43681,-4.88116,1.17225,-2.32635,-0.374443,0.398869,0.072,-2.40904,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.139572,-0.342925,0,-1.5,3.94113e+12,0,0,0,-0.0319469,-2.40447
19560,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07121e-13,0,0,-4.99579,-2.42107,-2.39939,-5.05212,1.14439,-2.42794,-0.396717,0.398869,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.139572,-0.342925,0,-1.5,3.94113e+12,0,0,0,-0.120204,-2.42396
19570,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07122e-13,0,0,-4.99579,-2.42107,-2.39939,-5.11595,1.13392,-2.46364,-0.404233,0.398412,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.139728,-0.342861,0,-1.5,3.94113e+12,0,0,0,-0.172898,-2.42704
19580,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07122e-13,0,0,-4.99579,-2.42107,-2.39939,-5.15809,1.127,-2.48604,-0.408656,0.398507,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.139696,-0.342874,0,-1.5,3.94113e+12,0,0,0,-0.207753,-2.42912
19590,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07122e-13,0,0,-4.99579,-2.42107,-2.39939,-5.21323,1.11792,-2.5144,-0.414504,0.398458,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.139712,-0.342867,0,-1.5,3.94113e+12,0,0,0,-0.253472,-2.43195
19600,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07122e-13,0,0,-4.99579,-2.42107,-2.39939,-5.39676,1.08743,-2.60252,-0.432878,0.397621,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.139999,-0.34275,0,-1.5,3.94113e+12,0,0,0,-0.365289,-2.43414
19610,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07123e-13,0,0,-4.99579,-2.42107,-2.39939,-5.43333,1.08135,-2.61727,-0.435492,0.397126,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140169,-0.342681,0,-1.5,3.94113e+12,0,0,0,-0.395072,-2.43593
19620,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07123e-13,0,0,-4.99579,-2.42107,-2.39939,-5.47273,1.07479,-2.63223,-0.438228,0.396955,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140228,-0.342657,0,-1.5,3.94113e+12,0,0,0,-0.427211,-2.43789
19630,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07123e-13,0,0,-4.99579,-2.42107,-2.39939,-5.52564,1.06598,-2.65078,-0.44166,0.396988,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140216,-0.342662,0,-1.5,3.94113e+12,0,0,0,-0.470432,-2.44057
19640,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07123e-13,0,0,-4.99579,-2.42107,-2.39939,-5.57087,1.05844,-2.66516,-0.444209,0.396923,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140238,-0.342653,0,-1.5,3.94113e+12,0,0,0,-0.507423,-2.4429
19650,-3.21154e-12,0,0,-3.27738e-12,0,-3.40902e-12,-1.07124e-13,0,0,-4.99579,-2.42107,-2.39939,-5.62439,1.04952,-2.6809,-0.4468,0.396923,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140238,-0.342653,0,-1.5,3.94113e+12,0,0,0,-0.551259,-2.44568
19660,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07124e-13,0,0,-4.99579,-2.42107,-2.39939,-5.68627,1.03924,-2.69405,-0.446984,0.396771,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140291,-0.342631,0,-1.5,3.94113e+12,0,0,0,-0.602001,-2.44892
19670,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07124e-13,0,0,-4.99579,-2.42107,-2.39939,-5.74029,1.03031,-2.70381,-0.446286,0.396771,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140291,-0.342631,0,-1.5,3.94113e+12,0,0,0,-0.646332,-2.45171
19680,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07124e-13,0,0,-4.99579,-2.42107,-2.39939,-5.80266,1.02006,-2.7131,-0.444732,0.394805,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.140964,-0.342355,0,-1.5,3.94113e+12,0,0,0,-0.697555,-2.45491
19690,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07125e-13,0,0,-4.99579,-2.42107,-2.39939,-5.85692,1.01122,-2.71261,-0.439898,0.394172,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141181,-0.342265,0,-1.5,3.94113e+12,0,0,0,-0.742132,-2.45761
19700,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07125e-13,0,0,-4.99579,-2.42107,-2.39939,-5.91926,1.00121,-2.70956,-0.433392,0.394172,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141181,-0.342265,0,-1.5,3.94113e+12,0,0,0,-0.793331,-2.46057
19710,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07125e-13,0,0,-4.99579,-2.42107,-2.39939,-5.97333,0.992642,-2.70092,-0.426454,0.392959,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141596,-0.342094,0,-1.5,3.94113e+12,0,0,0,-0.837714,-2.46301
19720,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07126e-13,0,0,-4.99579,-2.42107,-2.39939,-6.0326,0.98338,-2.69006,-0.418782,0.392486,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141757,-0.342027,0,-1.5,3.94113e+12,0,0,0,-0.886323,-2.46552
19730,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07126e-13,0,0,-4.99579,-2.42107,-2.39939,-6.08889,0.974695,-2.67612,-0.411245,0.392486,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141757,-0.342027,0,-1.5,3.94113e+12,0,0,0,-0.93244,-2.46777
19740,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07126e-13,0,0,-4.99579,-2.42107,-2.39939,-6.14745,0.965762,-2.65648,-0.404107,0.391869,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141968,-0.341939,0,-1.5,3.94113e+12,0,0,0,-0.980354,-2.46995
19750,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07126e-13,0,0,-4.99579,-2.42107,-2.39939,-6.20032,0.957766,-2.63714,-0.398019,0.391574,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.14207,-0.341897,0,-1.5,3.94113e+12,0,0,0,-1.02353,-2.47182
19760,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07127e-13,0,0,-4.99579,-2.42107,-2.39939,-6.24234,0.951445,-2.62064,-0.393627,0.39172,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.14202,-0.341918,0,-1.5,3.94113e+12,0,0,0,-1.0578,-2.47323
19770,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07127e-13,0,0,-4.99579,-2.42107,-2.39939,-6.28668,0.944801,-2.60222,-0.389637,0.391617,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.142055,-0.341904,0,-1.5,3.94113e+12,0,0,0,-1.09391,-2.47466
19780,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07127e-13,0,0,-4.99579,-2.42107,-2.39939,-6.34099,0.936681,-2.57889,-0.385339,0.391617,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.142055,-0.341904,0,-1.5,3.94113e+12,0,0,0,-1.13805,-2.47634
19790,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07127e-13,0,0,-4.99579,-2.42107,-2.39939,-6.39736,0.928271,-2.55436,-0.381024,0.392387,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141791,-0.342013,0,-1.5,3.94113e+12,0,0,0,-1.18376,-2.47801
19800,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07128e-13,0,0,-4.99579,-2.42107,-2.39939,-6.44812,0.920699,-2.53124,-0.377577,0.392387,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141791,-0.342013,0,-1.5,3.94113e+12,0,0,0,-1.22483,-2.47945
19810,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07128e-13,0,0,-4.99579,-2.42107,-2.39939,-6.50591,0.912079,-2.50493,-0.373654,0.392387,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141791,-0.342013,0,-1.5,3.94113e+12,0,0,0,-1.27148,-2.48101
19820,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07128e-13,0,0,-4.99579,-2.42107,-2.39939,-6.55569,0.904651,-2.48144,-0.370234,0.39311,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141544,-0.342115,0,-1.5,3.94113e+12,0,0,0,-1.31157,-2.48231
19830,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07129e-13,0,0,-4.99579,-2.42107,-2.39939,-1.35511,-2.48365,-1.97329,-0.0606675,0.39311,0.00421047,-2.42107,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141544,-0.342115,0,-1.5,3.94113e+12,0,0,0,-1.35511,-2.48365
19840,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07129e-13,0,0,-2.51628,2.29533,-1.59224,-1.39627,-2.48491,-1.95407,-0.0598228,0.392772,2.48372,2.29533,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.14166,-0.342067,0,-1.5,3.94113e+12,0,0,0,-1.39627,-2.48491
19850,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07129e-13,0,0,-2.51628,2.29533,-1.59224,-1.43896,-2.48621,-1.93396,-0.0587677,0.392227,2.48372,2.29533,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141846,-0.34199,0,-1.5,3.94113e+12,0,0,0,-1.43896,-2.48621
19860,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07129e-13,0,0,-2.58056,2.32818,-1.5756,-1.47738,-2.48737,-1.91557,-0.0579794,0.392227,2.41944,2.32818,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.141846,-0.34199,0,-1.5,3.94113e+12,0,0,0,-1.47738,-2.48737
19870,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.0713e-13,0,0,-2.58056,2.32818,-1.5756,-1.51922,-2.48864,-1.89551,-0.0571264,0.390992,2.41944,2.32818,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.142268,-0.341815,0,-1.5,3.94113e+12,0,0,0,-1.51922,-2.48864
19880,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.0713e-13,0,0,-2.58056,2.32818,-1.5756,-1.5606,-2.48988,-1.87511,-0.0563354,0.391059,2.41944,2.32818,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.142246,-0.341824,0,-1.5,3.94113e+12,0,0,0,-1.5606,-2.48988
19890,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.0713e-13,0,0,-2.58056,2.32818,-1.5756,-1.59044,-2.49078,-1.86015,-0.0557356,0.391002,2.41944,2.32818,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.142265,-0.341816,0,-1.5,3.94113e+12,0,0,0,-1.59044,-2.49078
19900,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.0713e-13,0,0,-2.58056,2.32818,-1.5756,-1.62189,-2.49172,-1.84429,-0.0549528,0.391002,2.41944,2.32818,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.142265,-0.341816,0,-1.5,3.94113e+12,0,0,0,-1.62189,-2.49172
