timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
176619,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08199e-13,0,0,-1.07986,-0.115638,-1.85682,4.37528,-1.39286,1.50104,0.0419618,-0.00140828,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00370983,-0.0872612,0,-1.5,-nan,0,0,0,3.4542,-0.115019,2.80859,-2.14844,1.64,-0.709999,2.17046,0.0216376,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.5458,0,0.00575096,-0.00216402
176638,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08199e-13,0,0,-1.07986,-0.115638,-1.85682,4.4038,-1.39206,1.50174,0.0422589,-0.000551268,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00358452,-0.0872644,0,-1.5,-nan,0,0,0,3.49544,-0.114605,2.85938,-2.17969,1.64,-0.709999,2.17116,0.0219347,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.50456,0,0.00573024,-0.00219382
176655,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.082e-13,0,0,-1.07986,-0.115638,-1.85682,4.42934,-1.39134,1.50282,0.042679,-0.000367512,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00350827,-0.0872651,0,-1.5,-nan,0,0,0,3.53236,-0.114228,2.85938,-2.17969,1.64,-0.709999,2.17225,0.0223548,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.46764,0,0.00571138,-0.00223517
176672,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.082e-13,0,0,-1.07986,-0.115638,-1.85682,4.45491,-1.39061,1.50412,0.0430892,-0.000245068,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00343623,-0.0872655,0,-1.5,-nan,0,0,0,3.5693,-0.113842,2.85938,-2.17969,1.64,-0.709999,2.17354,0.022765,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.4307,0,0.00569212,-0.00227727
176692,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.082e-13,0,0,-1.07986,-0.115638,-1.85682,4.48501,-1.38974,1.50615,0.0433529,0.000612745,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00331454,-0.0872684,0,-1.5,-nan,0,0,0,3.6128,-0.113382,2.90625,-2.20703,1.64,-0.709999,2.17557,0.0230287,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.3872,0,0.00566912,-0.00230111
176714,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.082e-13,0,0,-1.07986,-0.115638,-1.85682,4.51819,-1.38879,1.50901,0.0432256,0.00030641,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00332825,-0.0872674,0,-1.5,-nan,0,0,0,3.66071,-0.112876,2.96875,-2.21875,1.64,-0.709999,2.17844,0.0229014,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.33929,0,0.00564381,-0.00228882
176731,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08201e-13,0,0,-1.07986,-0.115638,-1.85682,4.54387,-1.38806,1.51125,0.0428686,0.000183801,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00335509,-0.087267,0,-1.5,-nan,0,0,0,3.69776,-0.112491,2.96875,-2.21875,1.64,-0.709999,2.18068,0.0225444,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.30224,0,0.00562456,-0.00225343
176748,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08201e-13,0,0,-1.07986,-0.115638,-1.85682,4.56958,-1.38733,1.51296,0.0429053,-0.00061267,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00339947,-0.0872643,0,-1.5,-nan,0,0,0,3.73486,-0.112108,3.02734,-2.25,1.64,-0.709999,2.18238,0.0225811,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.26514,0,0.00560539,-0.00225939
176765,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08201e-13,0,0,-1.07986,-0.115638,-1.85682,4.59532,-1.3866,1.51419,0.0430315,-0.000244978,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.0033362,-0.0872656,0,-1.5,-nan,0,0,0,3.77197,-0.111723,3.02734,-2.25,1.64,-0.709999,2.18362,0.0227073,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.22803,0,0.00558613,-0.00227131
176785,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08201e-13,0,0,-1.07986,-0.115638,-1.85682,4.6241,-1.38578,1.51503,0.0431752,-0.000183711,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00329727,-0.0872658,0,-1.5,-nan,0,0,0,3.81347,-0.111289,3.07812,-2.27734,1.65,-0.709999,2.18445,0.022851,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.18653,0,0.00556447,-0.00228323
176805,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08202e-13,0,0,-1.07986,-0.115638,-1.85682,4.65592,-1.38487,1.51566,0.0434219,-0.000306147,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00325998,-0.0872654,0,-1.5,-nan,0,0,0,3.85935,-0.110807,3.13672,-2.29688,1.64,-0.709999,2.18508,0.0230977,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.14065,0,0.00554033,-0.00230707
176819,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08202e-13,0,0,-1.07986,-0.115638,-1.85682,4.67715,-1.38426,1.51604,0.0437738,0.000122474,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00317088,-0.0872668,0,-1.5,-nan,0,0,0,3.88995,-0.110481,3.13672,-2.29688,1.64,-0.709999,2.18546,0.0234496,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.11005,0,0.00552403,-0.00234246
176857,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08202e-13,0,0,-1.07986,-0.115638,-1.85682,4.73479,-1.38257,1.51734,0.044596,0.000735024,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00298782,-0.0872686,0,-1.5,-nan,0,0,0,3.97303,-0.109558,3.1875,-2.31641,1.65,-0.719999,2.18677,0.0242718,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,1.02697,0,0.00547788,-0.00242591
176874,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08203e-13,0,0,-1.07986,-0.115638,-1.85682,4.7606,-1.38181,1.51868,0.0442727,0,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00306092,-0.0872664,0,-1.5,-nan,0,0,0,4.01022,-0.109148,3.25,-2.34766,1.65,-0.719999,2.18811,0.0239485,183592,-1.07638,1.28256,0.669424,-0.0203242,176395,0.989784,0,0.0054574,-0.00239648
176896,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08203e-13,0,0,-1.07986,-0.115638,-1.85682,4.05619,-0.108653,2.1879,0.0235262,0,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00308011,-0.0872664,0,-1.5,-nan,0,0,0,4.05619,-0.108653,3.25,-2.34766,1.65,-0.719999,2.1879,0.0235262,183592,0,0,0,0,176395,0.943814,0,0.00543263,-0.00235252
176913,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08203e-13,0,0,-1.07986,-0.115638,-1.85682,4.09551,-0.10823,2.18332,0.0234996,-0.000122519,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00307229,-0.087266,0,-1.5,-nan,0,0,0,4.09551,-0.10823,3.29688,-2.36719,1.66,-0.719999,2.18332,0.0234996,183592,0,0,0,0,176395,0.904487,0,0.00541152,-0.00234991
176930,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08203e-13,0,0,-1.07986,-0.115638,-1.85682,4.13258,-0.107829,2.17897,0.0236707,-0.000490076,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00306717,-0.0872649,0,-1.5,-nan,0,0,0,4.13258,-0.107829,3.35938,-2.39844,1.66,-0.719999,2.17897,0.0236707,183592,0,0,0,0,176395,0.867417,0,0.00539146,-0.00236705
176950,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08204e-13,0,0,-1.07986,-0.115638,-1.85682,4.17609,-0.107353,2.17365,0.0238831,0.000122504,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00296866,-0.0872668,0,-1.5,-nan,0,0,0,4.17609,-0.107353,3.35938,-2.39844,1.66,-0.719999,2.17365,0.0238831,183592,0,0,0,0,176395,0.823909,0,0.00536763,-0.00238828
176988,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08204e-13,0,0,-1.07986,-0.115638,-1.85682,4.25838,-0.106431,2.1638,0.0243223,0.000245008,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00286791,-0.0872671,0,-1.5,-nan,0,0,0,4.25838,-0.106431,3.40625,-2.41797,1.66,-0.729998,2.1638,0.0243223,183592,0,0,0,0,176395,0.741618,0,0.00532154,-0.00243224
177005,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08204e-13,0,0,-1.07986,-0.115638,-1.85682,4.29512,-0.106016,2.15957,0.0244565,0.000245008,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00283375,-0.0872671,0,-1.5,-nan,0,0,0,4.29512,-0.106016,3.40625,-2.41797,1.66,-0.729998,2.15957,0.0244565,183592,0,0,0,0,176395,0.704882,0,0.00530079,-0.00244565
177023,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08204e-13,0,0,-1.07986,-0.115638,-1.85682,4.33394,-0.105574,2.15496,0.0245652,-0.000428659,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00285965,-0.0872652,0,-1.5,-nan,0,0,0,4.33394,-0.105574,3.46875,-2.4375,1.66,-0.719999,2.15496,0.0245652,183592,0,0,0,0,176395,0.666064,0,0.0052787,-0.00245646
177037,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08205e-13,0,0,-1.07986,-0.115638,-1.85682,4.36407,-0.10523,2.15114,0.0245991,-0.000428659,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00283908,-0.0872652,0,-1.5,-nan,0,0,0,4.36407,-0.10523,3.46875,-2.4375,1.66,-0.719999,2.15114,0.0245991,183592,0,0,0,0,176395,0.635929,0,0.00526149,-0.00245981
177056,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08205e-13,0,0,-1.07986,-0.115638,-1.85682,4.40488,-0.104762,2.14578,0.0246192,-0.000489776,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.00281879,-0.087265,0,-1.5,-nan,0,0,0,4.40488,-0.104762,3.52734,-2.46875,1.67,-0.729998,2.14578,0.0246192,183592,0,0,0,0,176395,0.595123,0,0.00523809,-0.00246204
177143,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08205e-13,0,0,-1.07986,-0.115638,-1.85682,0.00392464,4.6785e-05,0.054509,0.000649791,0,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.00234159,-0.0872664,0,-1.5,-nan,0,0,0,0.00392464,4.6785e-05,3.6875,-2.53906,1.67,-0.729998,0.054509,0.000649791,183592,0,0,0,0,176395,4.99608,0,-2.33925e-06,-0.00233925
177162,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08205e-13,0,0,-1.07986,-0.115638,-1.85682,0.00504671,7.14793e-05,0.0633033,0.00294414,-0.00744752,2.9206,-0.115638,153,61,153,61,586,77,161,485,0.000351932,-0.0872662,0,-1.5,-nan,0,0,0,0.00504671,7.14793e-05,3.6875,-2.53906,1.67,-0.729998,0.0633033,0.00294414,183592,0,0,0,0,176395,4.99495,-0.0190258,-3.57397e-06,-0.000294414
177181,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08206e-13,0,0,-1.07986,-0.115638,-1.85682,0.00634423,0.00021308,0.0648558,0.00923078,-0.00769028,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.000262608,-0.087271,0,-1.5,-nan,0,0,0,0.00634423,0.00021308,3.75,-2.55859,1.67,-0.719999,0.0648558,0.00923078,183592,0,0,0,0,176395,4.99366,-0.019455,-1.0654e-05,-0.000923078
177203,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08206e-13,0,0,-1.07986,-0.115638,-1.85682,0.00775222,0.00054598,0.0628633,0.0180569,-0.0072029,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.00120437,-0.0872773,0,-1.5,-nan,0,0,0,0.00775222,0.00054598,3.75,-2.55859,1.67,-0.719999,0.0628633,0.0180569,183592,0,0,0,0,176395,4.99225,-0.0188828,-2.7299e-05,-0.00180569
177220,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08206e-13,0,0,-1.07986,-0.115638,-1.85682,0.0087856,0.000935611,0.0593393,0.0250822,-0.00439611,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.00217134,-0.0872768,0,-1.5,-nan,0,0,0,0.0087856,0.000935611,3.79688,-2.58984,1.65,-0.699999,0.0593393,0.0250822,183592,0,0,0,0,176395,4.99121,-0.0178099,-4.67805e-05,-0.00250822
177237,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08207e-13,0,0,-1.07986,-0.115638,-1.85682,0.00974116,0.0014334,0.0546598,0.0313603,-0.00439611,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.00282404,-0.0872796,0,-1.5,-nan,0,0,0,0.00974116,0.0014334,3.79688,-2.58984,1.65,-0.699999,0.0546598,0.0313603,183592,0,0,0,0,176395,4.99026,-0.0164509,-7.16702e-05,-0.00313603
177257,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08207e-13,0,0,-1.07986,-0.115638,-1.85682,0.0107542,0.00215986,0.0482933,0.0378155,-0.00195479,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.00371894,-0.0872738,0,-1.5,-nan,0,0,0,0.0107542,0.00215986,3.84766,-2.60938,1.64,-0.689999,0.0482933,0.0378155,183592,0,0,0,0,176395,4.98925,-0.0144482,-0.000107993,-0.00378154
177279,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08207e-13,0,0,-1.07986,-0.115638,-1.85682,0.0116726,0.0030657,0.0380803,0.0426594,-0.000612858,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.00436575,-0.0872691,0,-1.5,-nan,0,0,0,0.0116726,0.0030657,3.90625,-2.62891,1.61,-0.659998,0.0380803,0.0426594,183592,0,0,0,0,176395,4.98833,-0.0114441,-0.000153285,-0.00426595
177295,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08207e-13,0,0,-1.07986,-0.115638,-1.85682,0.0121294,0.00378776,0.0220343,0.0467621,0,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.00486561,-0.0872664,0,-1.5,-nan,0,0,0,0.0121294,0.00378776,3.90625,-2.62891,1.61,-0.659998,0.0220343,0.0467621,183592,0,0,0,0,176395,4.98787,-0.00658035,-0.000189388,-0.00467622
177307,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08208e-13,0,0,-1.07986,-0.115638,-1.85682,0.0122849,0.00437575,0.00719333,0.0504188,0,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.00526066,-0.0872664,0,-1.5,-nan,0,0,0,0.0122849,0.00437575,3.90625,-2.62891,1.61,-0.659998,0.00719333,0.0504188,183592,0,0,0,0,176395,4.98772,-0.00214577,-0.000218787,-0.00504188
177324,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08208e-13,0,0,-1.07986,-0.115638,-1.85682,0.0121771,0.00528956,-0.0136916,0.0555647,0,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.00582094,-0.0872664,0,-1.5,-nan,0,0,0,0.0121771,0.00528956,3.96875,-2.64844,1.57,-0.609999,-0.0136916,0.0555647,183592,0,0,0,0,176395,4.98782,0.00414848,-0.000264478,-0.00555646
177345,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08208e-13,0,0,-1.07986,-0.115638,-1.85682,0.0111837,0.00663529,-0.0634135,0.0679015,0.00660392,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.00769806,-0.0872175,0,-1.5,-nan,0,0,0,0.0111837,0.00663529,4.01953,-2.66797,1.5,-0.569998,-0.0634135,0.0679015,183592,0,0,0,0,176395,4.98882,0.0190258,-0.000331764,-0.00679016
177362,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08208e-13,0,0,-1.07986,-0.115638,-1.85682,0.0095776,0.00791006,-0.113639,0.0789271,0.010931,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0092416,-0.0871706,0,-1.5,-nan,0,0,0,0.0095776,0.00791006,4.01953,-2.66797,1.5,-0.569998,-0.113639,0.0789271,183592,0,0,0,0,176395,4.99042,0.0340462,-0.000395503,-0.0078927
177398,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08209e-13,0,0,-1.07986,-0.115638,-1.85682,0.00204381,0.0114235,-0.241805,0.101899,0.0222367,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0177925,-0.0868923,0,-1.5,-nan,0,0,0,0.00204381,0.0114235,4.06641,-2.6875,1.41,-0.499998,-0.241805,0.101899,183592,0,0,0,0,176395,4.99796,0.10879,-0.000571177,-0.0152849
177418,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08209e-13,0,0,-1.07986,-0.115638,-1.85682,-0.00407615,0.0136104,-0.336978,0.111709,0.0268721,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0141919,-0.0869164,0,-1.5,-nan,0,0,0,-0.00407615,0.0136104,4.10938,-2.69922,1.3,-0.419998,-0.336978,0.111709,183592,0,0,0,0,176395,5.00408,0.101066,-0.00068052,-0.0111709
177435,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08209e-13,0,0,-1.07986,-0.115638,-1.85682,-0.0108982,0.0155602,-0.433128,0.11617,0.0268721,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0147353,-0.0869018,0,-1.5,-nan,0,0,0,-0.0108982,0.0155602,4.10938,-2.69922,1.3,-0.419998,-0.433128,0.11617,183592,0,0,0,0,176395,5.0109,0.12989,-0.000778009,-0.011617
177457,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0821e-13,0,0,-1.07986,-0.115638,-1.85682,-0.0224041,0.0182009,-0.561927,0.120469,0.0250786,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0151412,-0.086914,0,-1.5,-nan,0,0,0,-0.0224041,0.0182009,4.14844,-2.70703,1.14,-0.309999,-0.561927,0.120469,183592,0,0,0,0,176395,5.0224,0.168586,-0.000910047,-0.0120469
177493,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0821e-13,0,0,-1.07986,-0.115638,-1.85682,-0.0492607,0.0225565,-0.797289,0.120463,0.0183292,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0147713,-0.0870103,0,-1.5,-nan,0,0,0,-0.0492607,0.0225565,4.17969,-2.71875,0.939999,-0.179998,-0.797289,0.120463,183592,0,0,0,0,176395,5.04926,0.239182,-0.00112782,-0.0120463
177513,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0821e-13,0,0,-1.07986,-0.115638,-1.85682,-0.0661283,0.024819,-0.928586,0.118624,0.0129842,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0142353,-0.0870889,0,-1.5,-nan,0,0,0,-0.0661283,0.024819,4.20703,-2.71875,0.719999,-0.0599995,-0.928586,0.118624,183592,0,0,0,0,176395,5.06613,0.278592,-0.00124095,-0.0118624
177526,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0821e-13,0,0,-1.07986,-0.115638,-1.85682,-0.0800027,0.0264782,-1.02716,0.118446,0.0129842,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0143004,-0.0870881,0,-1.5,-nan,0,0,0,-0.0800027,0.0264782,4.20703,-2.71875,0.719999,-0.0599995,-1.02716,0.118446,183592,0,0,0,0,176395,5.08,0.308132,-0.00132391,-0.0118446
177545,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08211e-13,0,0,-1.07986,-0.115638,-1.85682,-0.101222,0.028742,-1.16127,0.119617,0.00944434,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0142224,-0.087136,0,-1.5,-nan,0,0,0,-0.101222,0.028742,4.21875,-2.71875,0.519999,0.0299988,-1.16127,0.119617,183592,0,0,0,0,176395,5.10122,0.348377,-0.0014371,-0.0119617
177564,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08211e-13,0,0,-1.07986,-0.115638,-1.85682,-0.125041,0.0310417,-1.29502,0.121761,0.00921633,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0145319,-0.0871362,0,-1.5,-nan,0,0,0,-0.125041,0.0310417,4.21875,-2.71875,0.519999,0.0299988,-1.29502,0.121761,183592,0,0,0,0,176395,5.12504,0.388527,-0.00155208,-0.0121761
177582,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08211e-13,0,0,-1.07986,-0.115638,-1.85682,-0.149892,0.0332615,-1.42091,0.1241,0.00923051,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.014878,-0.0871328,0,-1.5,-nan,0,0,0,-0.149892,0.0332615,4.23828,-2.70703,0.329998,0.129999,-1.42091,0.1241,183592,0,0,0,0,176395,5.14989,0.426221,-0.00166308,-0.0124101
177599,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08211e-13,0,0,-1.07986,-0.115638,-1.85682,-0.175347,0.0353962,-1.53883,0.126314,0.00857099,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0151486,-0.0871397,0,-1.5,-nan,0,0,0,-0.175347,0.0353962,4.23828,-2.70703,0.329998,0.129999,-1.53883,0.126314,183592,0,0,0,0,176395,5.17535,0,-0.00176981,-0.0126313
177621,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08212e-13,0,0,-1.07986,-0.115638,-1.85682,-0.211518,0.0382157,-1.68953,0.128881,0.00749805,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0154529,-0.087153,0,-1.5,-nan,0,0,0,-0.211518,0.0382157,4.23828,-2.70703,0.179998,0.199999,-1.68953,0.128881,183592,0,0,0,0,176395,5.21152,0,-0.00191078,-0.0128882
177638,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08212e-13,0,0,-1.07986,-0.115638,-1.85682,-0.241495,0.0404192,-1.80341,0.130021,0.00618814,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0155627,-0.0871718,0,-1.5,-nan,0,0,0,-0.241495,0.0404192,4.23828,-2.69922,0.00999832,0.289999,-1.80341,0.130021,183592,0,0,0,0,176395,5.2415,0,-0.00202096,-0.013002
177658,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08212e-13,0,0,-1.07986,-0.115638,-1.85682,-0.279409,0.0430314,-1.93449,0.130678,0.00373637,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0155453,-0.0872089,0,-1.5,-nan,0,0,0,-0.279409,0.0430314,4.23828,-2.69922,0.00999832,0.289999,-1.93449,0.130678,183592,0,0,0,0,176395,5.27941,0,-0.00215157,-0.0130678
177705,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08213e-13,0,0,-1.07986,-0.115638,-1.85682,-0.38213,0.0491752,-2.2333,0.130115,0.00124021,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0155785,-0.0872471,0,-1.5,-nan,0,0,0,-0.38213,0.0491752,4.22656,-2.66797,-0.289999,0.439999,-2.2333,0.130115,183592,0,0,0,0,176395,5.38213,0,-0.00245876,-0.0130115
177727,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08213e-13,0,0,-1.07986,-0.115638,-1.85682,-0.433244,0.0520005,-2.36168,0.127702,0.00207309,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0155512,-0.0872343,0,-1.5,-nan,0,0,0,-0.433244,0.0520005,4.20703,-2.64844,-0.439999,0.499998,-2.36168,0.127702,183592,0,0,0,0,176395,5.43324,0,-0.00260002,-0.0127703
177767,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08213e-13,0,0,-1.07986,-0.115638,-1.85682,-0.53519,0.0569684,-2.58438,0.123584,0.00148379,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0153364,-0.0872437,0,-1.5,-nan,0,0,0,-0.53519,0.0569684,4.20703,-2.64844,-0.439999,0.499998,-2.58438,0.123584,183592,0,0,0,0,176395,5.53519,0,-0.00284842,-0.0123585
177782,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08213e-13,0,0,-1.07986,-0.115638,-1.85682,-0.574654,0.0588098,-2.6579,0.12226,0.000733353,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0152305,-0.0872552,0,-1.5,-nan,0,0,0,-0.574654,0.0588098,4.1875,-2.62891,-0.589998,0.579998,-2.6579,0.12226,183592,0,0,0,0,176395,5.57465,0,-0.00294049,-0.012226
177800,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.08214e-13,0,0,-1.07986,-0.115638,-1.85682,-0.623506,0.0609917,-2.74237,0.120718,0.001017,2.9206,-0.115638,153,61,153,61,586,77,161,485,-0.0152101,-0.087251,0,-1.5,-nan,0,0,0,-0.623506,0.0609917,4.1875,-2.62891,-0.589998,0.579998,-2.74237,0.120718,183592,0,0,0,0,176395,5.62351,0,-0.00304959,-0.0120718
