timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
108276,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1573e-13,0,0,-2.72252,1.083,0.586849,-15.311,3.68844,-2.11681,1.06569,-0.0128709,0.670143,1.083,85,-115,85,-115,235,-102,83,37,-0.0548097,-0.262526,0,-1.5,-nan,0,0,0,0.674189,1.09758,0.878906,0.207031,0,0,0.134697,0.0659708,24955,15.9627,-2.58086,2.25151,-0.999718,108268,2.16291,-0.0403404,-0.054879,-0.00330508
108293,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15729e-13,0,0,-2.72252,1.083,0.586849,-15.347,3.70651,-2.11401,1.06133,-0.0127955,0.670143,1.083,85,-115,85,-115,235,-102,83,37,-0.0546627,-0.26252,0,-1.5,-nan,0,0,0,0.676508,1.09865,0.878906,0.207031,0,0,0.137501,0.0616132,24955,15.9627,-2.58086,2.25151,-0.999718,108268,2.16175,-0.0412703,-0.0549327,-0.00308454
108314,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15732e-13,0,0,-2.73992,1.08208,0.601944,-15.3913,3.72872,-2.11056,1.0561,-0.0126273,0.64631,1.08208,85,-115,85,-115,235,-102,86,37,-0.0543602,-0.262506,0,-1.5,-nan,0,0,0,0.674347,1.09845,0.878906,0.207031,0,0,0.13587,0.0548819,24633,16.0185,-2.60924,2.24643,-1.00121,108302,2.16283,-0.0407696,-0.0549227,-0.00274777
108356,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15734e-13,0,0,-2.78513,1.1107,0.627541,-15.4776,3.77165,-2.10387,1.04525,-0.0131781,0.584379,1.1107,85,-113,85,-113,235,-99,86,37,-0.0538017,-0.262531,0,-1.5,-nan,0,0,0,0.678562,1.10156,0.878906,0.207031,0,0,0.137419,0.04354,23850,16.0643,-2.62902,2.24129,-1.00171,108343,2.16072,-0.0411987,-0.0550781,-0.00217855
108382,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15731e-13,0,0,-2.74526,1.09834,0.605232,-15.5343,3.79974,-2.09956,1.03868,-0.0131168,0.638995,1.09834,84,-117,84,-117,235,-99,83,37,-0.0535336,-0.262524,0,-1.5,-nan,0,0,0,0.665669,1.10146,0.878906,0.207031,0,0,0.0861807,0.0379052,24776,16.141,-2.67126,2.18574,-1.00077,108369,2.16717,-0.0257969,-0.055073,-0.0018994
108403,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15736e-13,0,0,-2.73627,1.09508,0.599045,-15.5784,3.82148,-2.09623,1.03354,-0.0127499,0.651314,1.09508,85,-115,85,-115,235,-101,81,37,-0.0530822,-0.262497,0,-1.5,-nan,0,0,0,0.659858,1.0997,0.878906,0.207031,0,0,0.0796571,0.0286838,24794,16.2165,-2.71173,2.17588,-1.00486,108395,2.17007,-0.023818,-0.0549852,-0.00143945
108420,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15735e-13,0,0,-2.73627,1.09508,0.599045,-15.614,3.839,-2.09356,1.02916,-0.0128709,0.651314,1.09508,85,-115,85,-115,235,-101,81,37,-0.0528489,-0.262501,0,-1.5,-nan,0,0,0,0.661241,1.10014,0.878906,0.207031,0,0,0.0823226,0.0243051,24794,16.2165,-2.71173,2.17588,-1.00486,108395,2.16938,-0.0246048,-0.0550071,-0.00121593
108475,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15738e-13,0,0,-2.73227,1.09663,0.593843,-15.7287,3.89492,-2.08498,1.01496,-0.0130539,0.656786,1.09663,85,-115,85,-115,235,-101,81,38,-0.0504317,-0.26248,0,-1.5,-nan,0,0,0,0.664811,1.09573,0.878906,0.207031,0,0,0.0898623,-0.018736,24486,16.2739,-2.74234,2.17484,-1.0337,108462,2.16759,-0.0268221,-0.0547865,0.000932813
108493,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15736e-13,0,0,-2.73227,1.09663,0.593843,-15.7662,3.91314,-2.08215,1.01059,-0.0126215,0.656786,1.09663,85,-115,85,-115,235,-101,81,38,-0.0503023,-0.262455,0,-1.5,-nan,0,0,0,0.66646,1.09534,0.878906,0.207031,0,0,0.0926967,-0.0231063,24486,16.2739,-2.74234,2.17484,-1.0337,108462,2.16677,-0.0277519,-0.0547672,0.00115633
108515,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15739e-13,0,0,-2.73551,1.09744,0.594179,-15.812,3.93528,-2.07871,1.00484,-0.0126215,0.652356,1.09744,84,-117,84,-117,235,-99,81,37,-0.0508147,-0.262461,0,-1.5,-nan,0,0,0,0.658087,1.09772,0.878906,0.207031,0,0,0.0675888,-0.0153514,25102,16.4228,-2.81511,2.1463,-1.02019,108502,2.17096,-0.0203133,-0.0548862,0.000762939
108530,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15739e-13,0,0,-2.73551,1.09744,0.594179,-15.8431,3.95032,-2.07639,1.00135,-0.0132402,0.652356,1.09744,84,-117,84,-117,235,-99,81,37,-0.0504644,-0.26249,0,-1.5,-nan,0,0,0,0.659121,1.09746,0.878906,0.207031,0,0,0.0699127,-0.0188398,25102,16.4228,-2.81511,2.1463,-1.02019,108502,2.17044,-0.0209332,-0.0548731,0.00093778
108552,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15733e-13,0,0,-2.7325,1.0887,0.581658,-15.8888,3.97227,-2.07298,0.996372,-0.0131765,0.656474,1.0887,85,-113,85,-113,237,-99,81,38,-0.0492335,-0.262471,0,-1.5,-nan,0,0,0,0.661199,1.09345,0.878906,0.207031,0,0,0.0746503,-0.0397255,24804,16.5027,-2.85603,2.14763,-1.0361,108539,2.1694,-0.0223875,-0.0546724,0.00198483
108591,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15737e-13,0,0,-2.75318,1.09753,0.601133,-15.9694,4.01085,-2.06692,0.987499,-0.0125024,0.628143,1.09753,85,-113,85,-113,234,-101,83,38,-0.0501702,-0.262447,0,-1.5,-nan,0,0,0,0.662917,1.09541,0.878906,0.207031,0,0,0.0855417,-0.026583,24168,16.5484,-2.87589,2.15246,-1.01408,108578,2.16854,-0.0256062,-0.0547706,0.00132322
108613,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15734e-13,0,0,-2.73686,1.09411,0.593921,-16.0148,4.03249,-2.06353,0.981884,-0.0131757,0.650501,1.09411,85,-115,85,-115,234,-101,81,37,-0.0488716,-0.262466,0,-1.5,-nan,0,0,0,0.662013,1.09342,0.878906,0.207031,0,0,0.0743315,-0.0469143,24794,16.649,-2.9257,2.13786,-1.0288,108602,2.16899,-0.0221729,-0.0546708,0.00234544
108640,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1574e-13,0,0,-2.73239,1.08645,0.578747,-16.0705,4.0589,-2.05939,0.97614,-0.0135442,0.65662,1.08645,85,-113,85,-113,235,-99,81,38,-0.0476549,-0.262469,0,-1.5,-nan,0,0,0,0.661233,1.09194,0.878906,0.207031,0,0,0.0732231,-0.0519741,24963,16.7168,-2.95976,2.13261,-1.02811,108635,2.16938,0.0990323,-0.0545968,0.0033915
108657,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15737e-13,0,0,-2.73239,1.08645,0.578747,-16.1055,4.07545,-2.05678,0.972615,-0.0131749,0.65662,1.08645,85,-113,85,-113,235,-99,81,38,-0.0483197,-0.262459,0,-1.5,-nan,0,0,0,0.662503,1.09102,0.878906,0.207031,0,0,0.075829,-0.0554993,24963,16.7168,-2.95976,2.13261,-1.02811,108635,2.16875,-0.0226021,-0.0545508,0.00277758
108679,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1574e-13,0,0,-2.75348,1.09972,0.603928,-16.1506,4.09677,-2.05343,0.967187,-0.0124396,0.627728,1.09972,85,-115,85,-115,235,-101,83,37,-0.0482373,-0.262419,0,-1.5,-nan,0,0,0,0.664421,1.08992,0.878906,0.207031,0,0,0.0804346,-0.0601218,24472,16.7681,-2.98425,2.13386,-1.02731,108666,2.16779,-0.0241756,-0.054496,0.00299811
108696,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15732e-13,0,0,-2.75348,1.09972,0.603928,-16.1855,4.11316,-2.05087,0.962916,-0.0128701,0.627728,1.09972,85,-115,85,-115,235,-101,83,37,-0.0478564,-0.262437,0,-1.5,-nan,0,0,0,0.665815,1.08885,0.878906,0.207031,0,0,0.0829945,-0.0643926,24472,16.7681,-2.98425,2.13386,-1.02731,108666,2.16709,-0.025034,-0.0544426,0.00321269
108722,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15741e-13,0,0,-2.74827,1.1059,0.567875,-16.2388,4.13808,-2.04696,0.956732,-0.0128701,0.634865,1.1059,85,-109,85,-109,235,-99,82,43,-0.0485577,-0.262446,0,-1.5,-nan,0,0,0,0.661756,1.09138,0.878906,0.207031,0,0,0.0673625,-0.0528447,23715,16.8456,-3.02046,2.11432,-1.00958,108709,2.16912,-0.0203133,-0.0545688,0.00263751
108777,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15741e-13,0,0,-2.79917,1.11899,0.617282,-16.351,4.19013,-2.03878,0.943522,-0.0123791,0.565143,1.11899,85,-109,85,-109,235,-99,86,39,-0.0482167,-0.262416,0,-1.5,-nan,0,0,0,0.637593,1.0914,0.878906,0.207031,0,0,0.0163975,-0.0621333,23250,16.9701,-3.08968,2.05518,-1.00565,108770,2.1812,-0.00486374,-0.0545698,0.00310838
108794,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15742e-13,0,0,-2.79917,1.11899,0.617282,-16.3856,4.20612,-2.03625,0.939228,-0.012746,0.565143,1.11899,85,-109,85,-109,235,-99,86,39,-0.0478507,-0.26243,0,-1.5,-nan,0,0,0,0.6379,1.09029,0.878906,0.207031,0,0,0.0189276,-0.0664271,23250,16.9701,-3.08968,2.05518,-1.00565,108770,2.18105,-0.00572205,-0.0545147,0.00332296
108813,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15742e-13,0,0,-2.78711,1.12477,0.604632,-16.4222,4.22298,-2.03358,0.934918,-0.0127475,0.581655,1.12477,85,-109,85,-109,235,-99,83,38,-0.0478635,-0.262431,0,-1.5,-nan,0,0,0,0.635315,1.09151,0.878906,0.207031,0,0,0.016871,-0.0673643,23560,17.035,-3.12044,2.05045,-1.00228,108803,2.18234,-0.00514984,-0.0545755,0.00337064
108831,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15743e-13,0,0,-2.78711,1.12477,0.604632,-16.4608,4.24069,-2.03077,0.93069,-0.0132966,0.581655,1.12477,85,-109,85,-109,235,-99,83,38,-0.047445,-0.262453,0,-1.5,-nan,0,0,0,0.635671,1.09017,0.878906,0.207031,0,0,0.0196767,-0.0715922,23560,17.035,-3.12044,2.05045,-1.00228,108803,2.18216,-0.00591278,-0.0545087,0.00357827
108853,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15744e-13,0,0,-2.77092,1.08583,0.612174,-16.5055,4.26109,-2.02751,0.926202,-0.0128685,0.603842,1.08583,90,-114,90,-114,235,-102,86,37,-0.047035,-0.262426,0,-1.5,-nan,0,0,0,0.625776,1.0866,0.878906,0.207031,0,0,0.00211096,-0.0784782,24320,17.0866,-3.15239,2.02962,-1.00468,108839,2.18711,-0.000572205,-0.0543301,0.00392199
108875,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15744e-13,0,0,-2.74115,1.09105,0.579222,-16.55,4.2814,-2.02427,0.921022,-0.0124388,0.644622,1.09105,85,-115,85,-115,235,-99,83,38,-0.0467423,-0.262401,0,-1.5,-nan,0,0,0,0.635179,1.08469,0.878906,0.207031,0,0,0.024457,-0.0847119,24955,17.1668,-3.18766,2.04872,-1.00573,108868,2.18241,-0.00722408,-0.0542345,0.00423193
108897,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15745e-13,0,0,-2.74115,1.09105,0.579222,-16.5945,4.30158,-2.02106,0.915678,-0.0129911,0.644622,1.09105,85,-115,85,-115,235,-99,83,38,-0.0462339,-0.262422,0,-1.5,-nan,0,0,0,0.635765,1.08274,0.878906,0.207031,0,0,0.0276663,-0.0900556,24955,17.1668,-3.18766,2.04872,-1.00573,108868,2.18212,-0.00824928,-0.0541372,0.00449816
108919,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15745e-13,0,0,-2.73806,1.10043,0.576222,-16.6389,4.32165,-2.01785,0.91075,-0.0133579,0.648861,1.10043,85,-113,85,-113,234,-101,81,37,-0.0460666,-0.262438,0,-1.5,-nan,0,0,0,0.636418,1.08327,0.878906,0.207031,0,0,0.0221434,-0.0919863,24963,17.2305,-3.21632,2.04,-1.00274,108905,2.18179,-0.00650883,-0.0541635,0.00459552
108942,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15746e-13,0,0,-2.72632,1.09318,0.55529,-16.6853,4.34252,-2.01452,0.906226,-0.0134191,0.664943,1.09318,85,-115,85,-115,235,-99,82,44,-0.0459459,-0.262439,0,-1.5,-nan,0,0,0,0.63394,1.08267,0.878906,0.207031,0,0,0.0120993,-0.0934608,24786,17.299,-3.24986,2.02662,-0.999687,108934,2.18303,-0.00371933,-0.0541334,0.00467002
108959,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15746e-13,0,0,-2.72632,1.09318,0.55529,-16.7195,4.35789,-2.01204,0.902572,-0.0125869,0.664943,1.09318,85,-115,85,-115,235,-99,82,44,-0.0459042,-0.262398,0,-1.5,-nan,0,0,0,0.634169,1.08104,0.878906,0.207031,0,0,0.0145772,-0.0971154,24786,17.299,-3.24986,2.02662,-0.999687,108934,2.18292,-0.00429153,-0.0540521,0.00484884
108986,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15747e-13,0,0,-2.72113,1.08507,0.566126,-16.7738,4.38213,-2.00812,0.896234,-0.0125869,0.672048,1.08507,85,-115,85,-115,235,-101,81,38,-0.0457816,-0.262396,0,-1.5,-nan,0,0,0,0.650244,1.08068,0.878906,0.207031,0,0,0.0518048,-0.0990992,25277,17.3684,-3.27458,2.05993,-0.995333,108972,2.17488,-0.015378,-0.0540338,0.00495315
109009,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15747e-13,0,0,-2.78538,1.11346,0.607974,-16.8199,4.40267,-2.00479,0.891098,-0.0129298,0.584024,1.11346,86,-115,86,-115,236,-95,83,35,-0.045564,-0.26241,0,-1.5,-nan,0,0,0,0.652654,1.08051,0.878906,0.207031,0,0,0.0607526,-0.101473,24633,17.4478,-3.31025,2.06555,-0.992571,108999,2.17367,-0.0182629,-0.0540254,0.00507236
109025,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15748e-13,0,0,-2.78538,1.11346,0.607974,-16.852,4.41689,-2.00249,0.887781,-0.01354,0.584024,1.11346,86,-115,86,-115,236,-95,83,35,-0.0451631,-0.262435,0,-1.5,-nan,0,0,0,0.653649,1.07885,0.878906,0.207031,0,0,0.0630534,-0.104789,24633,17.4478,-3.31025,2.06555,-0.992571,108999,2.17318,-0.0188112,-0.0539425,0.00523031
109176,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15748e-13,0,0,-2.75318,1.11079,0.584356,-17.1512,4.54701,-1.98085,0.859894,-0.0130515,0.628143,1.11079,85,-115,85,-115,235,-99,81,38,-0.0429163,-0.262382,0,-1.5,-nan,0,0,0,0.643727,1.05924,0.878906,0.207031,0,0,0.0522569,-0.132659,24794,17.488,-3.33789,2.0331,-0.992554,109050,2.17814,-0.0156641,-0.0529621,0.00662506
109254,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15749e-13,0,0,-2.71035,1.08631,0.531181,-17.305,4.61294,-1.97014,0.842863,-0.0139084,0.686827,1.08631,85,-115,85,-115,235,-99,82,44,-0.0428155,-0.26242,0,-1.5,-nan,0,0,0,0.669794,1.05964,0.878906,0.207031,0,0,0.0833185,-0.13048,25272,17.9461,-3.53968,2.05345,-0.973343,109242,2.1651,-0.0248909,-0.0529818,0.00652075
109294,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1575e-13,0,0,-2.73575,1.0939,0.552181,-17.3837,4.64643,-1.96459,0.835646,-0.0136625,0.652029,1.0939,85,-113,85,-113,235,-99,82,44,-0.0431803,-0.262414,0,-1.5,-nan,0,0,0,0.665127,1.06272,0.878906,0.207031,0,0,0.0808674,-0.127566,24327,17.967,-3.54518,2.04546,-0.963212,109280,2.16744,-0.0242472,-0.0531361,0.00637472
109317,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1575e-13,0,0,-2.74365,1.09702,0.566856,-17.4268,4.66475,-1.96155,0.8314,-0.014703,0.641194,1.09702,85,-113,85,-113,235,-99,81,38,-0.0444176,-0.262481,0,-1.5,-nan,0,0,0,0.658739,1.07767,0.878906,0.207031,0,0,0.0782408,-0.112236,24963,18.0591,-3.57481,2.03979,-0.943636,109305,2.17063,-0.0233889,-0.0538837,0.00561178
109344,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15751e-13,0,0,-2.74659,1.09108,0.574331,-17.4797,4.68711,-1.95784,0.826787,-0.0138455,0.637173,1.09108,85,-113,85,-113,235,-101,83,38,-0.0463977,-0.262467,0,-1.5,-nan,0,0,0,0.659458,1.07636,0.878906,0.207031,0,0,0.0806082,-0.113853,24645,18.1168,-3.60041,2.03845,-0.94064,109334,2.17027,-0.0160694,-0.0538179,0.00379086
109361,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15751e-13,0,0,-2.74659,1.09108,0.574331,-17.5149,4.70196,-1.95541,0.823387,-0.0137255,0.637173,1.09108,85,-113,85,-113,235,-101,83,38,-0.0413244,-0.262391,0,-1.5,-nan,0,0,0,0.660936,1.07427,0.878906,0.207031,0,0,0.0830365,-0.117252,24645,18.1168,-3.60041,2.03845,-0.94064,109334,2.16953,-0.0371933,-0.0537135,0.00879169
109383,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15752e-13,0,0,-2.72878,1.08838,0.544854,-17.5579,4.72,-1.95248,0.819062,-0.0140905,0.661572,1.08838,85,-113,85,-113,235,-99,82,43,-0.0441875,-0.262448,0,-1.5,-nan,0,0,0,0.662748,1.07498,0.878906,0.207031,0,0,0.0846953,-0.117334,24804,18.1759,-3.62442,2.03718,-0.936397,109369,2.16863,-0.0254631,-0.053749,0.00586808
109406,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15752e-13,0,0,-2.75604,1.10094,0.567683,-17.6028,4.73878,-1.94944,0.81516,-0.0147021,0.624219,1.10094,85,-109,85,-109,235,-99,81,38,-0.0890572,-0.263137,0,-1.5,-nan,0,0,0,0.656163,1.07942,0.878906,0.207031,0,0,0.0746588,-0.109359,24492,18.2428,-3.65196,2.0241,-0.924519,109400,2.17192,0.295311,-0.0539712,-0.0389449
109427,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15753e-13,0,0,-2.75604,1.10094,0.567683,-17.6437,4.75585,-1.94667,0.811871,-0.0142734,0.624219,1.10094,85,-109,85,-109,235,-99,81,38,-0.0444799,-0.262461,0,-1.5,-nan,0,0,0,0.657769,1.07708,0.878906,0.207031,0,0,0.0774273,-0.112647,24492,18.2428,-3.65196,2.0241,-0.924519,109400,2.17112,-0.0233173,-0.053854,0.00563264
109449,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15753e-13,0,0,-2.77936,1.10015,0.605347,-17.6865,4.77366,-1.9438,0.808049,-0.0134183,0.592276,1.10015,84,-117,84,-117,237,-99,88,37,-0.0451791,-0.262429,0,-1.5,-nan,0,0,0,0.652298,1.07966,0.878906,0.207031,0,0,0.0727754,-0.105778,24939,18.2944,-3.67389,2.01658,-0.913827,109435,2.17385,-0.0218868,-0.0539832,0.00528693
109466,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15754e-13,0,0,-2.77936,1.10015,0.605347,-17.7195,4.78736,-1.9416,0.804518,-0.0136013,0.592276,1.10015,84,-117,84,-117,237,-99,88,37,-0.0448664,-0.262434,0,-1.5,-nan,0,0,0,0.653557,1.07783,0.878906,0.207031,0,0,0.0749817,-0.109308,24939,18.2944,-3.67389,2.01658,-0.913827,109435,2.17322,-0.0224113,-0.0538914,0.00545979
109513,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15754e-13,0,0,-2.72668,1.09332,0.536401,-17.8105,4.8248,-1.93552,0.795335,-0.0146418,0.664443,1.09332,85,-113,85,-113,235,-99,82,43,-0.0437961,-0.262469,0,-1.5,-nan,0,0,0,0.663004,1.07154,0.878906,0.207031,0,0,0.0864178,-0.118949,24960,18.3785,-3.71029,2.02194,-0.914284,109499,2.1685,-0.0257492,-0.0535769,0.00594258
109532,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15755e-13,0,0,-2.72668,1.09332,0.536401,-17.8453,4.83908,-1.9332,0.792418,-0.0137238,0.664443,1.09332,85,-113,85,-113,235,-99,82,43,-0.0437853,-0.262425,0,-1.5,-nan,0,0,0,0.664587,1.06936,0.878906,0.207031,0,0,0.0887382,-0.121866,24960,18.3785,-3.71029,2.02194,-0.914284,109499,2.16771,-0.0266075,-0.0534681,0.00608563
109554,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15755e-13,0,0,-2.718,1.0803,0.537777,-17.8897,4.85724,-1.93025,0.788171,-0.0137238,0.676344,1.0803,85,-115,85,-115,235,-99,82,43,-0.0437159,-0.262424,0,-1.5,-nan,0,0,0,0.674471,1.06815,0.878906,0.207031,0,0,0.0985061,-0.122037,25272,18.5175,-3.76815,2.02876,-0.910208,109540,2.16276,-0.0294685,-0.0534077,0.00609457
109576,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15756e-13,0,0,-2.71466,1.08603,0.528404,-17.9322,4.87452,-1.92747,0.784158,-0.0137238,0.680913,1.08603,85,-115,85,-115,235,-99,82,44,-0.0442532,-0.262431,0,-1.5,-nan,0,0,0,0.674875,1.07211,0.878906,0.207031,0,0,0.0998878,-0.115197,25272,18.5847,-3.79252,2.02736,-0.899355,109567,2.16256,-0.0299692,-0.0536053,0.00575483
109598,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15757e-13,0,0,-2.71466,1.08603,0.528404,-17.9726,4.89093,-1.92485,0.780453,-0.0138455,0.680913,1.08603,85,-115,85,-115,235,-99,82,44,-0.0439068,-0.262432,0,-1.5,-nan,0,0,0,0.677011,1.06963,0.878906,0.207031,0,0,0.102508,-0.118902,25272,18.5847,-3.79252,2.02736,-0.899355,109567,2.16149,-0.0308275,-0.0534815,0.00594556
109620,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15757e-13,0,0,-2.70321,1.07585,0.521408,-18.0168,4.90882,-1.92203,0.776681,-0.0138455,0.696603,1.07585,85,-115,85,-115,238,-99,82,43,-0.0437455,-0.26243,0,-1.5,-nan,0,0,0,0.681136,1.06837,0.878906,0.207031,0,0,0.100782,-0.12104,25272,18.6514,-3.8198,2.02281,-0.897721,109606,2.15943,-0.0302553,-0.0534185,0.00604391
109643,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15758e-13,0,0,-2.70321,1.07585,0.521408,-18.0591,4.92586,-1.91931,0.773121,-0.0143976,0.696603,1.07585,85,-115,85,-115,238,-99,82,43,-0.0455208,-0.262482,0,-1.5,-nan,0,0,0,0.688005,1.06744,0.878906,0.207031,0,0,0.116163,-0.122441,25272,18.7247,-3.84857,2.03548,-0.895562,109633,2.156,-0.0230789,-0.053372,0.00407696
109660,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15758e-13,0,0,-2.70321,1.07585,0.521408,-18.0917,4.93897,-1.91721,0.770353,-0.0146418,0.696603,1.07585,85,-115,85,-115,238,-99,82,43,-0.0431728,-0.262459,0,-1.5,-nan,0,0,0,0.690002,1.06533,0.878906,0.207031,0,0,0.118263,-0.125209,25272,18.7247,-3.84857,2.03548,-0.895562,109633,2.155,-0.0355482,-0.0532664,0.00625551
109687,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15759e-13,0,0,-2.73042,1.08225,0.542444,-18.1434,4.95968,-1.91391,0.766033,-0.0145193,0.659329,1.08225,85,-109,85,-109,240,-99,81,38,-0.0432163,-0.262454,0,-1.5,-nan,0,0,0,0.69376,1.06544,0.878906,0.207031,0,0,0.123941,-0.125089,24804,18.7821,-3.87018,2.03785,-0.891121,109672,2.15312,-0.0371218,-0.0532718,0.00624955
109709,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15759e-13,0,0,-2.6885,1.05817,0.504186,-18.1873,4.97724,-1.91108,0.762389,-0.0146418,0.716757,1.05817,85,-113,85,-113,243,-98,82,43,-0.0426592,-0.262452,0,-1.5,-nan,0,0,0,0.699243,1.06042,0.878906,0.207031,0,0,0.135554,-0.130598,25760,18.8641,-3.907,2.04663,-0.892987,109700,2.15038,-0.0406265,-0.0530209,0.00652373
109726,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1576e-13,0,0,-2.6885,1.05817,0.504186,-18.2198,4.99018,-1.909,0.759765,-0.0142742,0.716757,1.05817,85,-113,85,-113,243,-98,82,43,-0.0425091,-0.262433,0,-1.5,-nan,0,0,0,0.701568,1.05817,0.878906,0.207031,0,0,0.137632,-0.133222,25760,18.8641,-3.907,2.04663,-0.892987,109700,2.14922,-0.0411511,-0.0529085,0.00665784
109745,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.1576e-13,0,0,-2.71641,1.08307,0.53163,-18.2561,5.00458,-1.90668,0.756835,-0.0146418,0.678517,1.08307,85,-115,85,-115,238,-99,82,43,-0.0423739,-0.262448,0,-1.5,-nan,0,0,0,0.700383,1.0574,0.878906,0.207031,0,0,0.129694,-0.133117,25272,18.9279,-3.93472,2.03637,-0.889951,109733,2.14981,-0.0389814,-0.0528698,0.00665784
109764,-3.3422e-12,0,-1.60674e-06,-3.40794e-12,0,0,-1.15761e-13,0,0,-2.71641,1.08307,0.53163,-18.2904,5.01816,-1.90448,0.754086,-0.0147643,0.678517,1.08307,85,-115,85,-115,238,-99,82,43,-0.0420892,-0.262449,0,-1.5,-nan,0,0,0,0.702743,1.05497,0.878906,0.207031,0,0,0.131891,-0.135865,25272,18.9279,-3.93472,2.03637,-0.889951,109733,2.14863,-0.0395536,-0.0527483,0.00678897
