timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
78110,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08771e-13,0,0,-3.33518,-0.272862,-1.60685,2.69389,-0.178408,0.258797,0.334723,0.0114138,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.130037,-0.260332,5.62127e-21,-1.5,3.94113e+12,0,0,0,2.69389,-0.178408
78120,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08772e-13,0,0,-3.33518,-0.272862,-1.60685,2.69955,-0.171027,0.256629,0.335816,0.0115962,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.139768,-0.260196,5.37698e-21,-1.5,3.94113e+12,0,0,0,2.69955,-0.171027
78130,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08772e-13,0,0,-3.33518,-0.272862,-1.60685,2.70492,-0.163958,0.25481,0.336948,0.0128175,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.149444,-0.259905,5.1541e-21,-1.5,3.94113e+12,0,0,0,2.70492,-0.163958
78140,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08772e-13,0,0,-3.33518,-0.272862,-1.60685,2.71074,-0.156196,0.252642,0.33759,0.0134896,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.159296,-0.259674,4.9202e-21,-1.5,3.94113e+12,0,0,0,2.71074,-0.156196
78150,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08772e-13,0,0,-3.33518,-0.272862,-1.60685,2.71626,-0.148767,0.25012,0.337612,0.0140999,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.168123,-0.259454,4.70638e-21,-1.5,3.94113e+12,0,0,0,2.71626,-0.148767
78160,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08773e-13,0,0,-3.33518,-0.272862,-1.60685,2.72024,-0.143368,0.247612,0.337387,0.0141609,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.174197,-0.259358,4.55742e-21,-1.5,3.94113e+12,0,0,0,2.72024,-0.143368
78170,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08773e-13,0,0,-3.33518,-0.272862,-1.60685,2.72442,-0.137635,0.244432,0.337178,0.0110523,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.179854,-0.259827,4.40421e-21,-1.5,3.94113e+12,0,0,0,2.72442,-0.137635
78180,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08773e-13,0,0,-3.33518,-0.272862,-1.60685,2.72942,-0.130554,0.235589,0.337192,0.0110523,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.18811,-0.259736,4.22148e-21,-1.5,3.94113e+12,0,0,0,2.72942,-0.130554
78190,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08774e-13,0,0,-3.33518,-0.272862,-1.60685,2.73446,-0.123143,0.228222,0.335227,0.0122675,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.195086,-0.259426,4.03802e-21,-1.5,3.94113e+12,0,0,0,2.73446,-0.123143
78200,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08774e-13,0,0,-3.33518,-0.272862,-1.60685,2.73944,-0.115877,0.225919,0.328562,0.0169093,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.198081,-0.258487,3.8627e-21,-1.5,3.94113e+12,0,0,0,2.73944,-0.115877
78210,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08774e-13,0,0,-3.33518,-0.272862,-1.60685,2.74417,-0.109045,0.224375,0.324021,0.0169093,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.201491,-0.258429,3.70244e-21,-1.5,3.94113e+12,0,0,0,2.74417,-0.109045
78220,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08774e-13,0,0,-3.33518,-0.272862,-1.60685,2.74908,-0.101986,0.222714,0.319998,0.0151374,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.205227,-0.258722,3.54169e-21,-1.5,3.94113e+12,0,0,0,2.74908,-0.101986
78230,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08775e-13,0,0,-3.33518,-0.272862,-1.60685,2.75375,-0.0952888,0.222056,0.318796,0.0132439,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.211329,-0.259023,3.39475e-21,-1.5,3.94113e+12,0,0,0,2.75375,-0.0952888
78240,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08775e-13,0,0,-3.33518,-0.272862,-1.60685,2.75862,-0.0882767,0.221086,0.318708,0.0132439,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.219402,-0.258916,3.24736e-21,-1.5,3.94113e+12,0,0,0,2.75862,-0.0882767
78250,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08775e-13,0,0,-3.33518,-0.272862,-1.60685,2.76324,-0.0815828,0.219101,0.319024,0.0160006,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.228222,-0.258181,3.11263e-21,-1.5,3.94113e+12,0,0,0,2.76324,-0.0815828
78260,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08775e-13,0,0,-3.33518,-0.272862,-1.60685,2.76791,-0.0745874,0.208324,0.316503,0.0151578,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.233625,-0.258288,2.97749e-21,-1.5,3.94113e+12,0,0,0,2.76791,-0.0745874
78270,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08776e-13,0,0,-3.33518,-0.272862,-1.60685,2.7721,-0.0680211,0.196175,0.311129,0.0151578,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.235894,-0.258253,2.85395e-21,-1.5,3.94113e+12,0,0,0,2.7721,-0.0680211
78280,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08776e-13,0,0,-3.33518,-0.272862,-1.60685,2.77623,-0.0612551,0.184936,0.306895,0.0106905,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.23838,-0.259266,2.73005e-21,-1.5,3.94113e+12,0,0,0,2.77623,-0.0612551
78290,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08776e-13,0,0,-3.33518,-0.272862,-1.60685,2.77911,-0.0563462,0.177623,0.306757,0.0106905,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.243955,-0.259206,2.64364e-21,-1.5,3.94113e+12,0,0,0,2.77911,-0.0563462
78300,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08777e-13,0,0,-3.33518,-0.272862,-1.60685,2.7827,-0.0499118,0.168698,0.305359,0.0125177,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.25052,-0.258684,2.53395e-21,-1.5,3.94113e+12,0,0,0,2.7827,-0.0499118
78310,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08777e-13,0,0,-3.33518,-0.272862,-1.60685,2.7863,-0.043263,0.161139,0.301161,0.0137371,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.254375,-0.258329,2.42394e-21,-1.5,3.94113e+12,0,0,0,2.7863,-0.043263
78320,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08777e-13,0,0,-3.33518,-0.272862,-1.60685,2.78958,-0.0369774,0.1539,0.299099,0.0116622,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.259093,-0.258795,2.32814e-21,-1.5,3.94113e+12,0,0,0,2.78958,-0.0369774
78330,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08778e-13,0,0,-3.33518,-0.272862,-1.60685,2.7927,-0.0307066,0.14619,0.298406,0.0105021,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264534,-0.259035,2.23155e-21,-1.5,3.94113e+12,0,0,0,2.7927,-0.0307066
78340,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08778e-13,0,0,-3.33518,-0.272862,-1.60685,2.79565,-0.0244507,0.138527,0.297689,0.0105021,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264534,-0.259035,2.13896e-21,-1.5,3.94113e+12,0,0,0,2.79565,-0.0244507
78350,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08778e-13,0,0,-3.33518,-0.272862,-1.60685,2.80238,-0.00818652,0.119941,0.295112,0.0116004,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264818,-0.258745,1.90707e-21,-1.5,3.94113e+12,0,0,0,2.80238,-0.00818652
78360,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08778e-13,0,0,-3.33518,-0.272862,-1.60685,2.80491,-0.0017248,0.112684,0.293319,0.011051,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264676,-0.25889,1.82428e-21,-1.5,3.94113e+12,0,0,0,2.80491,-0.0017248
78370,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08779e-13,0,0,-3.33518,-0.272862,-1.60685,2.80717,0.00441935,0.105893,0.292323,0.010747,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264598,-0.258971,1.74859e-21,-1.5,3.94113e+12,0,0,0,2.80717,0.00441935
78380,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08779e-13,0,0,-3.33518,-0.272862,-1.60685,2.8093,0.0105426,0.0991154,0.291212,0.0111744,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264708,-0.258857,1.67604e-21,-1.5,3.94113e+12,0,0,0,2.8093,0.0105426
78390,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08779e-13,0,0,-3.33518,-0.272862,-1.60685,2.81137,0.0169272,0.0920725,0.289708,0.0116018,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264819,-0.258744,1.60327e-21,-1.5,3.94113e+12,0,0,0,2.81137,0.0169272
78400,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08779e-13,0,0,-3.33518,-0.272862,-1.60685,2.8132,0.0229849,0.0855263,0.287953,0.0116018,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264819,-0.258744,1.53675e-21,-1.5,3.94113e+12,0,0,0,2.8132,0.0229849
78410,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.0878e-13,0,0,-3.33518,-0.272862,-1.60685,2.81468,0.0281514,0.079947,0.286679,0.0109302,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264645,-0.258922,1.48211e-21,-1.5,3.94113e+12,0,0,0,2.81468,0.0281514
78420,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.0878e-13,0,0,-3.33518,-0.272862,-1.60685,2.81583,0.0324441,0.0753018,0.285907,0.0109302,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264645,-0.258922,1.43811e-21,-1.5,3.94113e+12,0,0,0,2.81583,0.0324441
78430,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.0878e-13,0,0,-3.33518,-0.272862,-1.60685,2.81738,0.0387162,0.068557,0.284768,0.0113576,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264756,-0.258809,1.37562e-21,-1.5,3.94113e+12,0,0,0,2.81738,0.0387162
78440,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.0878e-13,0,0,-3.33518,-0.272862,-1.60685,2.81873,0.0446793,0.0622267,0.283543,0.0112355,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264724,-0.258841,1.31854e-21,-1.5,3.94113e+12,0,0,0,2.81873,0.0446793
78450,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08781e-13,0,0,-3.33518,-0.272862,-1.60685,2.81999,0.0508892,0.0556706,0.281774,0.0112355,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264724,-0.258841,1.26124e-21,-1.5,3.94113e+12,0,0,0,2.81999,0.0508892
78460,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08781e-13,0,0,-3.33518,-0.272862,-1.60685,2.82112,0.0570623,0.0491775,0.280217,0.0111134,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264692,-0.258874,1.20648e-21,-1.5,3.94113e+12,0,0,0,2.82112,0.0570623
78470,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08781e-13,0,0,-3.33518,-0.272862,-1.60685,2.82206,0.0629316,0.0430413,0.279157,0.0111744,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264708,-0.258857,1.15642e-21,-1.5,3.94113e+12,0,0,0,2.82206,0.0629316
78480,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08782e-13,0,0,-3.33518,-0.272862,-1.60685,2.8229,0.0690524,0.036704,0.277857,0.0111744,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264708,-0.258857,1.10617e-21,-1.5,3.94113e+12,0,0,0,2.8229,0.0690524
78490,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08782e-13,0,0,-3.33518,-0.272862,-1.60685,2.82359,0.0748689,0.0307168,0.276576,0.0110523,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264677,-0.25889,1.06027e-21,-1.5,3.94113e+12,0,0,0,2.82359,0.0748689
78500,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08782e-13,0,0,-3.33518,-0.272862,-1.60685,2.82417,0.0809328,0.0245013,0.275263,0.0111134,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264692,-0.258874,1.01424e-21,-1.5,3.94113e+12,0,0,0,2.82417,0.0809328
78510,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08782e-13,0,0,-3.33518,-0.272862,-1.60685,2.82461,0.0869707,0.0183811,0.274099,0.0111134,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264692,-0.258874,9.70205e-22,-1.5,3.94113e+12,0,0,0,2.82461,0.0869707
78520,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08783e-13,0,0,-3.33518,-0.272862,-1.60685,2.82491,0.0927079,0.012614,0.272816,0.0108691,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264629,-0.258938,9.2995e-22,-1.5,3.94113e+12,0,0,0,2.82491,0.0927079
78530,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08783e-13,0,0,-3.33518,-0.272862,-1.60685,2.8251,0.0986879,0.00662773,0.27139,0.0108691,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264629,-0.258938,8.89576e-22,-1.5,3.94113e+12,0,0,0,2.8251,0.0986879
78540,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08783e-13,0,0,-3.33518,-0.272862,-1.60685,2.82516,0.103289,0.00206086,0.270307,0.0112355,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264724,-0.258841,8.5967e-22,-1.5,3.94113e+12,0,0,0,2.82516,0.103289
78550,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08783e-13,0,0,-3.33518,-0.272862,-1.60685,2.82511,0.109215,-0.00376467,0.268948,0.0109913,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264661,-0.258906,8.22347e-22,-1.5,3.94113e+12,0,0,0,2.82511,0.109215
78560,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08784e-13,0,0,-3.33518,-0.272862,-1.60685,2.82495,0.114844,-0.0092348,0.267703,0.0109913,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264661,-0.258906,7.88228e-22,-1.5,3.94113e+12,0,0,0,2.82495,0.114844
78570,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08784e-13,0,0,-3.33518,-0.272862,-1.60685,2.82466,0.120714,-0.0149037,0.266409,0.0109302,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264645,-0.258922,7.54006e-22,-1.5,3.94113e+12,0,0,0,2.82466,0.120714
78580,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08784e-13,0,0,-3.33518,-0.272862,-1.60685,2.82427,0.126289,-0.020272,0.265094,0.0112965,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.26474,-0.258825,7.22722e-22,-1.5,3.94113e+12,0,0,0,2.82427,0.126289
78590,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08785e-13,0,0,-3.33518,-0.272862,-1.60685,2.82374,0.132099,-0.0257941,0.263699,0.0112965,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.26474,-0.258825,6.91313e-22,-1.5,3.94113e+12,0,0,0,2.82374,0.132099
78600,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08785e-13,0,0,-3.33518,-0.272862,-1.60685,2.82312,0.137617,-0.0310112,0.262408,0.0108081,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264613,-0.258954,6.6263e-22,-1.5,3.94113e+12,0,0,0,2.82312,0.137617
78610,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08785e-13,0,0,-3.33518,-0.272862,-1.60685,2.82235,0.143372,-0.0364504,0.261186,0.0111134,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264692,-0.258874,6.33862e-22,-1.5,3.94113e+12,0,0,0,2.82235,0.143372
78620,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08785e-13,0,0,-3.33518,-0.272862,-1.60685,2.82151,0.148838,-0.0415672,0.259957,0.0112965,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.26474,-0.258825,6.07562e-22,-1.5,3.94113e+12,0,0,0,2.82151,0.148838
78630,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08786e-13,0,0,-3.33518,-0.272862,-1.60685,2.82051,0.154537,-0.0468449,0.258642,0.0109302,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264645,-0.258922,5.81185e-22,-1.5,3.94113e+12,0,0,0,2.82051,0.154537
78640,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08786e-13,0,0,-3.33518,-0.272862,-1.60685,2.81945,0.159951,-0.0518258,0.257455,0.0109302,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264645,-0.258922,5.57071e-22,-1.5,3.94113e+12,0,0,0,2.81945,0.159951
78650,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08786e-13,0,0,-3.33518,-0.272862,-1.60685,2.81805,0.166362,-0.0576921,0.256058,0.0109913,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264661,-0.258906,5.29603e-22,-1.5,3.94113e+12,0,0,0,2.81805,0.166362
78660,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08786e-13,0,0,-3.33518,-0.272862,-1.60685,2.81709,0.17045,-0.0614087,0.25516,0.0111134,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264692,-0.258874,5.12841e-22,-1.5,3.94113e+12,0,0,0,2.81709,0.17045
78670,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08787e-13,0,0,-3.33518,-0.272862,-1.60685,2.81607,0.174522,-0.065078,0.254168,0.0111134,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264692,-0.258874,4.9661e-22,-1.5,3.94113e+12,0,0,0,2.81607,0.174522
78680,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08787e-13,0,0,-3.33518,-0.272862,-1.60685,2.81449,0.180345,-0.0703074,0.252796,0.010747,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264598,-0.258971,4.74074e-22,-1.5,3.94113e+12,0,0,0,2.81449,0.180345
78690,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08787e-13,0,0,-3.33518,-0.272862,-1.60685,2.81302,0.185385,-0.0748049,0.251702,0.010747,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264598,-0.258971,4.55337e-22,-1.5,3.94113e+12,0,0,0,2.81302,0.185385
78700,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08788e-13,0,0,-3.33518,-0.272862,-1.60685,2.81121,0.191154,-0.0799129,0.250437,0.0112355,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264724,-0.258841,4.34653e-22,-1.5,3.94113e+12,0,0,0,2.81121,0.191154
78710,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08788e-13,0,0,-3.33518,-0.272862,-1.60685,2.80947,0.196395,-0.0844997,0.249218,0.0112965,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.26474,-0.258825,4.16636e-22,-1.5,3.94113e+12,0,0,0,2.80947,0.196395
78720,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08788e-13,0,0,-3.33518,-0.272862,-1.60685,2.80753,0.201858,-0.0892645,0.247965,0.0108691,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264629,-0.258938,3.98529e-22,-1.5,3.94113e+12,0,0,0,2.80753,0.201858
78730,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08788e-13,0,0,-3.33518,-0.272862,-1.60685,2.80559,0.20705,-0.0937611,0.246984,0.0109913,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264661,-0.258906,3.81994e-22,-1.5,3.94113e+12,0,0,0,2.80559,0.20705
78740,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08789e-13,0,0,-3.33518,-0.272862,-1.60685,2.80336,0.212714,-0.098615,0.24594,0.0111744,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264708,-0.258857,3.64659e-22,-1.5,3.94113e+12,0,0,0,2.80336,0.212714
78750,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08789e-13,0,0,-3.33518,-0.272862,-1.60685,2.80133,0.217618,-0.102771,0.244846,0.0111446,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.2647,-0.258865,3.50247e-22,-1.5,3.94113e+12,0,0,0,2.80133,0.217618
78760,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.08789e-13,0,0,-3.33518,-0.272862,-1.60685,2.79888,0.223229,-0.107508,0.243659,0.010747,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264598,-0.258971,3.34353e-22,-1.5,3.94113e+12,0,0,0,2.79888,0.223229
78770,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,-3.40902e-12,-1.08789e-13,0,0,-3.33518,-0.272862,-1.60685,2.79668,0.228089,-0.111587,0.242704,0.010747,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264598,-0.258971,3.21138e-22,-1.5,3.94113e+12,0,0,0,2.79668,0.228089
78780,-3.20974e-12,0,-1.54806e-06,-3.27649e-12,0,0,-1.0879e-13,0,0,-3.33518,-0.272862,-1.60685,2.79486,0.231965,-0.114829,0.242024,0.0108081,1.29795,-0.240118,-1367817824,658246963,-1367817824,658246963,-376836123,-1367817824,-1367817776,-1367817776,-0.264613,-0.258954,3.10974e-22,-1.5,3.94113e+12,0,0,0,2.79486,0.231965
