timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
3910,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06695e-13,0,0,-3.30405,0.230124,0.514475,0.673307,0.216452,-0.0013176,-8.37376e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251821,-0.261799,-2.62508e-15,-1.5,-nan,0,0,3,0.673307,0.216452
3920,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06695e-13,0,0,-3.30405,0.230124,0.514475,0.673197,0.216445,-0.00126053,-8.01103e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251818,-0.261799,-2.17596e-15,-1.5,-nan,0,0,3,0.673197,0.216445
3930,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06695e-13,0,0,-3.30405,0.230124,0.514475,0.673171,0.216443,-0.00124734,-7.92719e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251818,-0.261799,-2.08996e-15,-1.5,-nan,0,0,3,0.673171,0.216443
3940,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06695e-13,0,0,-3.30405,0.230124,0.514475,0.67307,0.216437,-0.00119514,-7.5955e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251815,-0.261799,-1.7441e-15,-1.5,-nan,0,0,3,0.67307,0.216437
3950,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06696e-13,0,0,-3.30405,0.230124,0.514475,0.672975,0.216431,-0.00114575,-7.28161e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251813,-0.261799,-1.4594e-15,-1.5,-nan,0,0,3,0.672975,0.216431
3960,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06696e-13,0,0,-3.30405,0.230124,0.514475,0.672951,0.216429,-0.00113376,-7.20538e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251812,-0.261799,-1.39885e-15,-1.5,-nan,0,0,3,0.672951,0.216429
3970,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06696e-13,0,0,-3.30405,0.230124,0.514475,0.672858,0.216423,-0.00108576,-6.9003e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.25181,-0.261799,-1.1646e-15,-1.5,-nan,0,0,3,0.672858,0.216423
3980,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06697e-13,0,0,-3.30405,0.230124,0.514475,0.67284,0.216422,-0.00107655,-6.84183e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.25181,-0.261799,-1.12548e-15,-1.5,-nan,0,0,3,0.67284,0.216422
3990,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06697e-13,0,0,-3.30405,0.230124,0.514475,0.672728,0.216415,-0.00101757,-6.46696e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251807,-0.261799,-8.81634e-16,-1.5,-nan,0,0,3,0.672728,0.216415
4000,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06697e-13,0,0,-3.30405,0.230124,0.514475,0.672644,0.21641,-0.000974504,-6.19327e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251805,-0.261799,-7.34258e-16,-1.5,-nan,0,0,3,0.672644,0.21641
4010,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06697e-13,0,0,-3.30405,0.230124,0.514475,0.672624,0.216409,-0.000964303,-6.12844e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251805,-0.261799,-7.03793e-16,-1.5,-nan,0,0,3,0.672624,0.216409
4020,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06698e-13,0,0,-3.30405,0.230124,0.514475,0.672567,0.216405,-0.000935012,-5.94228e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251803,-0.261799,-6.19323e-16,-1.5,-nan,0,0,3,0.672567,0.216405
4030,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06698e-13,0,0,-3.30405,0.230124,0.514475,0.672547,0.216404,-0.000924761,-5.87713e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251803,-0.261799,-5.92435e-16,-1.5,-nan,0,0,3,0.672547,0.216404
4040,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06698e-13,0,0,-3.30405,0.230124,0.514475,0.672527,0.216402,-0.000915081,-5.81561e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251802,-0.261799,-5.67854e-16,-1.5,-nan,0,0,3,0.672527,0.216402
4050,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06698e-13,0,0,-3.30405,0.230124,0.514475,0.672508,0.216401,-0.000905502,-5.75473e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251802,-0.261799,-5.44294e-16,-1.5,-nan,0,0,3,0.672508,0.216401
4060,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06699e-13,0,0,-3.30405,0.230124,0.514475,0.672489,0.2164,-0.000895572,-5.69163e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251801,-0.261799,-5.20639e-16,-1.5,-nan,0,0,3,0.672489,0.2164
4070,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06699e-13,0,0,-3.30405,0.230124,0.514475,0.672469,0.216399,-0.000885753,-5.62923e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251801,-0.261799,-4.98035e-16,-1.5,-nan,0,0,3,0.672469,0.216399
4080,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06699e-13,0,0,-3.30405,0.230124,0.514475,0.672451,0.216397,-0.000876481,-5.5703e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.2518,-0.261799,-4.77372e-16,-1.5,-nan,0,0,3,0.672451,0.216397
4090,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.067e-13,0,0,-3.30405,0.230124,0.514475,0.672431,0.216396,-0.000866872,-5.50923e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.2518,-0.261799,-4.56646e-16,-1.5,-nan,0,0,3,0.672431,0.216396
4100,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.067e-13,0,0,-3.30405,0.230124,0.514475,0.672413,0.216395,-0.000857798,-5.45156e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.2518,-0.261799,-4.377e-16,-1.5,-nan,0,0,3,0.672413,0.216395
4110,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.067e-13,0,0,-3.30405,0.230124,0.514475,0.672399,0.216394,-0.000850527,-5.40535e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251799,-0.261799,-4.22985e-16,-1.5,-nan,0,0,3,0.672399,0.216394
4120,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.067e-13,0,0,-3.30405,0.230124,0.514475,0.672381,0.216393,-0.000841623,-5.34877e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251799,-0.261799,-4.05435e-16,-1.5,-nan,0,0,3,0.672381,0.216393
4130,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06701e-13,0,0,-3.30405,0.230124,0.514475,0.672363,0.216392,-0.000832396,-5.29013e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251798,-0.261799,-3.87833e-16,-1.5,-nan,0,0,3,0.672363,0.216392
4140,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06701e-13,0,0,-3.30405,0.230124,0.514475,0.672345,0.216391,-0.000823683,-5.23475e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251798,-0.261799,-3.71741e-16,-1.5,-nan,0,0,3,0.672345,0.216391
4150,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06701e-13,0,0,-3.30405,0.230124,0.514475,0.672328,0.21639,-0.00081506,-5.17995e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251797,-0.261799,-3.56318e-16,-1.5,-nan,0,0,3,0.672328,0.21639
4160,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06701e-13,0,0,-3.30405,0.230124,0.514475,0.67231,0.216389,-0.000806125,-5.12316e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251797,-0.261799,-3.40848e-16,-1.5,-nan,0,0,3,0.67231,0.216389
4170,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06702e-13,0,0,-3.30405,0.230124,0.514475,0.672294,0.216388,-0.000797688,-5.06955e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251797,-0.261799,-3.26719e-16,-1.5,-nan,0,0,3,0.672294,0.216388
4180,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06702e-13,0,0,-3.30405,0.230124,0.514475,0.672277,0.216386,-0.000789338,-5.01648e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251796,-0.261799,-3.13163e-16,-1.5,-nan,0,0,3,0.672277,0.216386
4190,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06702e-13,0,0,-3.30405,0.230124,0.514475,0.672261,0.216385,-0.000781075,-4.96396e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251796,-0.261799,-3.0017e-16,-1.5,-nan,0,0,3,0.672261,0.216385
4200,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06703e-13,0,0,-3.30405,0.230124,0.514475,0.672244,0.216384,-0.000772512,-4.90954e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251795,-0.261799,-2.87138e-16,-1.5,-nan,0,0,3,0.672244,0.216384
4210,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06703e-13,0,0,-3.30405,0.230124,0.514475,0.672227,0.216383,-0.000764425,-4.85815e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251795,-0.261799,-2.75225e-16,-1.5,-nan,0,0,3,0.672227,0.216383
4220,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06703e-13,0,0,-3.30405,0.230124,0.514475,0.672212,0.216382,-0.000756423,-4.80729e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251794,-0.261799,-2.63805e-16,-1.5,-nan,0,0,3,0.672212,0.216382
4230,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06703e-13,0,0,-3.30405,0.230124,0.514475,0.672199,0.216381,-0.000750013,-4.76656e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251794,-0.261799,-2.54943e-16,-1.5,-nan,0,0,3,0.672199,0.216381
4240,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06704e-13,0,0,-3.30405,0.230124,0.514475,0.672187,0.216381,-0.000744029,-4.72853e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251794,-0.261799,-2.46874e-16,-1.5,-nan,0,0,3,0.672187,0.216381
4250,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06704e-13,0,0,-3.30405,0.230124,0.514475,0.672171,0.21638,-0.00073587,-4.67667e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251794,-0.261799,-2.36145e-16,-1.5,-nan,0,0,3,0.672171,0.21638
4260,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06704e-13,0,0,-3.30405,0.230124,0.514475,0.672155,0.216379,-0.000728167,-4.62772e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251793,-0.261799,-2.26347e-16,-1.5,-nan,0,0,3,0.672155,0.216379
4270,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06704e-13,0,0,-3.30405,0.230124,0.514475,0.672139,0.216378,-0.000720182,-4.57697e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251793,-0.261799,-2.16511e-16,-1.5,-nan,0,0,3,0.672139,0.216378
4280,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06705e-13,0,0,-3.30405,0.230124,0.514475,0.672125,0.216377,-0.000713002,-4.53134e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251792,-0.261799,-2.07953e-16,-1.5,-nan,0,0,3,0.672125,0.216377
4290,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06705e-13,0,0,-3.30405,0.230124,0.514475,0.672109,0.216376,-0.00070483,-4.4794e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251792,-0.261799,-1.98517e-16,-1.5,-nan,0,0,3,0.672109,0.216376
4300,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06705e-13,0,0,-3.30405,0.230124,0.514475,0.672095,0.216375,-0.000697803,-4.43474e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251792,-0.261799,-1.90671e-16,-1.5,-nan,0,0,3,0.672095,0.216375
4310,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06705e-13,0,0,-3.30405,0.230124,0.514475,0.672079,0.216374,-0.000689805,-4.38392e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251791,-0.261799,-1.82018e-16,-1.5,-nan,0,0,3,0.672079,0.216374
4320,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06706e-13,0,0,-3.30405,0.230124,0.514475,0.672065,0.216373,-0.00068293,-4.34022e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251791,-0.261799,-1.74831e-16,-1.5,-nan,0,0,3,0.672065,0.216373
4330,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06706e-13,0,0,-3.30405,0.230124,0.514475,0.67205,0.216372,-0.000675441,-4.29262e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.25179,-0.261799,-1.67233e-16,-1.5,-nan,0,0,3,0.67205,0.216372
4340,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06706e-13,0,0,-3.30405,0.230124,0.514475,0.672037,0.216371,-0.000668706,-4.24983e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.25179,-0.261799,-1.60623e-16,-1.5,-nan,0,0,3,0.672037,0.216371
4350,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06707e-13,0,0,-3.30405,0.230124,0.514475,0.672021,0.21637,-0.000660707,-4.19899e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.25179,-0.261799,-1.52703e-16,-1.5,-nan,0,0,3,0.672021,0.21637
4360,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06707e-13,0,0,-3.30405,0.230124,0.514475,0.67201,0.216369,-0.000655107,-4.1634e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251789,-0.261799,-1.4787e-16,-1.5,-nan,0,0,3,0.67201,0.216369
4370,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06707e-13,0,0,-3.30405,0.230124,0.514475,0.671999,0.216369,-0.000649881,-4.13018e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251789,-0.261799,-1.4319e-16,-1.5,-nan,0,0,3,0.671999,0.216369
4380,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06707e-13,0,0,-3.30405,0.230124,0.514475,0.671985,0.216368,-0.000642756,-4.0849e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251789,-0.261799,-1.36974e-16,-1.5,-nan,0,0,3,0.671985,0.216368
4390,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06708e-13,0,0,-3.30405,0.230124,0.514475,0.671972,0.216367,-0.000636029,-4.04215e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251788,-0.261799,-1.31296e-16,-1.5,-nan,0,0,3,0.671972,0.216367
4400,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06708e-13,0,0,-3.30405,0.230124,0.514475,0.671958,0.216366,-0.000629056,-3.99784e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251788,-0.261799,-1.25596e-16,-1.5,-nan,0,0,3,0.671958,0.216366
4410,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06708e-13,0,0,-3.30405,0.230124,0.514475,0.671945,0.216365,-0.000622471,-3.95599e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251788,-0.261799,-1.20385e-16,-1.5,-nan,0,0,3,0.671945,0.216365
4420,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06708e-13,0,0,-3.30405,0.230124,0.514475,0.671931,0.216365,-0.000615647,-3.91262e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251787,-0.261799,-1.15158e-16,-1.5,-nan,0,0,3,0.671931,0.216365
4430,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06709e-13,0,0,-3.30405,0.230124,0.514475,0.671918,0.216364,-0.000608897,-3.86972e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251787,-0.261799,-1.10158e-16,-1.5,-nan,0,0,3,0.671918,0.216364
4440,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06709e-13,0,0,-3.30405,0.230124,0.514475,0.671905,0.216363,-0.000602525,-3.82922e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251787,-0.261799,-1.05592e-16,-1.5,-nan,0,0,3,0.671905,0.216363
4450,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06709e-13,0,0,-3.30405,0.230124,0.514475,0.671893,0.216362,-0.000596217,-3.78914e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251787,-0.261799,-1.01211e-16,-1.5,-nan,0,0,3,0.671893,0.216362
4460,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.0671e-13,0,0,-3.30405,0.230124,0.514475,0.67188,0.216361,-0.000589681,-3.7476e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251786,-0.261799,-9.68169e-17,-1.5,-nan,0,0,3,0.67188,0.216361
4470,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.0671e-13,0,0,-3.30405,0.230124,0.514475,0.671867,0.21636,-0.000583508,-3.70837e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251786,-0.261799,-9.27999e-17,-1.5,-nan,0,0,3,0.671867,0.21636
4480,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.0671e-13,0,0,-3.30405,0.230124,0.514475,0.671855,0.21636,-0.0005774,-3.66955e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251786,-0.261799,-8.89496e-17,-1.5,-nan,0,0,3,0.671855,0.21636
4490,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.0671e-13,0,0,-3.30405,0.230124,0.514475,0.671845,0.216359,-0.000572506,-3.63844e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251785,-0.261799,-8.59593e-17,-1.5,-nan,0,0,3,0.671845,0.216359
4500,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06711e-13,0,0,-3.30405,0.230124,0.514475,0.671833,0.216358,-0.000566513,-3.60036e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251785,-0.261799,-8.23928e-17,-1.5,-nan,0,0,3,0.671833,0.216358
4510,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06711e-13,0,0,-3.30405,0.230124,0.514475,0.671821,0.216357,-0.000560301,-3.56088e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251785,-0.261799,-7.88121e-17,-1.5,-nan,0,0,3,0.671821,0.216357
4520,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06711e-13,0,0,-3.30405,0.230124,0.514475,0.671809,0.216357,-0.000554435,-3.5236e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251784,-0.261799,-7.55421e-17,-1.5,-nan,0,0,3,0.671809,0.216357
4530,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06711e-13,0,0,-3.30405,0.230124,0.514475,0.671789,0.216355,-0.000543938,-3.45688e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251784,-0.261799,-6.98802e-17,-1.5,-nan,0,0,3,0.671789,0.216355
4540,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06712e-13,0,0,-3.30405,0.230124,0.514475,0.671777,0.216355,-0.000537974,-3.41899e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251783,-0.261799,-6.68463e-17,-1.5,-nan,0,0,3,0.671777,0.216355
4550,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06712e-13,0,0,-3.30405,0.230124,0.514475,0.671766,0.216354,-0.000532343,-3.3832e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251783,-0.261799,-6.40728e-17,-1.5,-nan,0,0,3,0.671766,0.216354
4560,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06712e-13,0,0,-3.30405,0.230124,0.514475,0.671754,0.216353,-0.000526505,-3.3461e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251783,-0.261799,-6.12883e-17,-1.5,-nan,0,0,3,0.671754,0.216353
4570,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06713e-13,0,0,-3.30405,0.230124,0.514475,0.671742,0.216352,-0.000520733,-3.30941e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251783,-0.261799,-5.86274e-17,-1.5,-nan,0,0,3,0.671742,0.216352
4580,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06713e-13,0,0,-3.30405,0.230124,0.514475,0.671732,0.216352,-0.000515282,-3.27477e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251782,-0.261799,-5.61949e-17,-1.5,-nan,0,0,3,0.671732,0.216352
4590,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06713e-13,0,0,-3.30405,0.230124,0.514475,0.67172,0.216351,-0.000509631,-3.23886e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251782,-0.261799,-5.37528e-17,-1.5,-nan,0,0,3,0.67172,0.216351
4600,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06713e-13,0,0,-3.30405,0.230124,0.514475,0.671709,0.21635,-0.000504044,-3.20335e-05,0,0.695953,0.230124,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.251782,-0.261799,-5.14191e-17,-1.5,-nan,0,0,3,0.671709,0.21635
