timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
8630,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14178e-13,0,0,-2.59863,-2.66354,-0.456348,2.30556,0.826787,1.85113,0.625548,-2.33811,-0.0459023,0.72092,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.370179,-0.00669507,0,-1.5,-nan,0,0,0,-0.0190523,0.678379
8640,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14178e-13,0,0,-2.59863,-2.66354,-0.456348,2.33319,0.836113,1.83707,0.619697,-2.26726,-0.0459023,0.72092,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.368777,-0.0328832,0,-1.5,-nan,0,0,0,-0.0150058,0.67156
8650,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14179e-13,0,0,-2.59863,-2.66354,-0.456348,2.35879,0.844742,1.82391,0.614457,-2.25243,-0.0459023,0.72092,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.368248,-0.0383492,0,-1.5,-nan,0,0,0,-0.0114157,0.665121
8660,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14179e-13,0,0,-2.59863,-2.66354,-0.456348,2.39142,0.855722,1.80705,0.607942,-2.23888,-0.0459023,0.72092,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.367695,-0.0433335,0,-1.5,-nan,0,0,0,-0.00709292,0.656727
8670,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1418e-13,0,0,-2.59863,-2.66354,-0.456348,2.42908,0.868381,1.78749,0.600526,-2.2244,-0.0459023,0.72092,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.367029,-0.0486528,0,-1.5,-nan,0,0,0,-0.00244598,0.646783
8680,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14186e-13,0,0,-2.65166,-2.50451,-0.438203,2.61699,0.931107,1.68509,0.561904,-2.09533,0.104048,0.645966,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.357713,-0.0954925,0,-1.5,-nan,0,0,0,0.165634,0.588917
8690,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14187e-13,0,0,-2.65166,-2.50451,-0.438203,2.65704,0.944426,1.66281,0.552006,-2.0543,0.104048,0.645966,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.353496,-0.110084,0,-1.5,-nan,0,0,0,0.178376,0.57634
8700,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14187e-13,0,0,-2.65166,-2.50451,-0.438203,2.68348,0.953167,1.64639,0.543027,-2.03149,0.104048,0.645966,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.350893,-0.118116,0,-1.5,-nan,0,0,0,0.186603,0.567816
8710,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14188e-13,0,0,-2.65166,-2.50451,-0.438203,2.80157,0.990687,1.56402,0.491957,-1.93582,0.104048,0.645966,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.338005,-0.151096,0,-1.5,-nan,0,0,0,0.219343,0.524408
8720,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14188e-13,0,0,-2.65166,-2.50451,-0.438203,2.83551,1.00111,1.53355,0.464922,-1.91126,0.104048,0.645966,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.334193,-0.159351,0,-1.5,-nan,0,0,0,0.228253,0.51109
8730,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1419e-13,0,0,-2.65166,-2.50451,-0.438203,2.91622,1.02329,1.45583,0.38939,-1.84756,0.104048,0.645966,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.323372,-0.180301,0,-1.5,-nan,0,0,0,0.246369,0.473928
8740,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14189e-13,0,0,-2.65166,-2.50451,-0.438203,2.94634,1.03089,1.42567,0.350696,-1.84756,0.104048,0.645966,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.323372,-0.180301,0,-1.5,-nan,0,0,0,0.252592,0.458867
8750,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1419e-13,0,0,-2.65166,-2.50451,-0.438203,3.0747,1.05068,1.28708,0.171488,-1.89749,0.104048,0.645966,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.331967,-0.163939,0,-1.5,-nan,0,0,0,0.0943491,0.603128
8760,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14191e-13,0,0,-2.65166,-2.50451,-0.438203,3.09381,1.05295,1.26695,0.139996,-1.89749,0.104048,0.645966,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.331967,-0.163939,0,-1.5,-nan,0,0,0,0.0923259,0.595094
8770,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14191e-13,0,0,-2.65166,-2.50451,-0.438203,3.11138,1.05465,1.24861,0.110857,-1.90529,0.104048,0.645966,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.333236,-0.161343,0,-1.5,-nan,0,0,0,0.0901752,0.58718
8780,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14192e-13,0,0,-4.08757,-0.38823,-0.772114,3.27699,1.02429,1.04675,-0.203172,-1.90996,-0.0875692,-0.38823,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.159784,0.333986,0,-1.5,-nan,0,0,0,0.0345741,0.144415
8790,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14192e-13,0,0,-4.06388,-0.652621,-0.948704,3.37917,0.993353,0.958586,-0.294474,-1.90766,-0.0638809,-0.652621,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.160551,0.333618,0,-1.5,-nan,0,0,0,-0.123408,-0.902971
8800,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14193e-13,0,0,-4.06388,-0.652621,-0.948704,3.40381,0.985645,0.944226,-0.296795,-1.90643,-0.0638809,-0.652621,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.160965,0.333419,0,-1.5,-nan,0,0,0,-0.138348,-0.964775
8810,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14193e-13,0,0,-4.06388,-0.652621,-0.948704,3.42255,0.979708,0.933889,-0.296788,-1.90511,-0.0638809,-0.652621,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.161402,0.333207,0,-1.5,-nan,0,0,0,-0.150049,-1.01232
8820,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14194e-13,0,0,-3.91795,-0.447197,-1.35662,3.56192,0.931814,0.849652,-0.297417,-1.87252,0.0820456,-0.447197,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.172176,0.32777,0,-1.5,-nan,0,0,0,-0.121976,-0.73537
8830,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14195e-13,0,0,-3.91795,-0.447197,-1.35662,3.57289,0.927881,0.840601,-0.305871,-1.87252,0.0820456,-0.447197,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.172176,0.32777,0,-1.5,-nan,0,0,0,-0.129257,-0.758611
8840,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14195e-13,0,0,-3.91795,-0.447197,-1.35662,3.58457,0.923507,0.830509,-0.316158,-1.86893,0.0820456,-0.447197,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.17335,0.32715,0,-1.5,-nan,0,0,0,-0.137238,-0.783778
8850,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14196e-13,0,0,-3.91795,-0.447197,-1.35662,3.59855,0.917982,0.817907,-0.329827,-1.86623,0.0820456,-0.447197,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.174232,0.326681,0,-1.5,-nan,0,0,0,-0.14713,-0.814552
8860,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14196e-13,0,0,-3.91795,-0.447197,-1.35662,3.61549,0.91078,0.80188,-0.348514,-1.86152,0.0820456,-0.447197,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.175771,0.325856,0,-1.5,-nan,0,0,0,-0.159681,-0.852944
8870,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14197e-13,0,0,-3.86642,-0.383202,-1.34954,3.68981,0.867094,0.723113,-0.448873,-1.85972,0.133583,-0.383202,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.176356,0.32554,0,-1.5,-nan,0,0,0,-0.0772462,-1.04656
8880,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14197e-13,0,0,-3.86642,-0.383202,-1.34954,3.69913,0.861131,0.712612,-0.464773,-1.85506,0.133583,-0.383202,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.17787,0.324715,0,-1.5,-nan,0,0,0,-0.0846766,-1.07186
8890,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14198e-13,0,0,-3.95762,-0.363998,-1.74322,3.79536,0.766882,0.587228,-0.662882,-1.85493,0.0423818,-0.363998,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.177914,0.324691,0,-1.5,-nan,0,0,0,-0.188513,-0.79126
8900,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14198e-13,0,0,-3.95762,-0.363998,-1.74322,3.80177,0.759493,0.578822,-0.677577,-1.8548,0.0423818,-0.363998,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.177955,0.324668,0,-1.5,-nan,0,0,0,-0.196289,-0.810361
8910,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14199e-13,0,0,-3.95762,-0.363998,-1.74322,3.80978,0.749841,0.568163,-0.696273,-1.85444,0.0423818,-0.363998,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178071,0.324605,0,-1.5,-nan,0,0,0,-0.206328,-0.834918
8920,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14199e-13,0,0,-3.95762,-0.363998,-1.74322,3.81929,0.737747,0.555237,-0.718925,-1.85438,0.0423818,-0.363998,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178093,0.324593,0,-1.5,-nan,0,0,0,-0.21873,-0.865112
8930,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.142e-13,0,0,-3.95762,-0.363998,-1.74322,3.83071,0.722234,0.539315,-0.74676,-1.8542,0.0423818,-0.363998,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178151,0.324561,0,-1.5,-nan,0,0,0,-0.234379,-0.902983
8940,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14201e-13,0,0,-3.95762,-0.363998,-1.74322,3.84026,0.708512,0.525748,-0.770378,-1.85393,0.0423818,-0.363998,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178239,0.324513,0,-1.5,-nan,0,0,0,-0.248036,-0.935869
8950,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14201e-13,0,0,-3.81464,0.168753,-1.26744,3.90335,0.564471,0.413318,-0.960638,-1.85328,0.185358,0.168753,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178449,0.324397,0,-1.5,-nan,0,0,0,-0.171651,-1.23634
8960,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14202e-13,0,0,-3.81464,0.168753,-1.26744,3.90827,0.552895,0.40763,-0.967175,-1.8528,0.185358,0.168753,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178603,0.324312,0,-1.5,-nan,0,0,0,-0.180771,-1.26056
8970,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14202e-13,0,0,-3.81464,0.168753,-1.26744,3.91432,0.538318,0.400723,-0.974524,-1.8528,0.185358,0.168753,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178603,0.324312,0,-1.5,-nan,0,0,0,-0.192269,-1.29095
8980,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14203e-13,0,0,-3.81464,0.168753,-1.26744,3.9226,0.517713,0.391487,-0.983766,-1.85287,0.185358,0.168753,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178582,0.324324,0,-1.5,-nan,0,0,0,-0.208559,-1.33368
8990,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14203e-13,0,0,-3.81464,0.168753,-1.26744,3.93031,0.497927,0.382964,-0.991823,-1.85284,0.185358,0.168753,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178591,0.324319,0,-1.5,-nan,0,0,0,-0.224241,-1.37454
9000,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14204e-13,0,0,-3.76341,0.213982,-1.03007,3.96612,0.392664,0.340672,-1.02699,-1.85258,0.236593,0.213982,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178676,0.324272,0,-1.5,-nan,0,0,0,-0.293939,-1.54431
9010,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14204e-13,0,0,-3.56733,0.358972,-1.17033,4.0134,0.229619,0.293625,-1.0164,-1.85195,0.432668,0.358972,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178881,0.324159,0,-1.5,-nan,0,0,0,-0.300255,-2.26534
9020,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14205e-13,0,0,-3.51596,0.410895,-1.3934,4.02008,0.206405,0.289437,-1.00631,-1.85195,0.484042,0.410895,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.178881,0.324159,0,-1.5,-nan,0,0,0,0.183927,0.412916
9030,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14205e-13,0,0,-3.51596,0.410895,-1.3934,4.02354,0.194368,0.287401,-1.00106,-1.85017,0.484042,0.410895,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.179457,0.323841,0,-1.5,-nan,0,0,0,0.181991,0.419102
9040,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14206e-13,0,0,-3.51596,0.410895,-1.3934,4.02726,0.1814,0.285334,-0.995358,-1.84795,0.484042,0.410895,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.180176,0.323441,0,-1.5,-nan,0,0,0,0.179868,0.425877
9050,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14206e-13,0,0,-3.32123,0.600865,-1.36248,4.06875,0.0335179,0.260255,-0.926148,-1.79243,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.233998,0.152506,0,-1.5,-nan,0,0,0,0.452966,0.545635
9060,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14207e-13,0,0,-3.32123,0.600865,-1.36248,4.07187,0.0224514,0.259778,-0.919708,-1.7832,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.238993,0.133661,0,-1.5,-nan,0,0,0,0.453533,0.553005
9070,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14208e-13,0,0,-3.32123,0.600865,-1.36248,4.07628,0.00691886,0.25915,-0.909979,-1.7737,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.245318,0.106762,0,-1.5,-nan,0,0,0,0.454325,0.56359
9080,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14208e-13,0,0,-3.32123,0.600865,-1.36248,4.08042,-0.00752967,0.258761,-0.898858,-1.76525,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.251322,0.0787364,0,-1.5,-nan,0,0,0,0.455063,0.573722
9090,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14209e-13,0,0,-3.32123,0.600865,-1.36248,4.08586,-0.0261024,0.259109,-0.878129,-1.74767,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.260276,0.0317373,0,-1.5,-nan,0,0,0,0.456034,0.587412
9100,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14209e-13,0,0,-3.32123,0.600865,-1.36248,4.09131,-0.0441719,0.260555,-0.851371,-1.74009,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.269232,-0.0212689,0,-1.5,-nan,0,0,0,0.457025,0.601606
9110,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1421e-13,0,0,-3.32123,0.600865,-1.36248,4.11328,-0.105296,0.26988,-0.728266,-1.70601,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.2947,-0.22412,0,-1.5,-nan,0,0,0,0.461548,0.666458
9120,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.1421e-13,0,0,-3.32123,0.600865,-1.36248,4.11905,-0.119782,0.27667,-0.673281,-1.69987,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.293318,-0.225925,0,-1.5,-nan,0,0,0,0.462848,0.684236
9130,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14211e-13,0,0,-3.32123,0.600865,-1.36248,4.12468,-0.132476,0.283399,-0.617772,-1.69554,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.292339,-0.227191,0,-1.5,-nan,0,0,0,0.464221,0.702267
9140,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14211e-13,0,0,-3.32123,0.600865,-1.36248,4.13676,-0.153686,0.296796,-0.496252,-1.6842,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.289744,-0.230491,0,-1.5,-nan,0,0,0,0.467583,0.744046
9150,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14212e-13,0,0,-3.32123,0.600865,-1.36248,4.14308,-0.163163,0.302563,-0.432864,-1.68117,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.289042,-0.23137,0,-1.5,-nan,0,0,0,0.469436,0.766833
9160,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14212e-13,0,0,-3.32123,0.600865,-1.36248,4.1492,-0.170976,0.307486,-0.372719,-1.67844,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.288411,-0.232157,0,-1.5,-nan,0,0,0,0.471304,0.789746
9170,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14213e-13,0,0,-3.32123,0.600865,-1.36248,4.15573,-0.177872,0.312041,-0.310567,-1.67652,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.287964,-0.232711,0,-1.5,-nan,0,0,0,0.473363,0.815113
9180,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14214e-13,0,0,-3.32123,0.600865,-1.36248,4.16234,-0.183529,0.315535,-0.251027,-1.67374,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.287316,-0.233511,0,-1.5,-nan,0,0,0,0.4755,0.841719
9190,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14214e-13,0,0,-3.32123,0.600865,-1.36248,0.477708,0.869506,0.106846,1.33615,-1.67374,0.678771,0.600865,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.287316,-0.233511,0,-1.5,-nan,0,0,0,0.477708,0.869506
9200,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14215e-13,0,0,-2.87956,0.630538,-0.51738,0.487249,0.982763,0.122329,1.48239,-1.67411,1.12044,0.630538,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.287402,-0.233405,0,-1.5,-nan,0,0,0,0.487249,0.982763
9210,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14215e-13,0,0,-2.87956,0.630538,-0.51738,0.489718,1.01428,0.114806,1.50752,-1.67468,1.12044,0.630538,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.287535,-0.233241,0,-1.5,-nan,0,0,0,0.489718,1.01428
9220,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14216e-13,0,0,-2.87956,0.630538,-0.51738,0.491969,1.04628,0.102664,1.52962,-1.67696,1.12044,0.630538,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.288067,-0.232584,0,-1.5,-nan,0,0,0,0.491969,1.04628
9230,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14216e-13,0,0,-2.87956,0.630538,-0.51738,0.493906,1.08022,0.08173,1.54897,-1.67696,1.12044,0.630538,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.288067,-0.232584,0,-1.5,-nan,0,0,0,0.493906,1.08022
9240,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14217e-13,0,0,-2.87956,0.630538,-0.51738,0.495313,1.11302,0.0583318,1.56644,-1.68028,1.12044,0.630538,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.288836,-0.231627,0,-1.5,-nan,0,0,0,0.495313,1.11302
9250,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14217e-13,0,0,-2.87956,0.630538,-0.51738,0.496054,1.14615,0.0247642,1.58172,-1.68383,1.12044,0.630538,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.289658,-0.230599,0,-1.5,-nan,0,0,0,0.496054,1.14615
9260,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14218e-13,0,0,-2.87956,0.630538,-0.51738,0.495857,1.18118,-0.023581,1.59712,-1.68383,1.12044,0.630538,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.289658,-0.230599,0,-1.5,-nan,0,0,0,0.495857,1.18118
9270,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14218e-13,0,0,-2.87956,0.630538,-0.51738,0.494666,1.21494,-0.0728121,1.61177,-1.68633,1.12044,0.630538,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.290234,-0.229874,0,-1.5,-nan,0,0,0,0.494666,1.21494
9280,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14219e-13,0,0,-2.87956,0.630538,-0.51738,0.47104,1.3548,-0.309966,1.67096,-1.68991,1.12044,0.630538,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.291053,-0.228835,0,-1.5,-nan,0,0,0,0.47104,1.3548
9290,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1422e-13,0,0,-2.87956,0.630538,-0.51738,0.46165,1.39689,-0.401979,1.68875,-1.69009,1.12044,0.630538,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.291096,-0.228781,0,-1.5,-nan,0,0,0,0.46165,1.39689
9300,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.1422e-13,0,0,-2.87956,0.630538,-0.51738,0.452054,1.43257,-0.482193,1.7032,-1.68974,1.12044,0.630538,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,0.291016,-0.228883,0,-1.5,-nan,0,0,0,0.452054,1.43257
