timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
1060,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.05658,-1.5,0,0,0,0,0,0
1070,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.06011,-1.5,0,0,0,0,0,0
1080,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.06365,-1.5,0,0,0,0,0,0
1090,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.06688,-1.5,0,0,0,0,0,0
1100,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.07013,-1.5,0,0,0,0,0,0
1110,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.07309,-1.5,0,0,0,0,0,0
1120,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.07607,-1.5,0,0,0,0,0,0
1130,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.07891,-1.5,0,0,0,0,0,0
1140,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.08151,-1.5,0,0,0,0,0,0
1150,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.08436,-1.5,0,0,0,0,0,0
1160,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.08685,-1.5,0,0,0,0,0,0
1170,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.08912,-1.5,0,0,0,0,0,0
1180,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.09139,-1.5,0,0,0,0,0,0
1190,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.09357,-1.5,0,0,0,0,0,0
1200,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.09556,-1.5,0,0,0,0,0,0
1210,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.09747,-1.5,0,0,0,0,0,0
1220,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.09939,-1.5,0,0,0,0,0,0
1230,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10114,-1.5,0,0,0,0,0,0
1240,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10282,-1.5,0,0,0,0,0,0
1250,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1045,-1.5,0,0,0,0,0,0
1260,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10604,-1.5,0,0,0,0,0,0
1270,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10716,-1.5,0,0,0,0,0,0
1280,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10832,-1.5,0,0,0,0,0,0
1290,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.10937,-1.5,0,0,0,0,0,0
1300,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11071,-1.5,0,0,0,0,0,0
1310,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11199,-1.5,0,0,0,0,0,0
1320,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11322,-1.5,0,0,0,0,0,0
1330,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11439,-1.5,0,0,0,0,0,0
1340,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11552,-1.5,0,0,0,0,0,0
1350,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11665,-1.5,0,0,0,0,0,0
1360,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11769,-1.5,0,0,0,0,0,0
1370,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11873,-1.5,0,0,0,0,0,0
1380,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.11963,-1.5,0,0,0,0,0,0
1390,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12054,-1.5,0,0,0,0,0,0
1400,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12146,-1.5,0,0,0,0,0,0
1410,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12229,-1.5,0,0,0,0,0,0
1420,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12313,-1.5,0,0,0,0,0,0
1430,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06628e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1239,-1.5,0,0,0,0,0,0
1440,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06628e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12463,-1.5,0,0,0,0,0,0
1450,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12537,-1.5,0,0,0,0,0,0
1460,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12604,-1.5,0,0,0,0,0,0
1470,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12669,-1.5,0,0,0,0,0,0
1480,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1273,-1.5,0,0,0,0,0,0
1490,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1279,-1.5,0,0,0,0,0,0
1500,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12849,-1.5,0,0,0,0,0,0
1510,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12911,-1.5,0,0,0,0,0,0
1520,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12951,-1.5,0,0,0,0,0,0
1530,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.12989,-1.5,0,0,0,0,0,0
1540,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13028,-1.5,0,0,0,0,0,0
1550,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13073,-1.5,0,0,0,0,0,0
1560,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06635e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1312,-1.5,0,0,0,0,0,0
1570,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06635e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13163,-1.5,0,0,0,0,0,0
1580,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06635e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13206,-1.5,0,0,0,0,0,0
1590,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06636e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13244,-1.5,0,0,0,0,0,0
1600,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06636e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13286,-1.5,0,0,0,0,0,0
1610,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06636e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1332,-1.5,0,0,0,0,0,0
1620,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06636e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13358,-1.5,0,0,0,0,0,0
1630,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06637e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1341,-1.5,0,0,0,0,0,0
1640,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06637e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13459,-1.5,0,0,0,0,0,0
1650,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06637e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13487,-1.5,0,0,0,0,0,0
1660,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06637e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13517,-1.5,0,0,0,0,0,0
1670,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06638e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13543,-1.5,0,0,0,0,0,0
1680,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06638e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13569,-1.5,0,0,0,0,0,0
1690,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06638e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13594,-1.5,0,0,0,0,0,0
1700,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06639e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13618,-1.5,0,0,0,0,0,0
1710,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06639e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1364,-1.5,0,0,0,0,0,0
1720,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06639e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13663,-1.5,0,0,0,0,0,0
1730,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06639e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13683,-1.5,0,0,0,0,0,0
1740,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0664e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13704,-1.5,0,0,0,0,0,0
1750,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.0664e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13722,-1.5,0,0,0,0,0,0
1760,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0664e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13742,-1.5,0,0,0,0,0,0
1770,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.0664e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13756,-1.5,0,0,0,0,0,0
1780,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06641e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13768,-1.5,0,0,0,0,0,0
1790,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06641e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13781,-1.5,0,0,0,0,0,0
1800,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06641e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13796,-1.5,0,0,0,0,0,0
1810,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06642e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13812,-1.5,0,0,0,0,0,0
1820,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06642e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13826,-1.5,0,0,0,0,0,0
1830,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06642e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13841,-1.5,0,0,0,0,0,0
1840,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06642e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13853,-1.5,0,0,0,0,0,0
1850,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06643e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13867,-1.5,0,0,0,0,0,0
1860,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06643e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13879,-1.5,0,0,0,0,0,0
1870,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06643e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13892,-1.5,0,0,0,0,0,0
1880,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06643e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13902,-1.5,0,0,0,0,0,0
1890,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06644e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13913,-1.5,0,0,0,0,0,0
1900,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06644e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13923,-1.5,0,0,0,0,0,0
1910,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06644e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13934,-1.5,0,0,0,0,0,0
1920,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06645e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13943,-1.5,0,0,0,0,0,0
1930,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06645e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13952,-1.5,0,0,0,0,0,0
1940,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06645e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13961,-1.5,0,0,0,0,0,0
1950,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06645e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13969,-1.5,0,0,0,0,0,0
1960,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06646e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13977,-1.5,0,0,0,0,0,0
1970,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06646e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13985,-1.5,0,0,0,0,0,0
1980,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06646e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13992,-1.5,0,0,0,0,0,0
1990,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06646e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.13999,-1.5,0,0,0,0,0,0
2000,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06647e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14006,-1.5,0,0,0,0,0,0
2010,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06647e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14011,-1.5,0,0,0,0,0,0
2020,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06647e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14016,-1.5,0,0,0,0,0,0
2030,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06647e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1402,-1.5,0,0,0,0,0,0
2040,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06648e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14025,-1.5,0,0,0,0,0,0
2050,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06648e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1403,-1.5,0,0,0,0,0,0
2060,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06648e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14036,-1.5,0,0,0,0,0,0
2070,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06649e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14041,-1.5,0,0,0,0,0,0
2080,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06649e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14046,-1.5,0,0,0,0,0,0
2090,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.06649e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.1405,-1.5,0,0,0,0,0,0
2100,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.06649e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14055,-1.5,0,0,0,0,0,0
