timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
6930,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14089e-13,0,0,-2.83439,0.082107,-0.323381,-1.05106,-0.0482652,-0.0223134,0.0957961,-0.0435967,1.16561,0.082107,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.121501,-0.267349,0,-1.5,3.94113e+12,0,0,0,1.18644,0.0779793
6940,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.1409e-13,0,0,-2.83439,0.082107,-0.323381,-1.05138,-0.0466831,-0.0212087,0.110753,-0.0433501,1.16561,0.082107,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.137416,-0.268006,0,-1.5,3.94113e+12,0,0,0,1.18827,0.0787585
6950,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.1409e-13,0,0,-2.83439,0.082107,-0.323381,-1.05177,-0.0443348,-0.0198473,0.129116,-0.0425548,1.16561,0.082107,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.157524,-0.268744,0,-1.5,3.94113e+12,0,0,0,1.19062,0.0800899
6960,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14091e-13,0,0,-2.83439,0.082107,-0.323381,-1.05215,-0.0415019,-0.0184933,0.14764,-0.0421889,1.16561,0.082107,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.178179,-0.269554,0,-1.5,3.94113e+12,0,0,0,1.19312,0.0818523
6970,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14091e-13,0,0,-2.83204,-0.00849829,-0.537541,-1.05342,-0.0162499,-0.01141,0.245198,-0.0424964,1.16796,-0.00849829,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250441,-0.272685,0,-1.5,3.94113e+12,0,0,0,1.19634,0.088876
6980,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14092e-13,0,0,-2.89209,0.0285048,-0.680791,-1.05383,0.0259966,-0.0033274,0.340417,-0.0420008,1.10791,0.0285048,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250576,-0.272561,0,-1.5,3.94113e+12,0,0,0,1.18909,0.121755
6990,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14093e-13,0,0,-2.89209,0.0285048,-0.680791,-1.05393,0.0352721,-0.00435152,0.344164,-0.0419475,1.10791,0.0285048,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.25059,-0.272547,0,-1.5,3.94113e+12,0,0,0,1.19144,0.129225
7000,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14093e-13,0,0,-2.89209,0.0285048,-0.680791,-1.05405,0.0421739,-0.00650239,0.345329,-0.042194,1.10791,0.0285048,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250523,-0.272609,0,-1.5,3.94113e+12,0,0,0,1.19314,0.134789
7010,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14094e-13,0,0,-2.89209,0.0285048,-0.680791,-1.05424,0.0497813,-0.0100144,0.345771,-0.0422576,1.10791,0.0285048,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250506,-0.272625,0,-1.5,3.94113e+12,0,0,0,1.19494,0.140924
7020,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14094e-13,0,0,-2.81988,0.116546,-0.73873,-1.05779,0.0838574,-0.0408577,0.339751,-0.0418414,1.18012,0.116546,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250619,-0.272521,0,-1.5,3.94113e+12,0,0,0,1.18457,0.154404
7030,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14095e-13,0,0,-2.81988,0.116546,-0.73873,-1.05896,0.0912875,-0.0580212,0.336948,-0.0418414,1.18012,0.116546,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250619,-0.272521,0,-1.5,3.94113e+12,0,0,0,1.18505,0.160071
7040,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14096e-13,0,0,-2.81988,0.116546,-0.73873,-1.06042,0.0983244,-0.0748319,0.334478,-0.0427452,1.18012,0.116546,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250373,-0.272747,0,-1.5,3.94113e+12,0,0,0,1.18517,0.165426
7050,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14096e-13,0,0,-2.8544,0.149975,-0.883138,-1.07647,0.131838,-0.163099,0.328154,-0.0429165,1.1456,0.149975,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250326,-0.27279,0,-1.5,3.94113e+12,0,0,0,1.1826,0.174931
7060,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14097e-13,0,0,-2.8544,0.149975,-0.883138,-1.08103,0.140345,-0.178534,0.32648,-0.0423144,1.1456,0.149975,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.25049,-0.272639,0,-1.5,3.94113e+12,0,0,0,1.18065,0.181002
7070,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14097e-13,0,0,-2.8544,0.149975,-0.883138,-1.08492,0.14716,-0.187629,0.323558,-0.0426042,1.1456,0.149975,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250411,-0.272712,0,-1.5,3.94113e+12,0,0,0,1.17887,0.18585
7080,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14098e-13,0,0,-2.8544,0.149975,-0.883138,-1.08897,0.153904,-0.194941,0.320056,-0.0427716,1.1456,0.149975,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250366,-0.272754,0,-1.5,3.94113e+12,0,0,0,1.17693,0.190626
7090,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14098e-13,0,0,-2.8544,0.149975,-0.883138,-1.09293,0.160268,-0.199381,0.317415,-0.043183,1.1456,0.149975,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250253,-0.272857,0,-1.5,3.94113e+12,0,0,0,1.17497,0.195116
7100,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14099e-13,0,0,-2.86141,0.190845,-1.27243,-1.11454,0.191335,-0.216101,0.305404,-0.0421253,1.13859,0.190845,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250542,-0.272592,0,-1.5,3.94113e+12,0,0,0,1.16287,0.21452
7110,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14099e-13,0,0,-2.86141,0.190845,-1.27243,-1.121,0.200408,-0.214722,0.301,-0.0420644,1.13859,0.190845,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250558,-0.272577,0,-1.5,3.94113e+12,0,0,0,1.15953,0.220772
7120,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.141e-13,0,0,-2.91135,0.253386,-1.18759,-1.14241,0.229536,-0.206526,0.279364,-0.0423083,1.08865,0.253386,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250492,-0.272638,0,-1.5,3.94113e+12,0,0,0,1.1109,0.238651
7130,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.141e-13,0,0,-2.92005,0.263005,-1.20703,-1.14853,0.237766,-0.203356,0.272909,-0.0423083,1.07995,0.263005,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250492,-0.272638,0,-1.5,3.94113e+12,0,0,0,1.07991,0.267777
7140,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14101e-13,0,0,-2.94494,0.259686,-1.22065,-1.1695,0.266292,-0.190388,0.259645,-0.0428571,1.05506,0.259686,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250342,-0.272775,0,-1.5,3.94113e+12,0,0,0,1.05871,0.275347
7150,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14102e-13,0,0,-2.94494,0.259686,-1.22065,-1.17459,0.273243,-0.18782,0.2567,-0.0424302,1.05506,0.259686,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250459,-0.272668,0,-1.5,3.94113e+12,0,0,0,1.05465,0.27989
7160,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14102e-13,0,0,-3.01655,0.300427,-1.28771,-1.19277,0.298259,-0.178578,0.245889,-0.0420644,0.983454,0.300427,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250558,-0.272577,0,-1.5,3.94113e+12,0,0,0,1.03205,0.30011
7170,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14103e-13,0,0,-2.99309,0.315316,-1.33284,-1.21187,0.324496,-0.172969,0.237902,-0.0434668,1.00691,0.315316,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250176,-0.272928,0,-1.5,3.94113e+12,0,0,0,0.997069,0.324232
7180,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14103e-13,0,0,-3.01564,0.328293,-1.31872,-1.2185,0.333702,-0.169389,0.235315,-0.0423693,0.984358,0.328293,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250475,-0.272653,0,-1.5,3.94113e+12,0,0,0,0.985098,0.332138
7190,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14104e-13,0,0,-3.01564,0.328293,-1.31872,-1.22053,0.336515,-0.168361,0.233843,-0.0426741,0.984358,0.328293,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250392,-0.272729,0,-1.5,3.94113e+12,0,0,0,0.983039,0.333964
7200,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14104e-13,0,0,-3.01564,0.328293,-1.31872,-1.22287,0.339773,-0.16707,0.232067,-0.0432839,0.984358,0.328293,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250226,-0.272882,0,-1.5,3.94113e+12,0,0,0,0.980654,0.336071
7210,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14105e-13,0,0,-3.01564,0.328293,-1.31872,-1.22586,0.343924,-0.165323,0.23003,-0.0432839,0.984358,0.328293,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250226,-0.272882,0,-1.5,3.94113e+12,0,0,0,0.977618,0.338742
7220,-3.34123e-12,6.01641e-38,6.01973e-38,-3.40794e-12,6.02486e-38,0,-1.14105e-13,0,0,-3.02918,0.356446,-1.35769,-1.2421,0.36681,-0.156269,0.220731,-0.0427961,0.970823,0.356446,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250359,-0.27276,0,-1.5,3.94113e+12,0,0,0,0.955281,0.355284
7230,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14106e-13,0,0,-3.02918,0.356446,-1.35769,-1.24825,0.375528,-0.153101,0.217103,-0.0424302,0.970823,0.356446,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250459,-0.272668,0,-1.5,3.94113e+12,0,0,0,0.955553,0.360977
7240,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14106e-13,0,0,-3.02918,0.356446,-1.35769,-1.25008,0.378125,-0.152376,0.216019,-0.0424302,0.970823,0.356446,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250459,-0.272668,0,-1.5,3.94113e+12,0,0,0,0.953675,0.362612
7250,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14107e-13,0,0,-3.02918,0.356446,-1.35769,-1.25235,0.381355,-0.151503,0.215052,-0.0426132,0.970823,0.356446,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250409,-0.272714,0,-1.5,3.94113e+12,0,0,0,0.95134,0.364639
7260,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14108e-13,0,0,-3.02918,0.356446,-1.35769,-1.25462,0.384573,-0.150567,0.214248,-0.0425522,0.970823,0.356446,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250425,-0.272699,0,-1.5,3.94113e+12,0,0,0,0.949019,0.366654
7270,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14108e-13,0,0,-3.02918,0.356446,-1.35769,-1.25657,0.387351,-0.149671,0.213088,-0.0423693,0.970823,0.356446,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250475,-0.272653,0,-1.5,3.94113e+12,0,0,0,0.947019,0.368388
7280,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14109e-13,0,0,-3.02918,0.356446,-1.35769,-1.2594,0.391371,-0.148324,0.210705,-0.0420034,0.970823,0.356446,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250575,-0.272561,0,-1.5,3.94113e+12,0,0,0,0.94412,0.370885
7290,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14109e-13,0,0,-3.06493,0.394087,-1.33412,-1.27357,0.411139,-0.141304,0.196519,-0.0418814,0.93507,0.394087,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250608,-0.272531,0,-1.5,3.94113e+12,0,0,0,0.920634,0.401485
7300,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.1411e-13,0,0,-3.08528,0.43145,-1.27695,-1.28755,0.430579,-0.135178,0.188022,-0.0427961,0.914716,0.43145,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250359,-0.27276,0,-1.5,3.94113e+12,0,0,0,0.904677,0.41886
7310,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.1411e-13,0,0,-3.02256,0.420933,-1.26606,-1.293,0.438152,-0.132648,0.184203,-0.0423083,0.977437,0.420933,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250492,-0.272638,0,-1.5,3.94113e+12,0,0,0,0.900294,0.433548
7320,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14111e-13,0,0,-3.02256,0.420933,-1.26606,-1.29551,0.441632,-0.131572,0.182462,-0.0420644,0.977437,0.420933,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250558,-0.272577,0,-1.5,3.94113e+12,0,0,0,0.897497,0.436452
7330,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14111e-13,0,0,-3.02256,0.420933,-1.26606,-1.29877,0.446131,-0.130109,0.179059,-0.0420034,0.977437,0.420933,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250575,-0.272561,0,-1.5,3.94113e+12,0,0,0,0.893852,0.440193
7340,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14112e-13,0,0,-3.02256,0.420933,-1.26606,-1.30136,0.449675,-0.128787,0.176788,-0.0424912,0.977437,0.420933,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250442,-0.272684,0,-1.5,3.94113e+12,0,0,0,0.890962,0.44313
7350,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14112e-13,0,0,-3.02256,0.420933,-1.26606,-1.30391,0.453198,-0.127432,0.175969,-0.0422473,0.977437,0.420933,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250509,-0.272623,0,-1.5,3.94113e+12,0,0,0,0.8881,0.446047
7360,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14113e-13,0,0,-3.02256,0.420933,-1.26606,-1.30682,0.457234,-0.125957,0.175271,-0.0422473,0.977437,0.420933,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250509,-0.272623,0,-1.5,3.94113e+12,0,0,0,0.884841,0.449386
7370,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14113e-13,0,0,-3.02256,0.420933,-1.26606,-1.30932,0.460713,-0.124884,0.173323,-0.0418204,0.977437,0.420933,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250625,-0.272516,0,-1.5,3.94113e+12,0,0,0,0.882031,0.452259
7380,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14114e-13,0,0,-3.02256,0.420933,-1.26606,-1.31181,0.464147,-0.123844,0.170951,-0.0419424,0.977437,0.420933,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250592,-0.272546,0,-1.5,3.94113e+12,0,0,0,0.879242,0.455087
7390,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14115e-13,0,0,-3.02256,0.420933,-1.26606,-1.31427,0.467535,-0.122768,0.168608,-0.0419424,0.977437,0.420933,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250592,-0.272546,0,-1.5,3.94113e+12,0,0,0,0.876474,0.457868
7400,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14115e-13,0,0,-3.02256,0.420933,-1.26606,-1.31683,0.47104,-0.121649,0.166173,-0.0419424,0.977437,0.420933,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250592,-0.272546,0,-1.5,3.94113e+12,0,0,0,0.873591,0.460737
7410,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14116e-13,0,0,-3.05762,0.487014,-1.14942,-1.32862,0.48675,-0.116261,0.154893,-0.0426741,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250392,-0.272729,0,-1.5,3.94113e+12,0,0,0,0.876199,0.470281
7420,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14116e-13,0,0,-3.05762,0.487014,-1.14942,-1.33173,0.490892,-0.114619,0.152916,-0.0420644,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250558,-0.272577,0,-1.5,3.94113e+12,0,0,0,0.873085,0.473455
7430,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14117e-13,0,0,-3.05762,0.487014,-1.14942,-1.33423,0.494224,-0.113394,0.150807,-0.0420644,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250558,-0.272577,0,-1.5,3.94113e+12,0,0,0,0.870575,0.475999
7440,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14117e-13,0,0,-3.05762,0.487014,-1.14942,-1.33659,0.497362,-0.112182,0.148993,-0.0424302,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250459,-0.272668,0,-1.5,3.94113e+12,0,0,0,0.868205,0.478384
7450,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14118e-13,0,0,-3.05762,0.487014,-1.14942,-1.33893,0.500471,-0.110855,0.147601,-0.0424912,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250442,-0.272684,0,-1.5,3.94113e+12,0,0,0,0.865862,0.48074
7460,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14118e-13,0,0,-3.05762,0.487014,-1.14942,-1.34135,0.50369,-0.109728,0.145764,-0.0423083,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250492,-0.272638,0,-1.5,3.94113e+12,0,0,0,0.863434,0.48317
7470,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14119e-13,0,0,-3.05762,0.487014,-1.14942,-1.34364,0.506726,-0.108685,0.144121,-0.0423083,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250492,-0.272638,0,-1.5,3.94113e+12,0,0,0,0.861138,0.485454
7480,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14119e-13,0,0,-3.05762,0.487014,-1.14942,-1.34591,0.509733,-0.10766,0.142855,-0.0424302,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250459,-0.272668,0,-1.5,3.94113e+12,0,0,0,0.858863,0.487708
7490,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.1412e-13,0,0,-3.05762,0.487014,-1.14942,-1.34815,0.512717,-0.10662,0.141685,-0.0423083,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250492,-0.272638,0,-1.5,3.94113e+12,0,0,0,0.856611,0.489939
7500,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14121e-13,0,0,-3.05762,0.487014,-1.14942,-1.35006,0.515251,-0.105787,0.140272,-0.0424302,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250459,-0.272668,0,-1.5,3.94113e+12,0,0,0,0.854696,0.491828
7510,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14121e-13,0,0,-3.05762,0.487014,-1.14942,-1.35217,0.51803,-0.104837,0.138388,-0.0424302,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250459,-0.272668,0,-1.5,3.94113e+12,0,0,0,0.852587,0.49389
7520,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14122e-13,0,0,-3.05762,0.487014,-1.14942,-1.35425,0.520776,-0.103787,0.136889,-0.0424912,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250442,-0.272684,0,-1.5,3.94113e+12,0,0,0,0.850498,0.49592
7530,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14122e-13,0,0,-3.05762,0.487014,-1.14942,-1.35651,0.523768,-0.102683,0.135655,-0.0424912,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250442,-0.272684,0,-1.5,3.94113e+12,0,0,0,0.848225,0.498123
7540,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14123e-13,0,0,-3.05762,0.487014,-1.14942,-1.36631,0.53675,-0.0971181,0.128789,-0.0425522,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250425,-0.272699,0,-1.5,3.94113e+12,0,0,0,0.874288,0.495458
7550,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14123e-13,0,0,-3.05762,0.487014,-1.14942,-1.36738,0.538164,-0.0966744,0.128346,-0.0424912,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250442,-0.272684,0,-1.5,3.94113e+12,0,0,0,0.873482,0.49637
7560,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14124e-13,0,0,-3.05762,0.487014,-1.14942,-1.36873,0.539954,-0.0961301,0.127412,-0.0424302,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250459,-0.272668,0,-1.5,3.94113e+12,0,0,0,0.872463,0.497522
7570,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.14124e-13,0,0,-3.05762,0.487014,-1.14942,-1.37045,0.542226,-0.0954312,0.125619,-0.0423083,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250492,-0.272638,0,-1.5,3.94113e+12,0,0,0,0.871166,0.498974
7580,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.14125e-13,0,0,-3.05762,0.487014,-1.14942,-1.37253,0.544952,-0.0946391,0.123484,-0.0424302,0.942384,0.487014,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250459,-0.272668,0,-1.5,3.94113e+12,0,0,0,0.869598,0.500697
