timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
860,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06612e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
870,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06612e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
880,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06612e-13,0,0,0,0,0,0,0,0,0,0,4,0,-2023761780,-1368074696,-2023761780,-1368074696,-1368074656,-1368074656,-1368074616,340617169,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9071
890,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06613e-13,0,0,0,0,0,0,0,0,0,0,4,0,-2023761780,-1368074696,-2023761780,-1368074696,-1368074656,-1368074656,-1368074616,340617169,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9071
900,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06613e-13,0,0,0,0,0,0,0,0,0,0,4,0,-2023761780,-1368074696,-2023761780,-1368074696,-1368074656,-1368074656,-1368074616,340617169,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9071
910,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06613e-13,0,0,0,0,0,0,0,0,0,0,4,0,-2023761780,-1368074696,-2023761780,-1368074696,-1368074656,-1368074656,-1368074616,340617169,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9071
920,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06613e-13,0,0,-3.17051,-0.083475,0.255814,0,0,0,0,0,0.829487,-0.083475,262,-60,262,-60,399,-61,266,67,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17536,0,0,0,0,9172
930,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06614e-13,0,0,-3.16225,-0.089534,0.251011,0,0,0,0,0,0.837751,-0.089534,262,-60,262,-60,399,-61,267,67,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17536,0,0,0,0,9191
940,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06614e-13,0,0,-3.18994,-0.0884461,0.265353,0,0,0,0,0,0.810064,-0.0884461,264,-60,264,-60,399,-60,266,67,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17145,0,0,0,0,9215
950,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06614e-13,0,0,-3.18994,-0.0884461,0.265353,0,0,0,0,0,0.810064,-0.0884461,264,-60,264,-60,399,-60,266,67,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17145,0,0,0,0,9215
960,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06615e-13,0,0,-3.18994,-0.0884461,0.265353,0,0,0,0,0,0.810064,-0.0884461,264,-60,264,-60,399,-60,266,67,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17145,0,0,0,0,9249
970,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06615e-13,0,0,-3.14475,-0.0787281,0.238609,0,0,0,0,0,0.855253,-0.0787281,259,-60,259,-60,399,-60,266,67,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17780,0,0,0,0,9282
980,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06615e-13,0,0,-3.14475,-0.0787281,0.238609,0,0,0,0,0,0.855253,-0.0787281,259,-60,259,-60,399,-60,266,67,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17780,0,0,0,0,9282
990,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06615e-13,0,0,-3.14791,-0.0765518,0.242375,0,0,0,0,0,0.852093,-0.0765518,259,-60,259,-60,399,-61,266,67,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17920,0,0,0,0,9320
1000,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06616e-13,0,0,-3.19705,-0.0953375,0.256564,0,0,0,0,0,0.80295,-0.0953375,262,-59,262,-59,399,-58,270,68,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17399,0,0,0,0,9415
1010,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06616e-13,0,0,-3.19705,-0.0953375,0.256564,0,0,0,0,0,0.80295,-0.0953375,262,-59,262,-59,399,-58,270,68,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17399,0,0,0,0,9415
1020,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06616e-13,0,0,-3.27225,-0.0948517,0.273837,0,0,0,0,0,0.727754,-0.0948517,262,-57,262,-57,398,-47,270,68,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,9452
1030,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06616e-13,0,0,-3.27225,-0.0948517,0.273837,0,0,0,0,0,0.727754,-0.0948517,262,-57,262,-57,398,-47,270,68,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,9452
1040,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06617e-13,0,0,-3.20686,-0.0928192,0.236476,0,0,0,0,0,0.793138,-0.0928192,262,-57,262,-57,398,-47,266,68,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17375,0,0,0,0,9484
1050,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06617e-13,0,0,-3.20686,-0.0928192,0.236476,0,0,0,0,0,0.793138,-0.0928192,262,-57,262,-57,398,-47,266,68,0,-0.261799,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,17375,0,0,0,0,9484
1060,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06617e-13,0,0,-3.20686,-0.0928192,0.236476,0,0,0,0,0,0.793138,-0.0928192,262,-57,262,-57,398,-47,266,68,0.158932,-0.261799,0,-1.5,-nan,0,0,0,0.780882,-0.0944429,0,0,0,0,-0.0947804,-0.0137194,17375,0.792161,-0.0928103,-0.0947804,-0.0137194,9548
1070,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06618e-13,0,0,-3.20686,-0.0928192,0.236476,0,0,0,0,0,0.793138,-0.0928192,262,-57,262,-57,398,-47,266,68,0.159342,-0.261799,0,-1.5,-nan,0,0,0,0.778987,-0.0947173,0,0,0,0,-0.0947804,-0.0137194,17375,0.792161,-0.0928103,-0.0947804,-0.0137194,9548
1080,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06618e-13,0,0,-3.19001,-0.0837827,0.226675,0,0,0,0,0,0.809987,-0.0837827,259,-57,259,-57,397,-47,266,68,0.163355,-0.261799,0,-1.5,-nan,0,0,0,0.766476,-0.0963899,0,0,0,0,-0.0947799,-0.0148838,17750,0.777376,-0.0946782,-0.0947799,-0.0148838,9703
1090,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06618e-13,0,0,-3.18285,-0.0857457,0.222494,0,0,0,0,0,0.817149,-0.0857456,259,-57,259,-57,398,-47,266,68,0.135095,-0.261799,0,-1.5,-nan,0,0,0,0.805699,-0.0893783,0,0,0,0,-0.019011,-0.00120313,17750,0.807924,-0.0892375,-0.019011,-0.00120313,9832
1100,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06618e-13,0,0,-3.20686,-0.0928192,0.236476,0,0,0,0,0,0.793138,-0.0928192,262,-57,262,-57,398,-47,266,68,0.143369,-0.261799,0,-1.5,-nan,0,0,0,0.789534,-0.0922825,0,0,0,0,-0.0384249,-0.00423057,17375,0.795797,-0.0915929,-0.0384249,-0.00423057,9988
1110,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06619e-13,0,0,-3.18285,-0.0857457,0.222494,0,0,0,0,0,0.817149,-0.0857456,259,-57,259,-57,398,-47,266,68,0.129394,-0.261799,0,-1.5,-nan,0,0,0,0.809448,-0.0874878,0,0,0,0,-0.00158869,0.00100957,17750,0.809649,-0.087615,-0.00158869,0.00100957,10119
1120,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06619e-13,0,0,-3.25311,-0.0814801,0.260564,0,0,0,0,0,0.746892,-0.0814801,262,-57,262,-57,398,-47,266,68,0.121289,-0.261799,0,-1.5,-nan,0,0,0,0.772164,-0.0843138,0,0,0,0,-0.0465064,0.0035961,17000,0.779885,-0.0849107,-0.0465064,0.0035961,10271
1130,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06619e-13,0,0,-3.15339,-0.0914492,0.227437,0,0,0,0,0,0.846614,-0.0914492,262,-57,262,-57,399,-58,266,68,0.137479,-0.261799,0,-1.5,-nan,0,0,0,0.807473,-0.09059,0,0,0,0,-0.0029236,-0.00164491,17514,0.807853,-0.0903761,-0.0029236,-0.00164491,10413
1140,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06619e-13,0,0,-3.02633,-0.0721576,0.198198,0,0,0,0,0,0.973671,-0.0721576,259,-59,259,-59,397,-79,265,68,0.119583,-0.261799,0,-1.5,-nan,0,0,0,0.825486,-0.0831518,0,0,0,0,0.0089782,0.00357347,20874,0.824391,-0.0835877,0.0089782,0.00357347,10543
1150,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.0662e-13,0,0,-3.02633,-0.0721576,0.198198,0,0,0,0,0,0.973671,-0.0721576,259,-59,259,-59,397,-79,265,68,0.112378,-0.261799,0,-1.5,-nan,0,0,0,0.840067,-0.0801575,0,0,0,0,0.0207488,0.00567421,20874,0.837329,-0.0809065,0.0207488,0.00567421,10682
1160,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.0662e-13,0,0,-3.00168,-0.0691081,0.170548,0,0,0,0,0,0.99832,-0.0691081,259,-59,259,-59,396,-79,265,73,0.103507,-0.261799,0,-1.5,-nan,0,0,0,0.879568,-0.0758926,0,0,0,0,0.0393778,0.00759682,21584,0.875,-0.0767738,0.0393778,0.00759682,10848
1170,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.0662e-13,0,0,-3.14212,-0.0896821,0.220377,0,0,0,0,0,0.857879,-0.0896821,262,-59,262,-59,398,-58,266,68,0.110624,-0.261799,0,-1.5,-nan,0,0,0,0.861588,-0.0788747,0,0,0,0,0.0305017,0.00554972,17653,0.858172,-0.0794962,0.0305017,0.00554972,10980
1180,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.0662e-13,0,0,-3.14212,-0.0896821,0.220377,0,0,0,0,0,0.857879,-0.0896821,262,-59,262,-59,398,-58,266,68,0.110458,-0.261799,0,-1.5,-nan,0,0,0,0.862198,-0.0787637,0,0,0,0,0.0305017,0.00554972,17653,0.858172,-0.0794962,0.0305017,0.00554972,10980
1190,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06621e-13,0,0,-3.14212,-0.0896821,0.220377,0,0,0,0,0,0.857879,-0.0896821,262,-59,262,-59,398,-58,266,68,0.110284,-0.261799,0,-1.5,-nan,0,0,0,0.862839,-0.0786471,0,0,0,0,0.0305017,0.00554972,17653,0.858172,-0.0794962,0.0305017,0.00554972,10980
1200,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06621e-13,0,0,-3.2257,-0.0747206,0.24672,0,0,0,0,0,0.774301,-0.0747206,261,-47,261,-47,399,-58,265,68,0.100748,-0.261799,0,-1.5,-nan,0,0,0,0.862353,-0.0739883,0,0,0,0,0.0260798,0.00753083,17388,0.859275,-0.0748769,0.0260798,0.00753083,11146
1210,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06621e-13,0,0,-3.2257,-0.0747206,0.24672,0,0,0,0,0,0.774301,-0.0747206,261,-47,261,-47,399,-58,265,68,0.100546,-0.261799,0,-1.5,-nan,0,0,0,0.862822,-0.0738527,0,0,0,0,0.0260798,0.00753083,17388,0.859275,-0.0748769,0.0260798,0.00753083,11146
1220,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06622e-13,0,0,-3.20523,-0.0804357,0.237334,0,0,0,0,0,0.794766,-0.0804357,261,-47,261,-47,399,-58,265,68,0.0920976,-0.261799,0,-1.5,-nan,0,0,0,0.877022,-0.0712391,0,0,0,0,0.042831,0.0110257,17388,0.870169,-0.0730032,0.042831,0.0110257,11309
1230,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06622e-13,0,0,-3.20523,-0.0804357,0.237334,0,0,0,0,0,0.794766,-0.0804357,261,-47,261,-47,399,-58,265,68,0.0918176,-0.261799,0,-1.5,-nan,0,0,0,0.87775,-0.0710517,0,0,0,0,0.042831,0.0110257,17388,0.870169,-0.0730032,0.042831,0.0110257,11309
1240,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06622e-13,0,0,-3.25633,-0.0841067,0.264237,0,0,0,0,0,0.743665,-0.0841067,261,-47,261,-47,399,-58,269,68,0.11091,-0.261799,0,-1.5,-nan,0,0,0,0.79217,-0.0784814,0,0,0,0,-0.0166758,0.00487792,17388,0.794321,-0.0791107,-0.0166758,0.00487792,11471
1250,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06622e-13,0,0,-3.25633,-0.0841067,0.264237,0,0,0,0,0,0.743665,-0.0841067,261,-47,261,-47,399,-58,269,68,0.110786,-0.261799,0,-1.5,-nan,0,0,0,0.791886,-0.0783985,0,0,0,0,-0.0166758,0.00487792,17388,0.794321,-0.0791107,-0.0166758,0.00487792,11471
1260,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06623e-13,0,0,-3.23103,-0.0788833,0.245114,0,0,0,0,0,0.768974,-0.0788833,261,-47,261,-47,399,-58,267,70,0.112561,-0.261799,0,-1.5,-nan,0,0,0,0.782555,-0.0784588,0,0,0,0,-0.0184947,0.00358182,17664,0.785384,-0.0790068,-0.0184947,0.00358182,11619
1270,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06623e-13,0,0,-3.23103,-0.0788833,0.245114,0,0,0,0,0,0.768974,-0.0788833,261,-47,261,-47,399,-58,267,70,0.11113,-0.261799,0,-1.5,-nan,0,0,0,0.762978,-0.0778689,0,0,0,0,-0.039883,0.00400466,17664,0.770037,-0.0785777,-0.039883,0.00400466,11828
1280,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06623e-13,0,0,-3.0255,-0.0736901,0.187301,0,0,0,0,0,0.974497,-0.0736901,259,-57,259,-57,397,-79,266,70,0.114616,-0.261799,0,-1.5,-nan,0,0,0,0.762346,-0.0783792,0,0,0,0,-0.0456755,0.00190966,21158,0.768238,-0.0786255,-0.0456755,0.00190966,11956
1290,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06623e-13,0,0,-3.11307,-0.0748514,0.194781,0,0,0,0,0,0.886926,-0.0748514,259,-57,259,-57,396,-59,265,73,0.109861,-0.261799,0,-1.5,-nan,0,0,0,0.762579,-0.0759355,0,0,0,0,-0.0458678,0.0027587,18744,0.770009,-0.0763825,-0.0458678,0.0027587,12116
1300,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06624e-13,0,0,-3.13244,-0.0841,0.209995,0,0,0,0,0,0.867563,-0.0841,262,-59,262,-59,396,-59,266,73,0.131785,-0.261799,0,-1.5,-nan,0,0,0,0.849286,-0.0828978,0,0,0,0,-0.0158529,-0.00610459,18348,0.851109,-0.0821958,-0.0158529,-0.00610459,12247
1310,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06624e-13,0,0,-3.04286,-0.0701092,0.197274,0,0,0,0,0,0.957138,-0.0701092,259,-57,259,-57,399,-79,266,70,0.129261,-0.261799,0,-1.5,-nan,0,0,0,0.865585,-0.0820223,0,0,0,0,-0.00692121,-0.00516903,20860,0.866499,-0.08134,-0.00692121,-0.00516903,12373
1320,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06624e-13,0,0,-3.06807,-0.0708038,0.212417,0,0,0,0,0,0.93193,-0.0708039,261,-57,261,-57,397,-79,266,70,0.101083,-0.261799,0,-1.5,-nan,0,0,0,0.917322,-0.0720529,0,0,0,0,0.0641374,0.00504866,20264,0.909625,-0.0726588,0.0641374,0.00504866,12503
1330,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06625e-13,0,0,-3.0452,-0.0803442,0.199034,0,0,0,0,0,0.954797,-0.0803442,261,-57,261,-57,397,-79,267,70,0.103167,-0.261799,0,-1.5,-nan,0,0,0,0.967183,-0.0733112,0,0,0,0,0.118766,0.00489215,20860,0.949962,-0.0740206,0.118766,0.00489215,12630
1340,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06625e-13,0,0,-3.0255,-0.0736901,0.187301,0,0,0,0,0,0.974497,-0.0736901,259,-57,259,-57,397,-79,266,70,0.10367,-0.261799,0,-1.5,-nan,0,0,0,0.984301,-0.0731867,0,0,0,0,0.120206,0.00436177,21158,0.969035,-0.0737406,0.120206,0.00436177,12774
1350,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06625e-13,0,0,-3.01832,-0.0738838,0.18687,0,0,0,0,0,0.981678,-0.0738838,259,-59,259,-59,397,-79,266,70,0.102053,-0.261799,0,-1.5,-nan,0,0,0,1.0046,-0.0724238,0,0,0,0,0.122129,0.00472894,21158,0.98701,-0.0731048,0.122129,0.00472894,12919
1360,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06625e-13,0,0,-3.0452,-0.0803442,0.199034,0,0,0,0,0,0.954797,-0.0803442,261,-57,261,-57,397,-79,267,70,0.102642,-0.261799,0,-1.5,-nan,0,0,0,1.04058,-0.0724143,0,0,0,0,0.164883,0.0042652,20860,1.02162,-0.0729048,0.164883,0.0042652,13051
1370,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06626e-13,0,0,-3.0452,-0.0803442,0.199034,0,0,0,0,0,0.954797,-0.0803442,261,-57,261,-57,397,-79,267,70,0.105448,-0.261799,0,-1.5,-nan,0,0,0,1.0637,-0.0734975,0,0,0,0,0.173528,0.00335127,20860,1.04374,-0.0738829,0.173528,0.00335127,13180
1380,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06626e-13,0,0,-3.04425,-0.0762643,0.198555,0,0,0,0,0,0.955753,-0.0762643,261,-57,261,-57,396,-79,266,70,0.11245,-0.261799,0,-1.5,-nan,0,0,0,0.992891,-0.0762814,0,0,0,0,0.0785793,0.00116447,20860,0.984011,-0.076413,0.0785793,0.00116447,13309
1390,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06626e-13,0,0,-3.03891,-0.0781381,0.195338,0,0,0,0,0,0.96109,-0.0781382,261,-57,261,-57,397,-79,266,70,0.120325,-0.261799,0,-1.5,-nan,0,0,0,0.993953,-0.0785307,0,0,0,0,0.070019,-0.00230815,20860,0.98268,-0.0781591,0.070019,-0.00230815,13436
1400,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06626e-13,0,0,-3.03891,-0.0781381,0.195338,0,0,0,0,0,0.96109,-0.0781382,261,-57,261,-57,397,-79,266,70,0.120366,-0.261799,0,-1.5,-nan,0,0,0,0.994793,-0.0785584,0,0,0,0,0.070019,-0.00230815,20860,0.98268,-0.0781591,0.070019,-0.00230815,13436
1410,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06627e-13,0,0,-2.98302,-0.0648686,0.165139,0,0,0,0,0,1.01698,-0.0648686,255,-61,255,-61,396,-79,267,73,0.117448,-0.261799,0,-1.5,-nan,0,0,0,0.967026,-0.0770688,0,0,0,0,0.016473,-0.00177539,22192,0.965197,-0.0768718,0.016473,-0.00177539,13620
1420,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06627e-13,0,0,-3.03891,-0.0781381,0.195338,0,0,0,0,0,0.96109,-0.0781382,261,-57,261,-57,397,-79,266,70,0.120715,-0.261799,0,-1.5,-nan,0,0,0,0.963731,-0.0787322,0,0,0,0,0.00824054,-0.00237659,20860,0.962297,-0.0783187,0.00824054,-0.00237659,13772
1430,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06627e-13,0,0,-3.18611,-0.0796882,0.239394,0,0,0,0,0,0.813895,-0.0796882,262,-57,262,-57,399,-58,266,70,0.120419,-0.261799,0,-1.5,-nan,0,0,0,0.967667,-0.0788053,0,0,0,0,0.0125431,-0.00206477,17536,0.966062,-0.078541,0.0125431,-0.00206477,13912
1440,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06628e-13,0,0,-3.20759,-0.0738017,0.252028,0,0,0,0,0,0.792411,-0.0738017,262,-57,262,-57,396,-58,266,70,0.128137,-0.261799,0,-1.5,-nan,0,0,0,0.961806,-0.0811346,0,0,0,0,0.00352862,-0.00532471,17152,0.961294,-0.0803626,0.00352862,-0.00532471,14057
1450,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06632e-13,0,0,-3.15938,-0.0788138,0.226038,0,0,0,0,0,0.840621,-0.0788138,259,-57,259,-57,399,-58,267,70,0.12568,-0.261799,0,-1.5,-nan,0,0,0,0.91738,-0.0803509,0,0,0,0,-0.0307874,-0.00433531,17920,0.921043,-0.079835,-0.0307874,-0.00433531,14187
1460,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06632e-13,0,0,-3.03891,-0.0781381,0.195338,0,0,0,0,0,0.96109,-0.0781382,261,-57,261,-57,397,-79,266,70,0.122038,-0.261799,0,-1.5,-nan,0,0,0,0.963077,-0.0794595,0,0,0,0,0.00511306,-0.0025587,20860,0.962412,-0.0791269,0.00511306,-0.0025587,14314
1470,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06632e-13,0,0,-3.28,-0.0753908,0.257173,0,0,0,0,0,0.720002,-0.0753908,261,-48,261,-48,397,-49,266,70,0.114859,-0.261799,0,-1.5,-nan,0,0,0,0.803748,-0.0774978,0,0,0,0,-0.103868,0.000709383,16184,0.816939,-0.0775879,-0.103868,0.000709383,14443
1480,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06632e-13,0,0,-3.04539,-0.0724648,0.204981,0,0,0,0,0,0.954608,-0.0724648,256,-59,256,-59,394,-79,271,70,0.11954,-0.261799,0,-1.5,-nan,0,0,0,0.894907,-0.0786372,0,0,0,0,-0.0426634,-0.00158176,21605,0.899813,-0.0784553,-0.0426634,-0.00158176,14576
1490,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06633e-13,0,0,-3.04539,-0.0724648,0.204981,0,0,0,0,0,0.954608,-0.0724648,256,-59,256,-59,394,-79,271,70,0.119582,-0.261799,0,-1.5,-nan,0,0,0,0.894139,-0.0786657,0,0,0,0,-0.0426634,-0.00158176,21605,0.899813,-0.0784553,-0.0426634,-0.00158176,14576
1500,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06633e-13,0,0,-3.00646,-0.0712864,0.179504,0,0,0,0,0,0.993544,-0.0712864,255,-59,255,-59,397,-79,269,71,0.106359,-0.261799,0,-1.5,-nan,0,0,0,0.948878,-0.0738757,0,0,0,0,-0.00965593,0.00308547,21900,0.950095,-0.0742644,-0.00965593,0.00308547,14728
1510,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06633e-13,0,0,-3.10975,-0.0776969,0.178587,0,0,0,0,0,0.890253,-0.0776969,262,-33,262,-33,397,-77,266,73,0.106018,-0.261799,0,-1.5,-nan,0,0,0,0.909666,-0.0738791,0,0,0,0,-0.0267683,0.00335124,20850,0.912825,-0.0742746,-0.0267683,0.00335124,14871
1520,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06633e-13,0,0,-3.03505,-0.0762307,0.198729,0,0,0,0,0,0.964946,-0.0762307,256,-59,256,-59,396,-79,271,70,0.111864,-0.261799,0,-1.5,-nan,0,0,0,0.936476,-0.0760053,0,0,0,0,-0.0138121,0.00129847,21605,0.938036,-0.076152,-0.0138121,0.00129847,15002
