timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArea
88070,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09012e-13,0,0,-1.68237,0.00397825,-1.07085,-22.4576,-2.76679,-0.863493,-0.11582,-0.156996,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299512,-0.217647,0,-1.5,0,0,0,0,-22.4576,-2.76679,-0.597656,-0.5,0,0,-0.863493,-0.11582,44940
88080,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09011e-13,0,0,-1.68237,0.00397825,-1.07085,-22.4723,-2.76875,-0.862568,-0.115678,-0.156996,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299512,-0.217647,0,-1.5,0,0,0,0,-22.4723,-2.76875,-0.597656,-0.5,0,0,-0.862568,-0.115678,44940
88090,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09011e-13,0,0,-1.68237,0.00397825,-1.07085,-22.4861,-2.7706,-0.861704,-0.115541,-0.156996,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299512,-0.217647,0,-1.5,0,0,0,0,-22.4861,-2.7706,-0.597656,-0.5,0,0,-0.861704,-0.115541,44940
88100,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09011e-13,0,0,-1.68237,0.00397825,-1.07085,-22.499,-2.77234,-0.860896,-0.11541,-0.156996,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299512,-0.217647,0,-1.5,0,0,0,0,-22.499,-2.77234,-0.597656,-0.5,0,0,-0.860896,-0.11541,44940
88110,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09012e-13,0,0,-1.68237,0.00397825,-1.07085,-22.5136,-2.7743,-0.859977,-0.115264,-0.156996,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299512,-0.217647,0,-1.5,0,0,0,0,-22.5136,-2.7743,-0.597656,-0.5,0,0,-0.859977,-0.115264,44940
88120,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09012e-13,0,0,-1.68237,0.00397825,-1.07085,-22.5291,-2.77637,-0.858996,-0.115113,-0.156996,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299512,-0.217647,0,-1.5,0,0,0,0,-22.5291,-2.77637,-0.597656,-0.5,0,0,-0.858996,-0.115113,44940
88130,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09013e-13,0,0,-1.68237,0.00397825,-1.07085,-22.5428,-2.77821,-0.858131,-0.114978,-0.157056,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299525,-0.217629,0,-1.5,0,0,0,0,-22.5428,-2.77821,-0.597656,-0.5,0,0,-0.858131,-0.114978,44940
88140,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09013e-13,0,0,-1.68237,0.00397825,-1.07085,-22.5566,-2.78005,-0.857273,-0.114837,-0.157056,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299525,-0.217629,0,-1.5,0,0,0,0,-22.5566,-2.78005,-0.597656,-0.5,0,0,-0.857273,-0.114837,44940
88150,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09013e-13,0,0,-1.68237,0.00397825,-1.07085,-22.5703,-2.78188,-0.856418,-0.114696,-0.157056,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299525,-0.217629,0,-1.5,0,0,0,0,-22.5703,-2.78188,-0.597656,-0.5,0,0,-0.856418,-0.114696,44940
88160,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09002e-13,0,0,-1.68237,0.00397825,-1.07085,-22.584,-2.78372,-0.855561,-0.114559,-0.157116,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299538,-0.217611,0,-1.5,0,0,0,0,-22.584,-2.78372,-0.597656,-0.5,0,0,-0.855561,-0.114559,44940
88170,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09002e-13,0,0,-1.68237,0.00397825,-1.07085,-22.6002,-2.78589,-0.854541,-0.114398,-0.157116,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299538,-0.217611,0,-1.5,0,0,0,0,-22.6002,-2.78589,-0.597656,-0.5,0,0,-0.854541,-0.114398,44940
88180,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09002e-13,0,0,-1.68237,0.00397825,-1.07085,-22.6147,-2.78783,-0.853629,-0.114257,-0.157116,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299538,-0.217611,0,-1.5,0,0,0,0,-22.6147,-2.78783,-0.597656,-0.5,0,0,-0.853629,-0.114257,44940
88190,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09003e-13,0,0,-1.68237,0.00397825,-1.07085,-22.6284,-2.78966,-0.852778,-0.114125,-0.157116,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299538,-0.217611,0,-1.5,0,0,0,0,-22.6284,-2.78966,-0.597656,-0.5,0,0,-0.852778,-0.114125,44940
88200,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09003e-13,0,0,-1.68237,0.00397825,-1.07085,-22.642,-2.79149,-0.851934,-0.113994,-0.157116,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299538,-0.217611,0,-1.5,0,0,0,0,-22.642,-2.79149,-0.597656,-0.5,0,0,-0.851934,-0.113994,44940
88210,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09003e-13,0,0,-1.68237,0.00397825,-1.07085,-22.6556,-2.79331,-0.851096,-0.113864,-0.157116,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299538,-0.217611,0,-1.5,0,0,0,0,-22.6556,-2.79331,-0.597656,-0.5,0,0,-0.851096,-0.113864,44940
88220,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09003e-13,0,0,-1.68237,0.00397825,-1.07085,-22.6692,-2.79513,-0.850257,-0.113733,-0.157116,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299538,-0.217611,0,-1.5,0,0,0,0,-22.6692,-2.79513,-0.597656,-0.5,0,0,-0.850257,-0.113733,44940
88230,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09004e-13,0,0,-1.68237,0.00397825,-1.07085,-22.6828,-2.79695,-0.849416,-0.113594,-0.157177,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299551,-0.217593,0,-1.5,0,0,0,0,-22.6828,-2.79695,-0.597656,-0.5,0,0,-0.849416,-0.113594,44940
88240,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09004e-13,0,0,-1.68237,0.00397825,-1.07085,-22.6964,-2.79876,-0.848581,-0.113446,-0.157237,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299565,-0.217574,0,-1.5,0,0,0,0,-22.6964,-2.79876,-0.597656,-0.5,0,0,-0.848581,-0.113446,44940
88250,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09004e-13,0,0,-1.68237,0.00397825,-1.07085,-22.71,-2.80058,-0.847744,-0.113295,-0.157237,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299565,-0.217574,0,-1.5,0,0,0,0,-22.71,-2.80058,-0.597656,-0.5,0,0,-0.847744,-0.113295,44940
88260,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09004e-13,0,0,-1.68237,0.00397825,-1.07085,-22.7235,-2.80239,-0.846903,-0.113146,-0.157237,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299565,-0.217574,0,-1.5,0,0,0,0,-22.7235,-2.80239,-0.597656,-0.5,0,0,-0.846903,-0.113146,44940
88270,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09005e-13,0,0,-1.68237,0.00397825,-1.07085,-22.7371,-2.8042,-0.846063,-0.113,-0.157237,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299565,-0.217574,0,-1.5,0,0,0,0,-22.7371,-2.8042,-0.597656,-0.5,0,0,-0.846063,-0.113,44940
88280,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09005e-13,0,0,-1.68237,0.00397825,-1.07085,-22.7506,-2.806,-0.845227,-0.112856,-0.157297,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299578,-0.217556,0,-1.5,0,0,0,0,-22.7506,-2.806,-0.597656,-0.5,0,0,-0.845227,-0.112856,44940
88290,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09005e-13,0,0,-1.68237,0.00397825,-1.07085,-22.7641,-2.80781,-0.844387,-0.112714,-0.157297,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299578,-0.217556,0,-1.5,0,0,0,0,-22.7641,-2.80781,-0.597656,-0.5,0,0,-0.844387,-0.112714,44940
88300,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09006e-13,0,0,-1.68237,0.00397825,-1.07085,-22.7793,-2.80983,-0.843444,-0.112556,-0.157297,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299578,-0.217556,0,-1.5,0,0,0,0,-22.7793,-2.80983,-0.597656,-0.5,0,0,-0.843444,-0.112556,44940
88310,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09006e-13,0,0,-1.68237,0.00397825,-1.07085,-22.7928,-2.81163,-0.842607,-0.112413,-0.157297,1.92705,0.00397825,57,5,57,5,267,5,57,219,0.299578,-0.217556,0,-1.5,0,0,0,0,-22.7928,-2.81163,-0.597656,-0.5,0,0,-0.842607,-0.112413,44940
88320,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09006e-13,0,0,-8.18146,-1.62568,-1.32072,-22.8063,-2.81343,-0.841762,-0.112269,-0.157297,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299578,-0.217556,0,-1.5,0,0,0,0,-22.8063,-2.81343,-0.597656,-0.5,0,0,-0.841762,-0.112269,2209
88330,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09006e-13,0,0,-8.18146,-1.62568,-1.32072,-22.8197,-2.81523,-0.840924,-0.112126,-0.157297,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299578,-0.217556,0,-1.5,0,0,0,0,-22.8197,-2.81523,-0.597656,-0.5,0,0,-0.840924,-0.112126,2209
88340,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09007e-13,0,0,-8.18146,-1.62568,-1.32072,-22.8323,-2.81691,-0.840145,-0.111993,-0.157297,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299578,-0.217556,0,-1.5,0,0,0,0,-22.8323,-2.81691,-0.597656,-0.5,0,0,-0.840145,-0.111993,2209
88350,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09007e-13,0,0,-8.18146,-1.62568,-1.32072,-22.8466,-2.81881,-0.839268,-0.111843,-0.157297,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299578,-0.217556,0,-1.5,0,0,0,0,-22.8466,-2.81881,-0.597656,-0.5,0,0,-0.839268,-0.111843,2209
88360,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09007e-13,0,0,-8.18146,-1.62568,-1.32072,-22.8609,-2.82071,-0.838399,-0.111695,-0.157297,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299578,-0.217556,0,-1.5,0,0,0,0,-22.8609,-2.82071,-0.597656,-0.5,0,0,-0.838399,-0.111695,2209
88370,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09007e-13,0,0,-8.18146,-1.62568,-1.32072,-22.8743,-2.82249,-0.837576,-0.111558,-0.157297,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299578,-0.217556,0,-1.5,0,0,0,0,-22.8743,-2.82249,-0.597656,-0.5,0,0,-0.837576,-0.111558,2209
88380,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09008e-13,0,0,-8.18146,-1.62568,-1.32072,-22.8877,-2.82428,-0.836733,-0.111427,-0.157297,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299578,-0.217556,0,-1.5,0,0,0,0,-22.8877,-2.82428,-0.597656,-0.5,0,0,-0.836733,-0.111427,2209
88390,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09008e-13,0,0,-8.18146,-1.62568,-1.32072,-22.9011,-2.82606,-0.835885,-0.111297,-0.157227,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299562,-0.217578,0,-1.5,0,0,0,0,-22.9011,-2.82606,-0.597656,-0.5,0,0,-0.835885,-0.111297,2209
88400,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09008e-13,0,0,-8.18146,-1.62568,-1.32072,-22.9144,-2.82784,-0.835024,-0.111153,-0.157358,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299591,-0.217538,0,-1.5,0,0,0,0,-22.9144,-2.82784,-0.597656,-0.5,0,0,-0.835024,-0.111153,2209
88410,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09009e-13,0,0,-8.18146,-1.62568,-1.32072,-22.9278,-2.82962,-0.83417,-0.11101,-0.157358,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299591,-0.217538,0,-1.5,0,0,0,0,-22.9278,-2.82962,-0.597656,-0.5,0,0,-0.83417,-0.11101,2209
88420,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09009e-13,0,0,-8.18146,-1.62568,-1.32072,-22.9428,-2.83161,-0.833215,-0.110851,-0.157358,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299591,-0.217538,0,-1.5,0,0,0,0,-22.9428,-2.83161,-0.597656,-0.5,0,0,-0.833215,-0.110851,2209
88430,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09013e-13,0,0,-8.18146,-1.62568,-1.32072,-22.9569,-2.83349,-0.832311,-0.110704,-0.157358,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299591,-0.217538,0,-1.5,0,0,0,0,-22.9569,-2.83349,-0.597656,-0.5,0,0,-0.832311,-0.110704,2209
88440,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09014e-13,0,0,-8.18146,-1.62568,-1.32072,-22.9702,-2.83526,-0.831457,-0.110568,-0.157358,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299591,-0.217538,0,-1.5,0,0,0,0,-22.9702,-2.83526,-0.597656,-0.5,0,0,-0.831457,-0.110568,2209
88450,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09014e-13,0,0,-8.18146,-1.62568,-1.32072,-22.9835,-2.83703,-0.830604,-0.110434,-0.157358,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299591,-0.217538,0,-1.5,0,0,0,0,-22.9835,-2.83703,-0.597656,-0.5,0,0,-0.830604,-0.110434,2209
88460,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09014e-13,0,0,-8.18146,-1.62568,-1.32072,-22.996,-2.83869,-0.829806,-0.110307,-0.157418,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299604,-0.21752,0,-1.5,0,0,0,0,-22.996,-2.83869,-0.597656,-0.5,0,0,-0.829806,-0.110307,2209
88470,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09014e-13,0,0,-8.18146,-1.62568,-1.32072,-23.0092,-2.84045,-0.828951,-0.110167,-0.157418,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299604,-0.21752,0,-1.5,0,0,0,0,-23.0092,-2.84045,-0.597656,-0.5,0,0,-0.828951,-0.110167,2209
88480,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09015e-13,0,0,-8.18146,-1.62568,-1.32072,-23.025,-2.84254,-0.827934,-0.110005,-0.157478,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299617,-0.217502,0,-1.5,0,0,0,0,-23.025,-2.84254,-0.597656,-0.5,0,0,-0.827934,-0.110005,2209
88490,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09015e-13,0,0,-8.18146,-1.62568,-1.32072,-23.0374,-2.84419,-0.827129,-0.109879,-0.157478,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299617,-0.217502,0,-1.5,0,0,0,0,-23.0374,-2.84419,-0.597656,-0.5,0,0,-0.827129,-0.109879,2209
88500,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09015e-13,0,0,-8.18146,-1.62568,-1.32072,-23.0506,-2.84595,-0.826271,-0.109747,-0.157478,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299617,-0.217502,0,-1.5,0,0,0,0,-23.0506,-2.84595,-0.597656,-0.5,0,0,-0.826271,-0.109747,2209
88510,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09015e-13,0,0,-8.18146,-1.62568,-1.32072,-23.0638,-2.8477,-0.82542,-0.109615,-0.157478,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299617,-0.217502,0,-1.5,0,0,0,0,-23.0638,-2.8477,-0.597656,-0.5,0,0,-0.82542,-0.109615,2209
88520,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09016e-13,0,0,-8.18146,-1.62568,-1.32072,-23.077,-2.84946,-0.824576,-0.109485,-0.157478,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299617,-0.217502,0,-1.5,0,0,0,0,-23.077,-2.84946,-0.597656,-0.5,0,0,-0.824576,-0.109485,2209
88530,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09016e-13,0,0,-8.18146,-1.62568,-1.32072,-23.0902,-2.85121,-0.82373,-0.109357,-0.157538,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.29963,-0.217484,0,-1.5,0,0,0,0,-23.0902,-2.85121,-0.597656,-0.5,-0.00999832,0,-0.82373,-0.109357,2209
88540,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09016e-13,0,0,-8.18146,-1.62568,-1.32072,-23.1034,-2.85295,-0.82288,-0.109231,-0.157538,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.29963,-0.217484,0,-1.5,0,0,0,0,-23.1034,-2.85295,-0.597656,-0.5,0,0,-0.82288,-0.109231,2209
88550,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09017e-13,0,0,-8.18146,-1.62568,-1.32072,-23.1182,-2.85492,-0.821928,-0.109092,-0.157538,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.29963,-0.217484,0,-1.5,0,0,0,0,-23.1182,-2.85492,-0.597656,-0.5,0,0,-0.821928,-0.109092,2209
88560,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09017e-13,0,0,-8.18146,-1.62568,-1.32072,-23.1313,-2.85666,-0.821071,-0.108957,-0.157471,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299615,-0.217504,0,-1.5,0,0,0,0,-23.1313,-2.85666,-0.597656,-0.5,0,0,-0.821071,-0.108957,2209
88570,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09017e-13,0,0,-8.18146,-1.62568,-1.32072,-23.1445,-2.8584,-0.82022,-0.108818,-0.157599,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299643,-0.217466,0,-1.5,0,0,0,0,-23.1445,-2.8584,-0.597656,-0.5,0,0,-0.82022,-0.108818,2209
88580,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09017e-13,0,0,-8.18146,-1.62568,-1.32072,-23.1576,-2.86014,-0.819383,-0.108689,-0.157599,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299643,-0.217466,0,-1.5,0,0,0,0,-23.1576,-2.86014,-0.597656,-0.5,0,0,-0.819383,-0.108689,2209
88590,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09018e-13,0,0,-8.18146,-1.62568,-1.32072,-23.1707,-2.86188,-0.818548,-0.108562,-0.157599,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299643,-0.217466,0,-1.5,0,0,0,0,-23.1707,-2.86188,-0.597656,-0.5,0,0,-0.818548,-0.108562,2209
88600,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09018e-13,0,0,-8.18146,-1.62568,-1.32072,-23.1854,-2.86383,-0.81761,-0.108421,-0.157659,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299656,-0.217448,0,-1.5,0,0,0,0,-23.1854,-2.86383,-0.597656,-0.5,0,0,-0.81761,-0.108421,2209
88610,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09018e-13,0,0,-8.18146,-1.62568,-1.32072,-23.2001,-2.86579,-0.816665,-0.108284,-0.157659,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299656,-0.217448,0,-1.5,0,0,0,0,-23.2001,-2.86579,-0.597656,-0.5,0,0,-0.816665,-0.108284,2209
88620,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09018e-13,0,0,-8.18146,-1.62568,-1.32072,-23.2123,-2.86741,-0.815885,-0.10817,-0.157659,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299656,-0.217448,0,-1.5,0,0,0,0,-23.2123,-2.86741,-0.597656,-0.5,0,0,-0.815885,-0.10817,2209
88630,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09019e-13,0,0,-8.18146,-1.62568,-1.32072,-23.2246,-2.86903,-0.81511,-0.108057,-0.157659,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299656,-0.217448,0,-1.5,0,0,0,0,-23.2246,-2.86903,-0.597656,-0.5,0,0,-0.81511,-0.108057,2209
88640,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09019e-13,0,0,-8.18146,-1.62568,-1.32072,-23.2376,-2.87076,-0.814283,-0.107933,-0.157659,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299656,-0.217448,0,-1.5,0,0,0,0,-23.2376,-2.87076,-0.597656,-0.5,0,0,-0.814283,-0.107933,2209
88650,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09019e-13,0,0,-8.18146,-1.62568,-1.32072,-23.2506,-2.87248,-0.813448,-0.107799,-0.157659,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299656,-0.217448,0,-1.5,0,0,0,0,-23.2506,-2.87248,-0.597656,-0.5,0,0,-0.813448,-0.107799,2209
88660,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.0902e-13,0,0,-8.18146,-1.62568,-1.32072,-23.2644,-2.87431,-0.812565,-0.107658,-0.157719,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.29967,-0.21743,0,-1.5,0,0,0,0,-23.2644,-2.87431,-0.597656,-0.5,0,0,-0.812565,-0.107658,2209
88670,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.0902e-13,0,0,-8.18146,-1.62568,-1.32072,-23.2782,-2.87614,-0.811682,-0.107519,-0.157719,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.29967,-0.21743,0,-1.5,0,0,0,0,-23.2782,-2.87614,-0.597656,-0.5,0,0,-0.811682,-0.107519,2209
88680,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.0902e-13,0,0,-8.18146,-1.62568,-1.32072,-23.2912,-2.87786,-0.810844,-0.107391,-0.157715,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.299669,-0.217431,0,-1.5,0,0,0,0,-23.2912,-2.87786,-0.597656,-0.5,0,0,-0.810844,-0.107391,2209
88690,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.0902e-13,0,0,-8.18146,-1.62568,-1.32072,-23.3042,-2.87958,-0.809998,-0.107266,-0.157719,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.29967,-0.21743,0,-1.5,0,0,0,0,-23.3042,-2.87958,-0.597656,-0.5,0,0,-0.809998,-0.107266,2209
88700,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09021e-13,0,0,-8.18146,-1.62568,-1.32072,-23.3171,-2.88129,-0.809178,-0.107139,-0.157719,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.29967,-0.21743,0,-1.5,0,0,0,0,-23.3171,-2.88129,-0.597656,-0.5,0,0,-0.809178,-0.107139,2209
88710,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,-3.62841e-12,-1.09021e-13,0,0,-8.18146,-1.62568,-1.32072,-23.3301,-2.88301,-0.808364,-0.107011,-0.157719,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.29967,-0.21743,0,-1.5,0,0,0,0,-23.3301,-2.88301,-0.597656,-0.5,0,0,-0.808364,-0.107011,2209
88720,-3.1147e-12,1.48299e-38,-1.51966e-06,-3.18057e-12,1.48287e-38,0,-1.09021e-13,0,0,-8.18146,-1.62568,-1.32072,-23.343,-2.88472,-0.807552,-0.106878,-0.157719,1.92705,0.00397825,209,106,209,106,256,106,209,153,0.29967,-0.21743,0,-1.5,0,0,0,0,-23.343,-2.88472,-0.597656,-0.5,0,0,-0.807552,-0.106878,2209
