timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
11090,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06612e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11111,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06612e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11148,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06612e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11162,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06612e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11196,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06613e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11214,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06613e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11231,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06613e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11253,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06613e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11270,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06614e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11292,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06614e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11309,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06614e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11326,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06615e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11348,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06615e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11365,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06615e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11383,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06615e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11404,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06616e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11438,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06616e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11461,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06616e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11478,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06616e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11495,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06617e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11590,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06617e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11607,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06617e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11646,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11666,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11680,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11698,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11716,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11733,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11784,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11801,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11819,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11860,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11877,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11899,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11916,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11934,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11955,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11972,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
11990,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12056,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12073,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12095,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12112,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12129,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12151,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12165,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12180,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12198,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12215,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12237,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12254,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12272,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12293,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12311,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12357,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12396,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12413,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12434,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12451,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12469,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06628e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12491,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06628e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12508,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06628e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12525,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06628e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12546,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06629e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12563,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06629e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12584,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06629e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0,0,0,0,0
12609,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06629e-13,0,0,-3.69554,-0.138425,0.592867,0,0,0,0,0,-0.662893,-0.138425,281,-75,281,-75,396,-70,272,54,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,16120,0,0,0,0,12600,0,0,0,0
12632,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0663e-13,0,0,-3.69513,-0.167987,0.498537,0,0,0,0,0,-0.662326,-0.167987,281,-61,281,-61,403,-60,276,59,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,16383,0,0,0,0,12623,0,0,0,0
12651,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0663e-13,0,0,-3.6754,-0.179816,0.480981,0,0,0,0,0,-0.635298,-0.179816,281,-58,281,-58,409,-59,276,60,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,16625,0,0,0,0,12642,0,0,0,0
12667,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0663e-13,0,0,-3.6754,-0.179816,0.480981,0,0,0,0,0,-0.635298,-0.179816,281,-58,281,-58,409,-59,276,60,0,-0,0,-1.5,-nan,0,0,0,0,0,0,0,0,0,0,0,16625,0,0,0,0,12642,0,0,0,0
12695,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06631e-13,0,0,-3.69839,-0.168519,0.471197,0,0,0,0,0,-0.666794,-0.168519,281,-58,281,-58,403,-56,276,61,0.0917191,-0.261799,0,-1.5,-nan,0,0,0,-0.668951,-0.168775,0,0,0,0,-0.0770358,-0.00916416,16510,-0.666794,-0.168519,-0.0770358,-0.00916416,12680,0.334475,0.0231117,0.0843877,0.00733137
12715,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06631e-13,0,0,-3.71731,-0.164928,0.498157,0,0,0,0,0,-0.69271,-0.164928,284,-61,284,-61,401,-56,273,61,0.00839026,-0.261799,0,-1.5,-nan,0,0,0,-0.698691,-0.164099,0,0,0,0,-0.66453,0.0920755,16512,-0.69271,-0.164928,-0.66453,0.0920755,12708,0.349345,0.199351,0.0820497,-0.0736594
12753,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06631e-13,0,0,-3.65816,-0.157609,0.459678,0,0,0,0,0,-0.611679,-0.157609,281,-61,281,-61,403,-56,272,63,-0.0383617,-0.18951,0,-1.5,-nan,0,0,0,-0.60749,-0.156009,0,0,0,0,0.380811,0.145468,16899,-0.611679,-0.157609,0.380811,0.145468,12744,0.303745,-0.114235,0.0780044,-0.116366
12795,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06631e-13,0,0,-3.70873,-0.169005,0.493037,0,0,0,0,0,-0.680955,-0.169005,281,-61,281,-61,403,-56,276,61,0.00470728,-0.261799,0,-1.5,-nan,0,0,0,-0.687872,-0.156733,0,0,0,0,-0.164672,0.0920755,16383,-0.680955,-0.160601,-0.164672,0.0920755,12784,0.343936,0.0493973,0.0783667,-0.0736594
12815,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06632e-13,0,0,-3.67263,-0.189939,0.470213,0,0,0,0,0,-0.631509,-0.189939,284,-61,284,-61,409,-55,276,61,0.0903724,-0.261799,0,-1.5,-nan,0,0,0,-0.630425,-0.169444,0,0,0,0,0.154863,-0.00707046,17157,-0.631509,-0.169394,0.154863,-0.00707046,12810,0.315212,-0.0464559,0.0847219,0.00565052
12832,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06632e-13,0,0,-3.67263,-0.189939,0.470213,0,0,0,0,0,-0.631509,-0.189939,284,-61,284,-61,409,-55,276,61,0.0904385,-0.261799,0,-1.5,-nan,0,0,0,-0.627792,-0.169564,0,0,0,0,0.154863,-0.00707046,17157,-0.631509,-0.169394,0.154863,-0.00707046,12810,0.313896,-0.0464559,0.084782,0.00565648
12857,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06635e-13,0,0,-3.66522,-0.180424,0.463815,0,0,0,0,0,-0.621354,-0.180424,281,-60,281,-60,409,-55,276,61,0.13823,-0.258172,0,-1.5,-nan,0,0,0,-0.619876,-0.181473,0,0,0,0,0.172551,-0.0593728,17024,-0.62419,-0.179989,0.172551,-0.0593728,12845,0.309938,-0.0517666,0.0907366,0.047493
12874,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06632e-13,0,0,-3.66522,-0.180424,0.463815,0,0,0,0,0,-0.621354,-0.180424,281,-60,281,-60,409,-55,276,61,0.138734,-0.256714,0,-1.5,-nan,0,0,0,-0.616943,-0.182482,0,0,0,0,0.172551,-0.0593728,17024,-0.62419,-0.179989,0.172551,-0.0593728,12845,0.308472,-0.0517577,0.0912412,0.047493
12894,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06635e-13,0,0,-3.67169,-0.182669,0.463353,0,0,0,0,0,-0.630213,-0.182669,281,-58,281,-58,409,-55,276,61,0.136327,-0.261799,0,-1.5,-nan,0,0,0,-0.624538,-0.18382,0,0,0,0,0.128991,-0.0555269,16758,-0.627118,-0.182709,0.128991,-0.0555269,12882,0.312269,-0.0386953,0.0919098,0.0444174
12920,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06632e-13,0,0,-3.68941,-0.17657,0.468786,0,0,0,0,0,-0.654492,-0.17657,281,-58,281,-58,406,-55,276,63,0.118838,-0.261799,0,-1.5,-nan,0,0,0,-0.626345,-0.178762,0,0,0,0,0.118516,-0.0368229,16380,-0.627412,-0.178431,0.118516,-0.0368229,12912,0.313173,-0.0355572,0.0893811,0.0294566
