timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
3070,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06672e-13,0,0,-2.95477,0.322367,0.437554,0.664741,0.307273,-0.224987,-0.00441334,0,1.04523,0.322367,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-7.94692e-21,-1.5,3.94113e+12,0,0,3,1.06804,0.329162
3080,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06672e-13,0,0,-2.95477,0.322367,0.437554,0.660937,0.307198,-0.223081,-0.00437594,0,1.04523,0.322367,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-7.67994e-21,-1.5,3.94113e+12,0,0,3,1.0714,0.328998
3090,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06673e-13,0,0,-2.96916,0.330903,0.452119,0.637853,0.306745,-0.210969,-0.00413836,0,1.03084,0.330903,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-6.03112e-21,-1.5,3.94113e+12,0,0,3,1.07952,0.330035
3100,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06673e-13,0,0,-2.88477,0.334903,0.409587,0.615646,0.30631,-0.199305,-0.00390955,0,1.11523,0.334903,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-4.71255e-21,-1.5,3.94113e+12,0,0,3,1.11926,0.330568
3110,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06673e-13,0,0,-2.97046,0.328431,0.45879,0.593432,0.305874,-0.18777,-0.00368328,0,1.02954,0.328431,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-3.65644e-21,-1.5,3.94113e+12,0,0,3,1.13118,0.328659
3120,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06673e-13,0,0,-2.94428,0.338515,0.434895,0.572821,0.30547,-0.176926,-0.00347056,0,1.05572,0.338515,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.82258e-21,-1.5,3.94113e+12,0,0,3,1.07568,0.330072
3130,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06674e-13,0,0,-2.98221,0.337174,0.475438,0.560823,0.305234,-0.170756,-0.00334954,0,1.01779,0.337174,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.43325e-21,-1.5,3.94113e+12,0,0,3,1.07438,0.337173
3140,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06674e-13,0,0,-2.98221,0.337174,0.475438,0.558782,0.305194,-0.169734,-0.00332949,0,1.01779,0.337174,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.3754e-21,-1.5,3.94113e+12,0,0,3,1.07565,0.337228
3150,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06674e-13,0,0,-2.99722,0.339592,0.478563,0.541772,0.304861,-0.160883,-0.00315588,0,1.00278,0.339592,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.89375e-21,-1.5,3.94113e+12,0,0,3,1.08038,0.338143
3160,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06674e-13,0,0,-2.93009,0.343143,0.439617,0.524828,0.304528,-0.151992,-0.00298147,0,1.06991,0.343143,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.48047e-21,-1.5,3.94113e+12,0,0,3,1.08395,0.338923
3170,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06675e-13,0,0,-2.93009,0.343143,0.439617,0.521659,0.304466,-0.150402,-0.00295027,0,1.06991,0.343143,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.41915e-21,-1.5,3.94113e+12,0,0,3,1.0829,0.341816
3180,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06675e-13,0,0,-2.93009,0.343143,0.439617,0.52001,0.304434,-0.149577,-0.00293408,0,1.06991,0.343143,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.3882e-21,-1.5,3.94113e+12,0,0,3,1.08408,0.341925
3190,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06675e-13,0,0,-2.93009,0.343143,0.439617,0.517777,0.30439,-0.148458,-0.00291214,0,1.06991,0.343143,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.34702e-21,-1.5,3.94113e+12,0,0,3,1.08571,0.342073
3200,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06676e-13,0,0,-2.93009,0.343143,0.439617,0.516149,0.304358,-0.147643,-0.00289616,0,1.06991,0.343143,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.31764e-21,-1.5,3.94113e+12,0,0,3,1.08692,0.342183
3210,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06676e-13,0,0,-2.93009,0.343143,0.439617,0.513216,0.3043,-0.146171,-0.00286729,0,1.06991,0.343143,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.26561e-21,-1.5,3.94113e+12,0,0,3,1.08913,0.342382
3220,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06676e-13,0,0,-2.91649,0.332914,0.416515,0.498268,0.304007,-0.138421,-0.00271526,0,1.08351,0.332914,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.00439e-21,-1.5,3.94113e+12,0,0,3,1.09454,0.340422
3230,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06676e-13,0,0,-2.9654,0.340202,0.448624,0.494701,0.303937,-0.136629,-0.0026801,0,1.0346,0.340202,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-9.52989e-22,-1.5,3.94113e+12,0,0,3,1.09327,0.341067
3240,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06677e-13,0,0,-2.9654,0.340202,0.448624,0.481149,0.303671,-0.129563,-0.00254151,0,1.0346,0.340202,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-7.59125e-22,-1.5,3.94113e+12,0,0,3,1.10481,0.340766
3250,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06677e-13,0,0,-2.9654,0.340202,0.448624,0.479343,0.303636,-0.128659,-0.00252376,0,1.0346,0.340202,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-7.38087e-22,-1.5,3.94113e+12,0,0,3,1.10649,0.340845
3260,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06677e-13,0,0,-2.9654,0.340202,0.448624,0.477422,0.303598,-0.127696,-0.00250489,0,1.0346,0.340202,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-7.16179e-22,-1.5,3.94113e+12,0,0,3,1.10831,0.340931
3270,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06677e-13,0,0,-2.9654,0.340202,0.448624,0.475389,0.303558,-0.126678,-0.00248491,0,1.0346,0.340202,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-6.93526e-22,-1.5,3.94113e+12,0,0,3,1.11026,0.341023
3280,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06678e-13,0,0,-2.9654,0.340202,0.448624,0.473498,0.303521,-0.12573,-0.00246632,0,1.0346,0.340202,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-6.72952e-22,-1.5,3.94113e+12,0,0,3,1.1121,0.341109
3290,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06678e-13,0,0,-2.9654,0.340202,0.448624,0.471995,0.303492,-0.124978,-0.00245156,0,1.0346,0.340202,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-6.56952e-22,-1.5,3.94113e+12,0,0,3,1.11359,0.341179
3300,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06678e-13,0,0,-2.99399,0.348177,0.489346,0.459281,0.303242,-0.11832,-0.00232096,0,1.00601,0.348177,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-5.18745e-22,-1.5,3.94113e+12,0,0,3,1.12456,0.342164
3310,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06679e-13,0,0,-2.96933,0.343191,0.462889,0.446188,0.302986,-0.111428,-0.00218576,0,1.03067,0.343191,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-3.99424e-22,-1.5,3.94113e+12,0,0,3,1.08213,0.344007
3320,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06679e-13,0,0,-2.96933,0.343191,0.462889,0.443319,0.302929,-0.109984,-0.00215744,0,1.03067,0.343191,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-3.78921e-22,-1.5,3.94113e+12,0,0,3,1.08473,0.344197
3330,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06679e-13,0,0,-2.96933,0.343191,0.462889,0.441026,0.302884,-0.108833,-0.00213486,0,1.03067,0.343191,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-3.63214e-22,-1.5,3.94113e+12,0,0,3,1.08685,0.344351
3340,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06679e-13,0,0,-2.96933,0.343191,0.462889,0.438757,0.30284,-0.107694,-0.00211252,0,1.03067,0.343191,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-3.48159e-22,-1.5,3.94113e+12,0,0,3,1.08899,0.344506
3350,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.0668e-13,0,0,-2.88658,0.331539,0.387833,0.427262,0.302614,-0.101715,-0.00199524,0,1.11342,0.331539,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.72855e-22,-1.5,3.94113e+12,0,0,3,1.11885,0.343455
3360,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.0668e-13,0,0,-2.94368,0.328872,0.43735,0.423261,0.302536,-0.0996881,-0.00195548,0,1.05632,0.328872,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.5133e-22,-1.5,3.94113e+12,0,0,3,1.06469,0.345371
3370,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.0668e-13,0,0,-2.94368,0.328872,0.43735,0.42197,0.302511,-0.0990418,-0.0019428,0,1.05632,0.328872,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.44862e-22,-1.5,3.94113e+12,0,0,3,1.06556,0.345471
3380,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.0668e-13,0,0,-2.94368,0.328872,0.43735,0.420589,0.302483,-0.0983502,-0.00192923,0,1.05632,0.328872,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.38076e-22,-1.5,3.94113e+12,0,0,3,1.06651,0.345578
3390,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06681e-13,0,0,-2.94368,0.328872,0.43735,0.419024,0.302453,-0.0975656,-0.00191384,0,1.05632,0.328872,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.30541e-22,-1.5,3.94113e+12,0,0,3,1.06761,0.345702
3400,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06681e-13,0,0,-2.94368,0.328872,0.43735,0.408969,0.302255,-0.0923387,-0.00181131,0,1.05632,0.328872,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.82308e-22,-1.5,3.94113e+12,0,0,3,1.07253,0.344463
3410,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06681e-13,0,0,-2.94368,0.328872,0.43735,0.407682,0.30223,-0.091694,-0.00179867,0,1.05632,0.328872,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.77255e-22,-1.5,3.94113e+12,0,0,3,1.07354,0.344547
3420,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06681e-13,0,0,-2.94368,0.328872,0.43735,0.40577,0.302193,-0.0907342,-0.00177984,0,1.05632,0.328872,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.69901e-22,-1.5,3.94113e+12,0,0,3,1.07507,0.344673
3430,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06682e-13,0,0,-2.94368,0.328872,0.43735,0.403879,0.302156,-0.0897844,-0.00176121,0,1.05632,0.328872,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.62852e-22,-1.5,3.94113e+12,0,0,3,1.07663,0.344799
3440,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06682e-13,0,0,-2.95432,0.321522,0.429248,0.39446,0.301971,-0.0848872,-0.00166514,0,1.04568,0.321522,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.28204e-22,-1.5,3.94113e+12,0,0,3,1.07239,0.328175
3450,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06682e-13,0,0,-2.95432,0.321522,0.429248,0.393193,0.301946,-0.0842523,-0.00165269,0,1.04568,0.321522,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.244e-22,-1.5,3.94113e+12,0,0,3,1.07334,0.328093
3460,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06683e-13,0,0,-2.85523,0.322461,0.380611,0.384773,0.301781,-0.0798478,-0.00156629,0,1.14477,0.322461,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-9.87182e-23,-1.5,3.94113e+12,0,0,3,1.0866,0.326692
3470,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06683e-13,0,0,-2.85523,0.322461,0.380611,0.383898,0.301764,-0.0794096,-0.0015577,0,1.14477,0.322461,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-9.65653e-23,-1.5,3.94113e+12,0,0,3,1.08741,0.326626
3480,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06683e-13,0,0,-2.8786,0.332958,0.388696,0.373447,0.301559,-0.0738328,-0.0014483,0,1.1214,0.332958,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-6.97516e-23,-1.5,3.94113e+12,0,0,3,1.11756,0.325192
3490,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06683e-13,0,0,-2.8786,0.332958,0.388696,0.369833,0.301488,-0.0719944,-0.00141224,0,1.1214,0.332958,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-6.28871e-23,-1.5,3.94113e+12,0,0,3,1.12604,0.330372
3500,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06684e-13,0,0,-2.8786,0.332958,0.388696,0.368972,0.301471,-0.0715634,-0.00140378,0,1.1214,0.332958,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-6.13921e-23,-1.5,3.94113e+12,0,0,3,1.12723,0.330316
3510,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06684e-13,0,0,-2.8786,0.332958,0.388696,0.367975,0.301451,-0.0710638,-0.00139398,0,1.1214,0.332958,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-5.96914e-23,-1.5,3.94113e+12,0,0,3,1.12862,0.33025
3520,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06684e-13,0,0,-2.8786,0.332958,0.388696,0.366703,0.301426,-0.0704262,-0.00138148,0,1.1214,0.332958,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-5.75689e-23,-1.5,3.94113e+12,0,0,3,1.13042,0.330166
3530,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06684e-13,0,0,-2.98809,0.338992,0.476171,0.359388,0.301283,-0.0666154,-0.00130672,0,1.01191,0.338992,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-4.5375e-23,-1.5,3.94113e+12,0,0,3,1.13624,0.331108
3540,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06685e-13,0,0,-2.98809,0.338992,0.476171,0.35846,0.301265,-0.0661503,-0.0012976,0,1.01191,0.338992,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-4.41175e-23,-1.5,3.94113e+12,0,0,3,1.13766,0.331038
3550,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06685e-13,0,0,-2.98809,0.338992,0.476171,0.357472,0.301245,-0.0656555,-0.00128789,0,1.01191,0.338992,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-4.2808e-23,-1.5,3.94113e+12,0,0,3,1.13919,0.330962
3560,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06685e-13,0,0,-2.98809,0.338992,0.476171,0.356298,0.301222,-0.0650663,-0.00127634,0,1.01191,0.338992,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-4.12846e-23,-1.5,3.94113e+12,0,0,3,1.14104,0.330872
3570,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06686e-13,0,0,-2.98809,0.338992,0.476171,0.354941,0.301196,-0.0643853,-0.00126298,0,1.01191,0.338992,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-3.95717e-23,-1.5,3.94113e+12,0,0,3,1.1432,0.330766
3580,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06686e-13,0,0,-2.83571,0.314554,0.362369,0.348391,0.301067,-0.0609554,-0.0011957,0,1.16429,0.314554,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-3.12468e-23,-1.5,3.94113e+12,0,0,3,1.16456,0.3163
3590,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06686e-13,0,0,-2.95753,0.338733,0.446731,0.346941,0.301039,-0.0602264,-0.0011814,0,1.04247,0.338733,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.97674e-23,-1.5,3.94113e+12,0,0,3,1.1295,0.327567
3600,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06686e-13,0,0,-2.95753,0.338733,0.446731,0.34628,0.301026,-0.0598959,-0.00117491,0,1.04247,0.338733,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.91182e-23,-1.5,3.94113e+12,0,0,3,1.13048,0.327487
3610,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06687e-13,0,0,-2.95753,0.338733,0.446731,0.345564,0.301012,-0.0595374,-0.00116788,0,1.04247,0.338733,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.84259e-23,-1.5,3.94113e+12,0,0,3,1.13154,0.3274
3620,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06687e-13,0,0,-2.95753,0.338733,0.446731,0.344558,0.300992,-0.0590327,-0.00115798,0,1.04247,0.338733,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.74703e-23,-1.5,3.94113e+12,0,0,3,1.13306,0.327277
3630,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06687e-13,0,0,-2.95753,0.338733,0.446731,0.343269,0.300967,-0.0583854,-0.00114528,0,1.04247,0.338733,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.62764e-23,-1.5,3.94113e+12,0,0,3,1.13505,0.327118
3640,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06687e-13,0,0,-2.9808,0.341066,0.466012,0.337277,0.300849,-0.055246,-0.0010837,0,1.0192,0.341066,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-2.06969e-23,-1.5,3.94113e+12,0,0,3,1.09353,0.330023
3650,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06688e-13,0,0,-2.96243,0.340419,0.452845,0.33618,0.300828,-0.0546953,-0.0010729,0,1.03757,0.340419,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.98796e-23,-1.5,3.94113e+12,0,0,3,1.04561,0.334055
3660,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06688e-13,0,0,-2.96243,0.340419,0.452845,0.335472,0.300814,-0.0543407,-0.00106594,0,1.03757,0.340419,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.9368e-23,-1.5,3.94113e+12,0,0,3,1.04584,0.334071
3670,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06688e-13,0,0,-2.96243,0.340419,0.452845,0.334285,0.30079,-0.0537449,-0.00105426,0,1.03757,0.340419,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.85271e-23,-1.5,3.94113e+12,0,0,3,1.04623,0.3341
3680,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06689e-13,0,0,-2.96243,0.340419,0.452845,0.333218,0.30077,-0.0532091,-0.00104375,0,1.03757,0.340419,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.77949e-23,-1.5,3.94113e+12,0,0,3,1.0466,0.334127
3690,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06689e-13,0,0,-2.96243,0.340419,0.452845,0.332109,0.300748,-0.0526521,-0.00103282,0,1.03757,0.340419,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.70566e-23,-1.5,3.94113e+12,0,0,3,1.047,0.334154
3700,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.06689e-13,0,0,-2.89426,0.326382,0.392096,0.326847,0.300645,-0.0498996,-0.000978828,0,1.10574,0.326382,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.35353e-23,-1.5,3.94113e+12,0,0,3,1.11454,0.328665
3710,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.06689e-13,0,0,-2.93539,0.323426,0.424999,0.32498,0.300608,-0.0489548,-0.000960295,0,1.06461,0.323426,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.25208e-23,-1.5,3.94113e+12,0,0,3,1.07091,0.32646
3720,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.0669e-13,0,0,-2.93539,0.323426,0.424999,0.324346,0.300596,-0.0486374,-0.000954068,0,1.06461,0.323426,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.21985e-23,-1.5,3.94113e+12,0,0,3,1.07139,0.32638
3730,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.0669e-13,0,0,-2.93539,0.323426,0.424999,0.323669,0.300582,-0.0482978,-0.000947407,0,1.06461,0.323426,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.18604e-23,-1.5,3.94113e+12,0,0,3,1.07191,0.326294
3740,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.0669e-13,0,0,-2.93539,0.323426,0.424999,0.322852,0.300566,-0.0478884,-0.000939376,0,1.06461,0.323426,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-1.14617e-23,-1.5,3.94113e+12,0,0,3,1.07256,0.326189
3750,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.0669e-13,0,0,-2.95652,0.355375,0.460388,0.317782,0.300467,-0.0452545,-0.00088771,0,1.04348,0.355375,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.261799,-0.261799,-9.0081e-24,-1.5,3.94113e+12,0,0,3,1.05603,0.342371
