timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
34377,0,0,0,0,0,165.052,59.514,2.69915,2.05679,165.052,59.514,5,0,-1.5,0,0,-0.0861043,-0.154424,-2.23632,-0.16322,-0.832166,25635,0,0,0,0
34394,0,0,0,0,0,165.052,59.514,2.69915,2.05679,165.052,59.514,5,0,-1.5,0,0,-0.0899029,-0.195115,-2.25174,-0.16322,-0.832166,25635,0,0,0,0
34411,0,0,0,0,0,165.052,59.514,2.69915,2.05679,165.052,59.514,5,0,-1.5,0,0,-0.10526,-0.286499,-2.26167,-0.16322,-0.832166,25635,0,0,0,0
34427,0,0,0,0,0,165.052,59.514,2.69915,2.05679,165.052,59.514,5,0,-1.5,0,0,-0.117745,-0.311346,-2.25462,-0.16322,-0.832166,25635,0,0,0,0
34443,0,0,0,0,0,165.052,59.514,2.69915,2.05679,165.052,59.514,5,0,-1.5,0,0,-0.126503,-0.319275,-2.24468,-0.16322,-0.832166,25635,0,0,0,0
34459,0,0,0,0,0,165.052,59.514,2.69915,2.05679,165.052,59.514,5,0,-1.5,0,0,-0.133189,-0.314608,-2.23751,-0.16322,-0.832166,25635,0,0,0,0
34475,0,0,0,0,0,165.47,59.8408,2.1525,1.73426,165.47,59.8408,5,0,-1.5,0,0,-0.134321,-0.302249,-2.23476,-0.143158,-0.692991,25635,0,0,0,0
34490,0,0,0,0,0,165.47,59.8408,2.1525,1.73426,165.47,59.8408,5,0,-1.5,0,0,-0.125686,-0.283656,-2.23298,-0.143158,-0.692991,25635,0,0,0,0
34507,0,0,0,0,0,165.47,59.8408,2.1525,1.73426,165.47,59.8408,5,0,-1.5,0,0,-0.109305,-0.262289,-2.22892,-0.143158,-0.692991,25635,0,0,0,0
34522,0,0,0,0,0,165.47,59.8408,2.1525,1.73426,165.47,59.8408,5,0,-1.5,0,0,-0.0654781,-0.210961,-2.21378,-0.143158,-0.692991,25635,0,0,0,0
34538,0,0,0,0,0,165.47,59.8408,2.1525,1.73426,165.47,59.8408,5,0,-1.5,0,0,-0.0473227,-0.181821,-2.20167,-0.143158,-0.692991,25635,0,0,0,0
34554,0,0,0,0,0,165.47,59.8408,2.1525,1.73426,165.47,59.8408,5,0,-1.5,0,0,-0.0332865,-0.155652,-2.1864,-0.143158,-0.692991,25635,0,0,0,0
34569,0,0,0,0,0,165.47,59.8408,2.1525,1.73426,165.47,59.8408,5,0,-1.5,0,0,-0.0242895,-0.135163,-2.17013,-0.143158,-0.692991,25635,0,0,0,0
34586,0,0,0,0,0,165.47,59.8408,2.1525,1.73426,165.47,59.8408,5,0,-1.5,0,0,-0.0159566,-0.121934,-2.15263,-0.143158,-0.692991,25635,0,0,0,0
34602,0,0,0,0,0,165.47,59.8408,2.1525,1.73426,165.47,59.8408,5,0,-1.5,0,0,-0.00269769,-0.116614,-2.1348,-0.143158,-0.692991,25635,0,0,0,0
34618,0,0,0,0,0,165.788,60.1042,1.68417,1.39157,165.788,60.1042,5,0,-1.5,0,0,0.0203562,-0.108747,-2.10458,-0.194452,-0.566969,25635,0,0,0,0
34633,0,0,0,0,0,165.788,60.1042,1.68417,1.39157,165.788,60.1042,5,0,-1.5,0,0,0.0242368,-0.100044,-2.09266,-0.194452,-0.566969,25635,0,0,0,0
34649,0,0,0,0,0,165.788,60.1042,1.68417,1.39157,165.788,60.1042,5,0,-1.5,0,0,0.0254266,-0.0920859,-2.08121,-0.194452,-0.566969,25635,0,0,0,0
34666,0,0,0,0,0,165.788,60.1042,1.68417,1.39157,165.788,60.1042,5,0,-1.5,0,0,0.03045,-0.0881636,-2.07106,-0.194452,-0.566969,25635,0,0,0,0
34682,0,0,0,0,0,165.788,60.1042,1.68417,1.39157,165.788,60.1042,5,0,-1.5,0,0,0.0365694,-0.0863936,-2.06341,-0.194452,-0.566969,25635,0,0,0,0
34698,0,0,0,0,0,165.788,60.1042,1.68417,1.39157,165.788,60.1042,5,0,-1.5,0,0,0.0410882,-0.0864707,-2.05899,-0.194452,-0.566969,25635,0,0,0,0
34715,0,0,0,0,0,165.788,60.1042,1.68417,1.39157,165.788,60.1042,5,0,-1.5,0,0,0.0291603,-0.10753,-2.06204,-0.194452,-0.566969,25635,0,0,0,0
34731,0,0,0,0,0,165.788,60.1042,1.68417,1.39157,165.788,60.1042,5,0,-1.5,0,0,0.0291603,-0.10753,-2.06204,-0.194452,-0.566969,25635,0,0,0,0
34747,0,0,0,0,0,166.059,60.3173,1.50641,1.11887,166.059,60.3173,5,0,-1.5,0,0,-0.00321938,-0.127698,-2.06599,-0.232263,-0.45797,25635,0,0,0,0
34763,0,0,0,0,0,166.059,60.3173,1.50641,1.11887,166.059,60.3173,5,0,-1.5,0,0,-0.0288886,-0.132705,-2.06397,-0.232263,-0.45797,25635,0,0,0,0
34778,0,0,0,0,0,166.059,60.3173,1.50641,1.11887,166.059,60.3173,5,0,-1.5,0,0,-0.0520164,-0.150237,-2.05922,-0.232263,-0.45797,25635,0,0,0,0
34794,0,0,0,0,0,166.059,60.3173,1.50641,1.11887,166.059,60.3173,5,0,-1.5,0,0,-0.0541974,-0.171853,-2.0527,-0.232263,-0.45797,25635,0,0,0,0
34812,0,0,0,0,0,166.059,60.3173,1.50641,1.11887,166.059,60.3173,5,0,-1.5,0,0,-0.0423549,-0.198608,-2.0407,-0.232263,-0.45797,25635,0,0,0,0
34829,0,0,0,0,0,166.059,60.3173,1.50641,1.11887,166.059,60.3173,5,0,-1.5,0,0,-0.0310795,-0.197206,-2.03655,-0.232263,-0.45797,25635,0,0,0,0
34846,0,0,0,0,0,166.059,60.3173,1.50641,1.11887,166.059,60.3173,5,0,-1.5,0,0,-0.00950516,-0.194886,-2.03364,-0.232263,-0.45797,25635,0,0,0,0
34862,0,0,0,0,0,166.059,60.3173,1.50641,1.11887,166.059,60.3173,5,0,-1.5,0,0,0.0210508,-0.189039,-2.0309,-0.232263,-0.45797,25635,0,0,0,0
34878,0,0,0,0,0,166.29,60.4821,1.2264,0.799807,166.29,60.4821,5,0,-1.5,0,0,0.0506771,-0.179564,-2.02762,-0.227649,-0.316145,25635,0,0,0,0
34894,0,0,0,0,0,166.29,60.4821,1.2264,0.799807,166.29,60.4821,5,0,-1.5,0,0,0.0738594,-0.169616,-2.02429,-0.227649,-0.316145,25635,0,0,0,0
34909,0,0,0,0,0,166.29,60.4821,1.2264,0.799807,166.29,60.4821,5,0,-1.5,0,0,0.102545,-0.156365,-2.02291,-0.227649,-0.316145,25635,0,0,0,0
34925,0,0,0,0,0,166.29,60.4821,1.2264,0.799807,166.29,60.4821,5,0,-1.5,0,0,0.111832,-0.155851,-2.02238,-0.227649,-0.316145,25635,0,0,0,0
34942,0,0,0,0,0,166.29,60.4821,1.2264,0.799807,166.29,60.4821,5,0,-1.5,0,0,0.120333,-0.155479,-2.01919,-0.227649,-0.316145,25635,0,0,0,0
34958,0,0,0,0,0,166.29,60.4821,1.2264,0.799807,166.29,60.4821,5,0,-1.5,0,0,0.125375,-0.15251,-2.01445,-0.227649,-0.316145,25635,0,0,0,0
34974,0,0,0,0,0,166.29,60.4821,1.2264,0.799807,166.29,60.4821,5,0,-1.5,0,0,0.126889,-0.147403,-2.00904,-0.227649,-0.316145,25635,0,0,0,0
34991,0,0,0,0,0,166.29,60.4821,1.2264,0.799807,166.29,60.4821,5,0,-1.5,0,0,0.125376,-0.134065,-1.99871,-0.227649,-0.316145,25635,0,0,0,0
35006,0,0,0,0,0,166.29,60.4821,1.2264,0.799807,166.29,60.4821,5,0,-1.5,0,0,0.125376,-0.134065,-1.99871,-0.227649,-0.316145,25635,0,0,0,0
35020,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.124634,-0.116386,-1.98623,-0.289803,-0.221843,25635,0,0,0,0
35035,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.122911,-0.110973,-1.98351,-0.289803,-0.221843,25635,0,0,0,0
35051,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.118757,-0.107697,-1.98385,-0.289803,-0.221843,25635,0,0,0,0
35070,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.113008,-0.10568,-1.98558,-0.289803,-0.221843,25635,0,0,0,0
35086,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.113008,-0.10568,-1.98558,-0.289803,-0.221843,25635,0,0,0,0
35102,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.113008,-0.10568,-1.98558,-0.289803,-0.221843,25635,0,0,0,0
35119,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.113008,-0.10568,-1.98558,-0.289803,-0.221843,25635,0,0,0,0
35135,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.113008,-0.10568,-1.98558,-0.289803,-0.221843,25635,0,0,0,0
35151,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.113008,-0.10568,-1.98558,-0.289803,-0.221843,25635,0,0,0,0
35166,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.0798298,-0.0580117,-2.00865,-0.289803,-0.221843,25635,0,0,0,0
35182,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.0767963,-0.048249,-2.01803,-0.289803,-0.221843,25635,0,0,0,0
35198,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.0800754,-0.0256012,-2.03652,-0.289803,-0.221843,25635,0,0,0,0
35215,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.0826375,-0.0137315,-2.04524,-0.289803,-0.221843,25635,0,0,0,0
35231,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.0852518,-0.00193828,-2.05457,-0.289803,-0.221843,25635,0,0,0,0
35248,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.0887977,0.00862709,-2.06464,-0.289803,-0.221843,25635,0,0,0,0
35264,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.09116,0.0200896,-2.07706,-0.289803,-0.221843,25635,0,0,0,0
35280,0,0,0,0,0,166.494,60.5865,1.18138,0.437354,166.494,60.5865,5,0,-1.5,0,0,0.0918819,0.0321385,-2.09216,-0.289803,-0.221843,25635,0,0,0,0
35295,0,0,0,0,0,166.896,60.659,1.19404,0.0901308,166.896,60.659,5,0,-1.5,0,0,0.0921832,0.0440673,-2.10823,-0.304532,-0.208893,25635,0,0,0,0
35312,0,0,0,0,0,166.896,60.659,1.19404,0.0901308,166.896,60.659,5,0,-1.5,0,0,0.0944031,0.0646935,-2.13995,-0.304532,-0.208893,25635,0,0,0,0
35328,0,0,0,0,0,166.896,60.659,1.19404,0.0901308,166.896,60.659,5,0,-1.5,0,0,0.0972838,0.0707233,-2.1533,-0.304532,-0.208893,25635,0,0,0,0
35345,0,0,0,0,0,166.896,60.659,1.19404,0.0901308,166.896,60.659,5,0,-1.5,0,0,0.100058,0.0749872,-2.16483,-0.304532,-0.208893,25635,0,0,0,0
35361,0,0,0,0,0,166.896,60.659,1.19404,0.0901308,166.896,60.659,5,0,-1.5,0,0,0.100691,0.078951,-2.17626,-0.304532,-0.208893,25635,0,0,0,0
35379,0,0,0,0,0,166.896,60.659,1.19404,0.0901308,166.896,60.659,5,0,-1.5,0,0,0.0888405,0.0904552,-2.20831,-0.304532,-0.208893,25635,0,0,0,0
35395,0,0,0,0,0,166.896,60.659,1.19404,0.0901308,166.896,60.659,5,0,-1.5,0,0,0.0797907,0.0984813,-2.22575,-0.304532,-0.208893,25635,0,0,0,0
35411,0,0,0,0,0,166.896,60.659,1.19404,0.0901308,166.896,60.659,5,0,-1.5,0,0,0.0715761,0.106901,-2.24308,-0.304532,-0.208893,25635,0,0,0,0
35426,0,0,0,0,0,166.896,60.659,1.19404,0.0901308,166.896,60.659,5,0,-1.5,0,0,0.0674853,0.113219,-2.25857,-0.304532,-0.208893,25635,0,0,0,0
35442,0,0,0,0,0,167.107,60.6749,1.29072,0.105884,167.107,60.6749,5,0,-1.5,0,0,0.0669574,0.11827,-2.27361,-0.284148,-0.287356,25635,0,0,0,0
35459,0,0,0,0,0,167.107,60.6749,1.29072,0.105884,167.107,60.6749,5,0,-1.5,0,0,0.0669622,0.123013,-2.28936,-0.284148,-0.287356,25635,0,0,0,0
35475,0,0,0,0,0,167.107,60.6749,1.29072,0.105884,167.107,60.6749,5,0,-1.5,0,0,0.0676054,0.12824,-2.30589,-0.284148,-0.287356,25635,0,0,0,0
35489,0,0,0,0,0,167.107,60.6749,1.29072,0.105884,167.107,60.6749,5,0,-1.5,0,0,0.0766923,0.142927,-2.3433,-0.284148,-0.287356,25635,0,0,0,0
35505,0,0,0,0,0,167.107,60.6749,1.29072,0.105884,167.107,60.6749,5,0,-1.5,0,0,0.0846633,0.151863,-2.36357,-0.284148,-0.287356,25635,0,0,0,0
35521,0,0,0,0,0,167.107,60.6749,1.29072,0.105884,167.107,60.6749,5,0,-1.5,0,0,0.0931619,0.160454,-2.38378,-0.284148,-0.287356,25635,0,0,0,0
35537,0,0,0,0,0,167.107,60.6749,1.29072,0.105884,167.107,60.6749,5,0,-1.5,0,0,0.0987531,0.167119,-2.40411,-0.284148,-0.287356,25635,0,0,0,0
35552,0,0,0,0,0,167.107,60.6749,1.29072,0.105884,167.107,60.6749,5,0,-1.5,0,0,0.101415,0.170608,-2.42662,-0.284148,-0.287356,25635,0,0,0,0
35568,0,0,0,0,0,167.337,60.6986,1.4423,0.16842,167.337,60.6986,5,0,-1.5,0,0,0.102225,0.170342,-2.44893,-0.253254,-0.392779,25635,0,0,0,0
35584,0,0,0,0,0,167.337,60.6986,1.4423,0.16842,167.337,60.6986,5,0,-1.5,0,0,0.103325,0.166494,-2.47147,-0.253254,-0.392779,25635,0,0,0,0
35601,0,0,0,0,0,167.337,60.6986,1.4423,0.16842,167.337,60.6986,5,0,-1.5,0,0,0.107799,0.151378,-2.51172,-0.253254,-0.392779,25635,0,0,0,0
35618,0,0,0,0,0,167.337,60.6986,1.4423,0.16842,167.337,60.6986,5,0,-1.5,0,0,0.1084,0.143596,-2.53083,-0.253254,-0.392779,25635,0,0,0,0
35634,0,0,0,0,0,167.337,60.6986,1.4423,0.16842,167.337,60.6986,5,0,-1.5,0,0,0.107777,0.137409,-2.54905,-0.253254,-0.392779,25635,0,0,0,0
35651,0,0,0,0,0,167.337,60.6986,1.4423,0.16842,167.337,60.6986,5,0,-1.5,0,0,0.107655,0.132291,-2.56756,-0.253254,-0.392779,25635,0,0,0,0
35667,0,0,0,0,0,167.337,60.6986,1.4423,0.16842,167.337,60.6986,5,0,-1.5,0,0,0.108436,0.128621,-2.58482,-0.253254,-0.392779,25635,0,0,0,0
35683,0,0,0,0,0,167.337,60.6986,1.4423,0.16842,167.337,60.6986,5,0,-1.5,0,0,0.107878,0.122929,-2.61424,-0.253254,-0.392779,25635,0,0,0,0
35698,0,0,0,0,0,167.337,60.6986,1.4423,0.16842,167.337,60.6986,5,0,-1.5,0,0,0.107878,0.122929,-2.61424,-0.253254,-0.392779,25635,0,0,0,0
35714,0,0,0,0,0,167.598,60.7264,1.60804,0.139662,167.598,60.7264,5,0,-1.5,0,0,0.0982148,0.11748,-2.64169,-0.218063,-0.452489,25635,0,0,0,0
35730,0,0,0,0,0,167.598,60.7264,1.60804,0.139662,167.598,60.7264,5,0,-1.5,0,0,0.0909942,0.113981,-2.65345,-0.218063,-0.452489,25635,0,0,0,0
35747,0,0,0,0,0,167.598,60.7264,1.60804,0.139662,167.598,60.7264,5,0,-1.5,0,0,0.0852209,0.110675,-2.66327,-0.218063,-0.452489,25635,0,0,0,0
35764,0,0,0,0,0,167.598,60.7264,1.60804,0.139662,167.598,60.7264,5,0,-1.5,0,0,0.0816274,0.107085,-2.6736,-0.218063,-0.452489,25635,0,0,0,0
35780,0,0,0,0,0,167.598,60.7264,1.60804,0.139662,167.598,60.7264,5,0,-1.5,0,0,0.0815658,0.102541,-2.69572,-0.218063,-0.452489,25635,0,0,0,0
35797,0,0,0,0,0,167.598,60.7264,1.60804,0.139662,167.598,60.7264,5,0,-1.5,0,0,0.0829319,0.102692,-2.70804,-0.218063,-0.452489,25635,0,0,0,0
35813,0,0,0,0,0,167.598,60.7264,1.60804,0.139662,167.598,60.7264,5,0,-1.5,0,0,0.0832167,0.104581,-2.71988,-0.218063,-0.452489,25635,0,0,0,0
35829,0,0,0,0,0,167.598,60.7264,1.60804,0.139662,167.598,60.7264,5,0,-1.5,0,0,0.0834342,0.106563,-2.73029,-0.218063,-0.452489,25635,0,0,0,0
35845,0,0,0,0,0,167.879,60.7452,1.69381,0.080749,167.879,60.7452,5,0,-1.5,0,0,0.0852725,0.106937,-2.74172,-0.189538,-0.48408,25635,0,0,0,0
35861,0,0,0,0,0,167.879,60.7452,1.69381,0.080749,167.879,60.7452,5,0,-1.5,0,0,0.0886955,0.107463,-2.76501,-0.189538,-0.48408,25635,0,0,0,0
35878,0,0,0,0,0,167.879,60.7452,1.69381,0.080749,167.879,60.7452,5,0,-1.5,0,0,0.0920449,0.110788,-2.77563,-0.189538,-0.48408,25635,0,0,0,0
35894,0,0,0,0,0,167.879,60.7452,1.69381,0.080749,167.879,60.7452,5,0,-1.5,0,0,0.0978278,0.117397,-2.78573,-0.189538,-0.48408,25635,0,0,0,0
35910,0,0,0,0,0,167.879,60.7452,1.69381,0.080749,167.879,60.7452,5,0,-1.5,0,0,0.106571,0.127541,-2.79573,-0.189538,-0.48408,25635,0,0,0,0
35927,0,0,0,0,0,167.879,60.7452,1.69381,0.080749,167.879,60.7452,5,0,-1.5,0,0,0.106571,0.127541,-2.79573,-0.189538,-0.48408,25635,0,0,0,0
35944,0,0,0,0,0,167.879,60.7452,1.69381,0.080749,167.879,60.7452,5,0,-1.5,0,0,0.136788,0.167637,-2.82326,-0.189538,-0.48408,25635,0,0,0,0
35958,0,0,0,0,0,167.879,60.7452,1.69381,0.080749,167.879,60.7452,5,0,-1.5,0,0,0.148048,0.180146,-2.83338,-0.189538,-0.48408,25635,0,0,0,0
35973,0,0,0,0,0,167.879,60.7452,1.69381,0.080749,167.879,60.7452,5,0,-1.5,0,0,0.148048,0.180146,-2.83338,-0.189538,-0.48408,25635,0,0,0,0
35988,0,0,0,0,0,168.176,60.7514,1.82403,-0.0235561,168.176,60.7514,5,0,-1.5,0,0,0.176436,0.196186,-2.85058,-0.201801,-0.547102,25635,0,0,0,0
36007,0,0,0,0,0,168.176,60.7514,1.82403,-0.0235561,168.176,60.7514,5,0,-1.5,0,0,0.190753,0.199278,-2.85722,-0.201801,-0.547102,25635,0,0,0,0
36023,0,0,0,0,0,168.176,60.7514,1.82403,-0.0235561,168.176,60.7514,5,0,-1.5,0,0,0.201378,0.199897,-2.86464,-0.201801,-0.547102,25635,0,0,0,0
36040,0,0,0,0,0,168.176,60.7514,1.82403,-0.0235561,168.176,60.7514,5,0,-1.5,0,0,0.207575,0.199339,-2.87288,-0.201801,-0.547102,25635,0,0,0,0
36057,0,0,0,0,0,168.176,60.7514,1.82403,-0.0235561,168.176,60.7514,5,0,-1.5,0,0,0.215081,0.196103,-2.88759,-0.201801,-0.547102,25635,0,0,0,0
36073,0,0,0,0,0,168.176,60.7514,1.82403,-0.0235561,168.176,60.7514,5,0,-1.5,0,0,0.222101,0.192879,-2.89167,-0.201801,-0.547102,25635,0,0,0,0
36089,0,0,0,0,0,168.176,60.7514,1.82403,-0.0235561,168.176,60.7514,5,0,-1.5,0,0,0.234789,0.190032,-2.89493,-0.201801,-0.547102,25635,0,0,0,0
36104,0,0,0,0,0,168.176,60.7514,1.82403,-0.0235561,168.176,60.7514,5,0,-1.5,0,0,0.253175,0.189363,-2.89811,-0.201801,-0.547102,25635,0,0,0,0
36120,0,0,0,0,0,168.507,60.7281,2.07329,-0.275375,168.507,60.7281,5,0,-1.5,0,0,0.274887,0.192241,-2.90191,-0.277082,-0.561129,25635,0,0,0,0
36137,0,0,0,0,0,168.507,60.7281,2.07329,-0.275375,168.507,60.7281,5,0,-1.5,0,0,0.297602,0.196725,-2.90324,-0.277082,-0.561129,25635,0,0,0,0
36153,0,0,0,0,0,168.507,60.7281,2.07329,-0.275375,168.507,60.7281,5,0,-1.5,0,0,0.297602,0.196725,-2.90324,-0.277082,-0.561129,25635,0,0,0,0
36170,0,0,0,0,0,168.507,60.7281,2.07329,-0.275375,168.507,60.7281,5,0,-1.5,0,0,0.349556,0.185821,-2.88067,-0.277082,-0.561129,25635,0,0,0,0
36186,0,0,0,0,0,168.507,60.7281,2.07329,-0.275375,168.507,60.7281,5,0,-1.5,0,0,0.361472,0.177129,-2.87145,-0.277082,-0.561129,25635,0,0,0,0
36202,0,0,0,0,0,168.507,60.7281,2.07329,-0.275375,168.507,60.7281,5,0,-1.5,0,0,0.373828,0.171134,-2.86495,-0.277082,-0.561129,25635,0,0,0,0
36218,0,0,0,0,0,168.507,60.7281,2.07329,-0.275375,168.507,60.7281,5,0,-1.5,0,0,0.384561,0.168658,-2.86165,-0.277082,-0.561129,25635,0,0,0,0
36233,0,0,0,0,0,168.507,60.7281,2.07329,-0.275375,168.507,60.7281,5,0,-1.5,0,0,0.396901,0.167989,-2.85976,-0.277082,-0.561129,25635,0,0,0,0
36249,0,0,0,0,0,168.507,60.7281,2.07329,-0.275375,168.507,60.7281,5,0,-1.5,0,0,0.408758,0.16887,-2.85819,-0.277082,-0.561129,25635,0,0,0,0
36269,0,0,0,0,0,168.883,60.6439,2.35283,-0.744335,168.883,60.6439,5,0,-1.5,0,0,0.429418,0.168802,-2.84992,-0.466118,-0.499497,25635,0,0,0,0
36286,0,0,0,0,0,168.883,60.6439,2.35283,-0.744335,168.883,60.6439,5,0,-1.5,0,0,0.436721,0.165646,-2.84388,-0.466118,-0.499497,25635,0,0,0,0
36303,0,0,0,0,0,168.883,60.6439,2.35283,-0.744335,168.883,60.6439,5,0,-1.5,0,0,0.440108,0.159833,-2.83912,-0.466118,-0.499497,25635,0,0,0,0
36319,0,0,0,0,0,168.883,60.6439,2.35283,-0.744335,168.883,60.6439,5,0,-1.5,0,0,0.441027,0.152405,-2.83748,-0.466118,-0.499497,25635,0,0,0,0
36335,0,0,0,0,0,168.883,60.6439,2.35283,-0.744335,168.883,60.6439,5,0,-1.5,0,0,0.446068,0.145039,-2.83314,-0.466118,-0.499497,25635,0,0,0,0
36350,0,0,0,0,0,168.883,60.6439,2.35283,-0.744335,168.883,60.6439,5,0,-1.5,0,0,0.449805,0.145544,-2.82871,-0.466118,-0.499497,25635,0,0,0,0
36366,0,0,0,0,0,168.883,60.6439,2.35283,-0.744335,168.883,60.6439,5,0,-1.5,0,0,0.452302,0.147199,-2.82316,-0.466118,-0.499497,25635,0,0,0,0
36381,0,0,0,0,0,168.883,60.6439,2.35283,-0.744335,168.883,60.6439,5,0,-1.5,0,0,0.451826,0.14902,-2.817,-0.466118,-0.499497,25635,0,0,0,0
36398,0,0,0,0,0,169.308,60.4694,2.63506,-1.30552,169.308,60.4694,5,0,-1.5,0,0,0.449199,0.15025,-2.81152,-0.645327,-0.424627,25635,0,0,0,0
36415,0,0,0,0,0,169.308,60.4694,2.63506,-1.30552,169.308,60.4694,5,0,-1.5,0,0,0.436767,0.150256,-2.8042,-0.645327,-0.424627,25635,0,0,0,0
36430,0,0,0,0,0,169.308,60.4694,2.63506,-1.30552,169.308,60.4694,5,0,-1.5,0,0,0.425862,0.149995,-2.80236,-0.645327,-0.424627,25635,0,0,0,0
36446,0,0,0,0,0,169.308,60.4694,2.63506,-1.30552,169.308,60.4694,5,0,-1.5,0,0,0.413901,0.152884,-2.79864,-0.645327,-0.424627,25635,0,0,0,0
36461,0,0,0,0,0,169.308,60.4694,2.63506,-1.30552,169.308,60.4694,5,0,-1.5,0,0,0.403163,0.158974,-2.79361,-0.645327,-0.424627,25635,0,0,0,0
36476,0,0,0,0,0,169.308,60.4694,2.63506,-1.30552,169.308,60.4694,5,0,-1.5,0,0,0.396816,0.167158,-2.78615,-0.645327,-0.424627,25635,0,0,0,0
36492,0,0,0,0,0,169.308,60.4694,2.63506,-1.30552,169.308,60.4694,5,0,-1.5,0,0,0.396111,0.174799,-2.77878,-0.645327,-0.424627,25635,0,0,0,0
36507,0,0,0,0,0,169.308,60.4694,2.63506,-1.30552,169.308,60.4694,5,0,-1.5,0,0,0.400709,0.181612,-2.77212,-0.645327,-0.424627,25635,0,0,0,0
36524,0,0,0,0,0,169.308,60.4694,2.63506,-1.30552,169.308,60.4694,5,0,-1.5,0,0,0.408918,0.189185,-2.76449,-0.645327,-0.424627,25635,0,0,0,0
36542,0,0,0,0,0,169.779,60.2072,2.9214,-1.74817,169.779,60.2072,5,0,-1.5,0,0,0.417529,0.197628,-2.75505,-0.770519,-0.345911,25635,0,0,0,0
36558,0,0,0,0,0,169.779,60.2072,2.9214,-1.74817,169.779,60.2072,5,0,-1.5,0,0,0.417529,0.197628,-2.75505,-0.770519,-0.345911,25635,0,0,0,0
36574,0,0,0,0,0,169.779,60.2072,2.9214,-1.74817,169.779,60.2072,5,0,-1.5,0,0,0.422087,0.207708,-2.72755,-0.770519,-0.345911,25635,0,0,0,0
36591,0,0,0,0,0,169.779,60.2072,2.9214,-1.74817,169.779,60.2072,5,0,-1.5,0,0,0.420635,0.211704,-2.71976,-0.770519,-0.345911,25635,0,0,0,0
36607,0,0,0,0,0,169.779,60.2072,2.9214,-1.74817,169.779,60.2072,5,0,-1.5,0,0,0.421527,0.216324,-2.70239,-0.770519,-0.345911,25635,0,0,0,0
36622,0,0,0,0,0,169.779,60.2072,2.9214,-1.74817,169.779,60.2072,5,0,-1.5,0,0,0.4161,0.206732,-2.69171,-0.770519,-0.345911,25635,0,0,0,0
36638,0,0,0,0,0,169.779,60.2072,2.9214,-1.74817,169.779,60.2072,5,0,-1.5,0,0,0.409341,0.187748,-2.67968,-0.770519,-0.345911,25635,0,0,0,0
36655,0,0,0,0,0,169.779,60.2072,2.9214,-1.74817,169.779,60.2072,5,0,-1.5,0,0,0.402379,0.163194,-2.66652,-0.770519,-0.345911,25635,0,0,0,0
36674,0,0,0,0,0,169.779,60.2072,2.9214,-1.74817,169.779,60.2072,5,0,-1.5,0,0,0.396164,0.141295,-2.65329,-0.770519,-0.345911,25635,0,0,0,0
36690,0,0,0,0,0,169.779,60.2072,2.9214,-1.74817,169.779,60.2072,5,0,-1.5,0,0,0.40055,0.123329,-2.62908,-0.770519,-0.345911,25635,0,0,0,0
36707,0,0,0,0,0,169.779,60.2072,2.9214,-1.74817,169.779,60.2072,5,0,-1.5,0,0,0.410109,0.127517,-2.61779,-0.770519,-0.345911,25635,0,0,0,0
