timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
25090,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15075e-13,0,0,-3.35076,1.17476,-2.0721,-1.77984,1.44777,-4.20308,1.52469,-0.670463,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0424599,-0.367797,0,-1.5,nan,0,0,0,-1.77984,1.44777
25100,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15075e-13,0,0,-3.35076,1.17476,-2.0721,-1.87402,1.48029,-4.31111,1.46051,-0.678221,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0396052,-0.368116,0,-1.5,nan,0,0,0,-1.87402,1.48029
25110,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15076e-13,0,0,-3.35076,1.17476,-2.0721,-1.97051,1.51147,-4.41893,1.39854,-0.696241,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.032966,-0.368769,0,-1.5,nan,0,0,0,-1.97051,1.51147
25120,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15076e-13,0,0,-3.35076,1.17476,-2.0721,-2.06489,1.54005,-4.52463,1.34593,-0.73143,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0199713,-0.369701,0,-1.5,nan,0,0,0,-2.06489,1.54005
25130,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15077e-13,0,0,-3.35076,1.17476,-2.0721,-2.16617,1.5688,-4.63496,1.2938,-0.798311,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.00478077,-0.370209,0,-1.5,nan,0,0,0,-2.16617,1.5688
25140,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15077e-13,0,0,-3.35076,1.17476,-2.0721,-2.26517,1.59538,-4.7469,1.25627,-0.984653,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.073285,-0.362914,0,-1.5,nan,0,0,0,-2.26517,1.59538
25150,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15078e-13,0,0,-3.35076,1.17476,-2.0721,-2.37145,1.62258,-4.86321,1.22871,-0.984653,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.073285,-0.362914,0,-1.5,nan,0,0,0,-2.37145,1.62258
25160,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15079e-13,0,0,-3.35076,1.17476,-2.0721,-2.47522,1.64804,-4.97283,1.212,-1.3613,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.201631,-0.31052,0,-1.5,nan,0,0,0,-2.47522,1.64804
25170,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15079e-13,0,0,-3.35076,1.17476,-2.0721,-2.58637,1.67484,-5.08998,1.22677,-1.85678,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.32502,-0.177313,0,-1.5,nan,0,0,0,-2.58637,1.67484
25180,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.1508e-13,0,0,-3.35076,1.17476,-2.0721,-2.69504,1.70105,-5.2089,1.25651,-1.85678,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.32502,-0.177313,0,-1.5,nan,0,0,0,-2.69504,1.70105
25190,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.1508e-13,0,0,-3.35076,1.17476,-2.0721,-2.81158,1.72921,-5.3445,1.29815,-2.51906,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.365341,0.0600318,0,-1.5,nan,0,0,0,-2.81158,1.72921
25200,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15081e-13,0,0,-3.35076,1.17476,-2.0721,-2.89839,1.75063,-5.46996,1.36339,-2.62331,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.357109,0.0977263,0,-1.5,nan,0,0,0,-2.89839,1.75063
25210,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15081e-13,0,0,-3.35076,1.17476,-2.0721,-2.99294,1.77476,-5.61155,1.45327,-2.67063,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.352088,0.114506,0,-1.5,nan,0,0,0,-2.99294,1.77476
25220,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15082e-13,0,0,-3.35076,1.17476,-2.0721,-3.11333,1.80714,-5.78723,1.58639,-2.69983,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.348594,0.124738,0,-1.5,nan,0,0,0,-3.11333,1.80714
25230,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15082e-13,0,0,-3.35076,1.17476,-2.0721,-3.2434,1.84441,-5.96618,1.74054,-2.69983,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.348594,0.124738,0,-1.5,nan,0,0,0,-3.2434,1.84441
25240,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15083e-13,0,0,-3.35076,1.17476,-2.0721,-3.37101,1.88396,-6.12576,1.95299,-2.76085,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.340339,0.145764,0,-1.5,nan,0,0,0,-3.37101,1.88396
25250,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15083e-13,0,0,-3.35076,1.17476,-2.0721,-3.5082,1.93072,-6.28347,2.19964,-2.76085,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.340339,0.145764,0,-1.5,nan,0,0,0,-3.5082,1.93072
25260,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15084e-13,0,0,-3.35076,1.17476,-2.0721,-3.64237,1.98041,-6.42768,2.44176,-2.81856,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.331365,0.165152,0,-1.5,nan,0,0,0,-3.64237,1.98041
25270,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15084e-13,0,0,-3.35076,1.17476,-2.0721,-3.77878,2.0366,-6.51789,2.77715,-2.84438,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.32699,0.173652,0,-1.5,nan,0,0,0,-3.77878,2.0366
25280,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15085e-13,0,0,-3.35076,1.17476,-2.0721,-3.9233,2.10338,-6.59138,3.1475,-2.84438,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.32699,0.173652,0,-1.5,nan,0,0,0,-3.9233,2.10338
25290,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15086e-13,0,0,-3.35076,1.17476,-2.0721,-4.06924,2.17844,-6.62703,3.55016,-2.94145,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.308622,0.204524,0,-1.5,nan,0,0,0,-4.06924,2.17844
25300,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15086e-13,0,0,-3.35076,1.17476,-2.0721,-4.20786,2.25942,-6.58172,3.99914,-2.96996,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.302666,0.213239,0,-1.5,nan,0,0,0,-4.20786,2.25942
25310,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15087e-13,0,0,-3.35076,1.17476,-2.0721,-4.34507,2.35026,-6.51396,4.45827,-2.96996,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.302666,0.213239,0,-1.5,nan,0,0,0,-4.34507,2.35026
25320,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15087e-13,0,0,-3.35076,1.17476,-2.0721,-4.48647,2.45543,-6.38762,4.91604,-3.02079,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.29144,0.228343,0,-1.5,nan,0,0,0,-4.48647,2.45543
25330,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15088e-13,0,0,-3.35076,1.17476,-2.0721,-4.61879,2.56471,-6.26233,5.32914,-3.01714,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.292273,0.227276,0,-1.5,nan,0,0,0,-4.61879,2.56471
25340,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15088e-13,0,0,-3.35076,1.17476,-2.0721,-4.71801,2.65312,-6.17005,5.62879,-3.01714,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.292273,0.227276,0,-1.5,nan,0,0,0,-4.71801,2.65312
25350,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15089e-13,0,0,-3.35076,1.17476,-2.0721,-4.81583,2.74624,-6.09246,5.90777,-2.95676,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.305455,0.209225,0,-1.5,nan,0,0,0,-4.81583,2.74624
25360,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15089e-13,0,0,-3.35076,1.17476,-2.0721,-4.94876,2.88151,-6.03181,6.23389,-2.9026,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.316331,0.192385,0,-1.5,nan,0,0,0,-4.94876,2.88151
25370,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.1509e-13,0,0,-3.35076,1.17476,-2.0721,-5.07498,3.01664,-6.01723,6.50303,-2.76102,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.340314,0.145821,0,-1.5,nan,0,0,0,-5.07498,3.01664
25380,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.1509e-13,0,0,-3.35076,1.17476,-2.0721,-5.20193,3.15648,-6.06305,6.71513,-2.68035,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.350958,0.117923,0,-1.5,nan,0,0,0,-5.20193,3.15648
25390,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15091e-13,0,0,-3.35076,1.17476,-2.0721,-5.3365,3.30722,-6.14672,6.8925,-2.50462,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.366169,0.054753,0,-1.5,nan,0,0,0,-5.3365,3.30722
25400,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15092e-13,0,0,-3.35076,1.17476,-2.0721,-5.46734,3.45355,-6.26829,6.98987,-2.4092,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.36972,0.0196148,0,-1.5,nan,0,0,0,-5.46734,3.45355
25410,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15092e-13,0,0,-3.35076,1.17476,-2.0721,-5.6466,3.65104,-6.45439,7.05582,-2.20875,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.366223,-0.0543932,0,-1.5,nan,0,0,0,-5.6466,3.65104
25420,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15093e-13,0,0,-3.35076,1.17476,-2.0721,-5.85245,3.86908,-6.69582,7.00505,-1.98019,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.344374,-0.135956,0,-1.5,nan,0,0,0,-5.85245,3.86908
25430,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15093e-13,0,0,-3.35076,1.17476,-2.0721,-6.0027,4.02138,-6.88113,6.89094,-1.98019,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.344374,-0.135956,0,-1.5,nan,0,0,0,-6.0027,4.02138
25440,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15094e-13,0,0,-3.35076,1.17476,-2.0721,-6.14984,4.16422,-7.06006,6.725,-1.54148,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.254014,-0.26936,0,-1.5,nan,0,0,0,-6.14984,4.16422
25450,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15094e-13,0,0,-3.35076,1.17476,-2.0721,-6.30806,4.30731,-7.24516,6.39018,-1.35787,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.200564,-0.31121,0,-1.5,nan,0,0,0,-6.30806,4.30731
25460,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15095e-13,0,0,-3.35076,1.17476,-2.0721,-6.48521,4.45299,-7.42934,5.95581,-1.35787,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.200564,-0.31121,0,-1.5,nan,0,0,0,-6.48521,4.45299
25470,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15095e-13,0,0,-3.35076,1.17476,-2.0721,-6.61287,4.55081,-7.53306,5.61598,-0.658422,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0468853,-0.367259,0,-1.5,nan,0,0,0,-6.61287,4.55081
25480,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15096e-13,0,0,-3.35076,1.17476,-2.0721,-6.72514,4.62989,-7.45752,5.08244,-0.658422,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0468853,-0.367259,0,-1.5,nan,0,0,0,-6.72514,4.62989
25490,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15096e-13,0,0,-3.35076,1.17476,-2.0721,-6.89401,4.73323,-7.17591,4.19297,-0.148865,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.220075,-0.297733,0,-1.5,nan,0,0,0,-6.89401,4.73323
25500,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15097e-13,0,0,-3.35076,1.17476,-2.0721,-7.02949,4.80419,-6.60329,3.27331,-0.148865,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.220075,-0.297733,0,-1.5,nan,0,0,0,-7.02949,4.80419
25510,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15097e-13,0,0,-3.35076,1.17476,-2.0721,-7.1631,4.86393,-5.51753,2.37977,0.345029,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.334917,-0.157824,0,-1.5,nan,0,0,0,-7.1631,4.86393
25520,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15098e-13,0,0,-3.35076,1.17476,-2.0721,-7.26059,4.90238,-4.61577,1.75319,0.426928,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.346705,-0.129896,0,-1.5,nan,0,0,0,-7.26059,4.90238
25530,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15099e-13,0,0,-3.35076,1.17476,-2.0721,-7.35049,4.93234,-3.65673,1.15165,0.575111,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.362084,-0.0772842,0,-1.5,nan,0,0,0,-7.35049,4.93234
25540,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15099e-13,0,0,-3.35076,1.17476,-2.0721,-7.41608,4.95112,-2.91215,0.803669,0.64149,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.366413,-0.053097,0,-1.5,nan,0,0,0,-7.41608,4.95112
25550,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.151e-13,0,0,-3.35076,1.17476,-2.0721,-7.47026,4.96443,-2.12604,0.49899,0.705092,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.369047,-0.0297007,0,-1.5,nan,0,0,0,-7.47026,4.96443
25560,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15101e-13,0,0,-3.35076,1.17476,-2.0721,-7.50334,4.97137,-1.45204,0.298509,0.827241,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.369916,0.0154875,0,-1.5,nan,0,0,0,-7.50334,4.97137
25570,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.151e-13,0,0,-3.35076,1.17476,-2.0721,-7.5238,4.9758,-0.679322,0.163037,0.881482,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.368532,0.0355192,0,-1.5,nan,0,0,0,-7.5238,4.9758
25580,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15102e-13,0,0,-3.35076,1.17476,-2.0721,-7.528,4.97789,-0.00908632,0.0857038,0.922202,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.366781,0.0504922,0,-1.5,nan,0,0,0,-7.528,4.97789
25590,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15102e-13,0,0,-3.35076,1.17476,-2.0721,-7.5163,4.97888,0.700759,0.0271241,0.919908,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.366896,0.0496507,0,-1.5,nan,0,0,0,-7.5163,4.97888
25600,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15103e-13,0,0,-3.35076,1.17476,-2.0721,-7.49383,4.97869,1.28564,-0.029275,0.880128,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.36858,0.0350203,0,-1.5,nan,0,0,0,-7.49383,4.97869
25610,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15103e-13,0,0,-3.35076,1.17476,-2.0721,-7.46891,4.97761,1.69432,-0.089441,0.853912,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.369371,0.0253468,0,-1.5,nan,0,0,0,-7.46891,4.97761
25620,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15104e-13,0,0,-3.35076,1.17476,-2.0721,-7.42049,4.97393,2.25022,-0.191671,0.790125,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0891419,0.280199,0,-1.5,nan,0,0,0,-7.42049,4.97393
25630,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15104e-13,0,0,-3.35076,1.17476,-2.0721,-7.36932,4.96848,2.6862,-0.310284,0.755672,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0110042,0.370076,0,-1.5,nan,0,0,0,-7.36932,4.96848
25640,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15105e-13,0,0,-3.35076,1.17476,-2.0721,-7.2997,4.95895,3.16847,-0.457766,0.755672,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0110042,0.370076,0,-1.5,nan,0,0,0,-7.2997,4.95895
25650,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15105e-13,0,0,-3.35076,1.17476,-2.0721,-7.22689,4.94738,3.59621,-0.598393,0.652946,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0488959,0.366997,0,-1.5,nan,0,0,0,-7.22689,4.94738
25660,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15106e-13,0,0,-3.35076,1.17476,-2.0721,-7.14149,4.93146,4.00375,-0.780435,0.620795,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0606677,0.365236,0,-1.5,nan,0,0,0,-7.14149,4.93146
25670,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15106e-13,0,0,-3.35076,1.17476,-2.0721,-7.05635,4.91345,4.36493,-0.951415,0.620795,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0606677,0.365236,0,-1.5,nan,0,0,0,-7.05635,4.91345
25680,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15107e-13,0,0,-3.35076,1.17476,-2.0721,-6.94925,4.88787,4.76343,-1.17409,0.521121,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0967108,0.357386,0,-1.5,nan,0,0,0,-6.94925,4.88787
25690,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15108e-13,0,0,-3.35076,1.17476,-2.0721,-6.84923,4.86159,5.10096,-1.37657,0.485787,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.109276,0.353746,0,-1.5,nan,0,0,0,-6.84923,4.86159
25700,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15108e-13,0,0,-3.35076,1.17476,-2.0721,-6.72554,4.82589,5.47907,-1.6213,0.412178,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.134995,0.344752,0,-1.5,nan,0,0,0,-6.72554,4.82589
25710,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15109e-13,0,0,-3.35076,1.17476,-2.0721,-6.61152,4.7902,5.794,-1.85699,0.37498,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.145461,0.338603,0,-1.5,nan,0,0,0,-6.61152,4.7902
25720,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15109e-13,0,0,-3.35076,1.17476,-2.0721,-6.47868,4.7451,6.13302,-2.1246,0.37498,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.103555,0.240589,0,-1.5,nan,0,0,0,-6.47868,4.7451
25730,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.1511e-13,0,0,-3.35076,1.17476,-2.0721,-6.34529,4.69619,6.43952,-2.41532,0.258071,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.319945,0.186314,0,-1.5,nan,0,0,0,-6.34529,4.69619
25740,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.1511e-13,0,0,-3.35076,1.17476,-2.0721,-6.23995,4.65518,6.66431,-2.64991,0.219023,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.312428,0.198662,0,-1.5,nan,0,0,0,-6.23995,4.65518
25750,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15111e-13,0,0,-3.35076,1.17476,-2.0721,-6.12404,4.60716,6.89337,-2.91436,0.179881,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.304414,0.210736,0,-1.5,nan,0,0,0,-6.12404,4.60716
25760,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15111e-13,0,0,-3.35076,1.17476,-2.0721,-5.97532,4.54107,7.16451,-3.25736,0.141348,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.29607,0.222307,0,-1.5,nan,0,0,0,-5.97532,4.54107
25770,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15112e-13,0,0,-3.35076,1.17476,-2.0721,-5.81336,4.46353,7.43719,-3.63058,0.0711521,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.279749,0.242525,0,-1.5,nan,0,0,0,-5.81336,4.46353
25780,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.15112e-13,0,0,-3.35076,1.17476,-2.0721,-5.65359,4.38152,7.67603,-4.02135,0.038848,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.271769,0.251434,0,-1.5,nan,0,0,0,-5.65359,4.38152
25790,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.15113e-13,0,0,-3.35076,1.17476,-2.0721,-5.48088,4.28638,7.91692,-4.44588,0.00810177,3.20002,-1.46133,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.263912,0.25967,0,-1.5,nan,0,0,0,-5.48088,4.28638
