timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
9312,0,0,0,0,0,1.27993,-0.139899,0.236165,-0.0391512,1.27993,-0.139899,5,0,-1.5,0,0,0.0124056,-0.00248364,-1.57141,-0.0709585,0.0118255,0,0,0,0,0
9328,0,0,0,0,0,1.27993,-0.139899,0.236165,-0.0391512,1.27993,-0.139899,5,0,-1.5,0,0,0.0123566,-0.00248277,-1.57141,-0.0709585,0.0118255,0,0,0,0,0
9344,0,0,0,0,0,1.27993,-0.139899,0.236165,-0.0391512,1.27993,-0.139899,5,0,-1.5,0,0,0.012338,-0.00248341,-1.57141,-0.0709585,0.0118255,0,0,0,0,0
9364,0,0,0,0,0,1.27993,-0.139899,0.236165,-0.0391512,1.27993,-0.139899,5,0,-1.5,0,0,0.0124097,-0.00250131,-1.57141,-0.0709585,0.0118255,0,0,0,0,0
9380,0,0,0,0,0,1.27993,-0.139899,0.236165,-0.0391512,1.27993,-0.139899,5,0,-1.5,0,0,0.01243,-0.00250944,-1.57142,-0.0709585,0.0118255,0,0,0,0,0
9395,0,0,0,0,0,1.27993,-0.139899,0.236165,-0.0391512,1.27993,-0.139899,5,0,-1.5,0,0,0.0124455,-0.00250709,-1.57142,-0.0709585,0.0118255,0,0,0,0,0
9411,0,0,0,0,0,1.32013,-0.146623,0.236765,-0.0399496,1.32013,-0.146623,5,0,-1.5,0,0,0.0124113,-0.00250332,-1.57144,-0.0711318,0.0120606,0,0,0,0,0
9432,0,0,0,0,0,1.32013,-0.146623,0.236765,-0.0399496,1.32013,-0.146623,5,0,-1.5,0,0,0.0123665,-0.00250716,-1.57145,-0.0711318,0.0120606,0,0,0,0,0
9444,0,0,0,0,0,1.32013,-0.146623,0.236765,-0.0399496,1.32013,-0.146623,5,0,-1.5,0,0,0.0123665,-0.00250716,-1.57145,-0.0711318,0.0120606,0,0,0,0,0
9458,0,0,0,0,0,1.32013,-0.146623,0.236765,-0.0399496,1.32013,-0.146623,5,0,-1.5,0,0,0.0123392,-0.00251005,-1.57145,-0.0711318,0.0120606,0,0,0,0,0
9478,0,0,0,0,0,1.32013,-0.146623,0.236765,-0.0399496,1.32013,-0.146623,5,0,-1.5,0,0,0.0123506,-0.0025126,-1.57145,-0.0711318,0.0120606,0,0,0,0,0
9494,0,0,0,0,0,1.32013,-0.146623,0.236765,-0.0399496,1.32013,-0.146623,5,0,-1.5,0,0,0.0123473,-0.00251572,-1.57146,-0.0711318,0.0120606,0,0,0,0,0
9510,0,0,0,0,0,1.32013,-0.146623,0.236765,-0.0399496,1.32013,-0.146623,5,0,-1.5,0,0,0.0123388,-0.00251076,-1.57145,-0.0711318,0.0120606,0,0,0,0,0
9526,0,0,0,0,0,1.32013,-0.146623,0.236765,-0.0399496,1.32013,-0.146623,5,0,-1.5,0,0,0.0123356,-0.00251707,-1.57147,-0.0711318,0.0120606,0,0,0,0,0
9547,0,0,0,0,0,1.36043,-0.153481,0.237223,-0.0407215,1.36043,-0.153481,5,0,-1.5,0,0,0.012332,-0.00254562,-1.57148,-0.0712363,0.0122831,0,0,0,0,0
9563,0,0,0,0,0,1.36043,-0.153481,0.237223,-0.0407215,1.36043,-0.153481,5,0,-1.5,0,0,0.0123467,-0.00254746,-1.57147,-0.0712363,0.0122831,0,0,0,0,0
9578,0,0,0,0,0,1.36043,-0.153481,0.237223,-0.0407215,1.36043,-0.153481,5,0,-1.5,0,0,0.0123515,-0.00254703,-1.57147,-0.0712363,0.0122831,0,0,0,0,0
9599,0,0,0,0,0,1.36043,-0.153481,0.237223,-0.0407215,1.36043,-0.153481,5,0,-1.5,0,0,0.0123267,-0.00255383,-1.57146,-0.0712363,0.0122831,0,0,0,0,0
9615,0,0,0,0,0,1.36043,-0.153481,0.237223,-0.0407215,1.36043,-0.153481,5,0,-1.5,0,0,0.0123197,-0.00257757,-1.57146,-0.0712363,0.0122831,0,0,0,0,0
9631,0,0,0,0,0,1.36043,-0.153481,0.237223,-0.0407215,1.36043,-0.153481,5,0,-1.5,0,0,0.0123323,-0.00258915,-1.57147,-0.0712363,0.0122831,0,0,0,0,0
9646,0,0,0,0,0,1.36043,-0.153481,0.237223,-0.0407215,1.36043,-0.153481,5,0,-1.5,0,0,0.0123323,-0.00258965,-1.57147,-0.0712363,0.0122831,0,0,0,0,0
9668,0,0,0,0,0,1.36043,-0.153481,0.237223,-0.0407215,1.36043,-0.153481,5,0,-1.5,0,0,0.0123171,-0.00259934,-1.57147,-0.0712363,0.0122831,0,0,0,0,0
9683,0,0,0,0,0,1.40079,-0.160471,0.237608,-0.041519,1.40079,-0.160471,5,0,-1.5,0,0,0.0123027,-0.00259626,-1.57147,-0.0713426,0.0125313,0,0,0,0,0
9699,0,0,0,0,0,1.40079,-0.160471,0.237608,-0.041519,1.40079,-0.160471,5,0,-1.5,0,0,0.0122893,-0.00260892,-1.57147,-0.0713426,0.0125313,0,0,0,0,0
9721,0,0,0,0,0,1.40079,-0.160471,0.237608,-0.041519,1.40079,-0.160471,5,0,-1.5,0,0,0.0122883,-0.00262595,-1.57145,-0.0713426,0.0125313,0,0,0,0,0
9737,0,0,0,0,0,1.40079,-0.160471,0.237608,-0.041519,1.40079,-0.160471,5,0,-1.5,0,0,0.0123055,-0.00264743,-1.57146,-0.0713426,0.0125313,0,0,0,0,0
9753,0,0,0,0,0,1.40079,-0.160471,0.237608,-0.041519,1.40079,-0.160471,5,0,-1.5,0,0,0.0123239,-0.00264983,-1.57145,-0.0713426,0.0125313,0,0,0,0,0
9768,0,0,0,0,0,1.40079,-0.160471,0.237608,-0.041519,1.40079,-0.160471,5,0,-1.5,0,0,0.0123295,-0.00264599,-1.57147,-0.0713426,0.0125313,0,0,0,0,0
9790,0,0,0,0,0,1.40079,-0.160471,0.237608,-0.041519,1.40079,-0.160471,5,0,-1.5,0,0,0.0122867,-0.0026491,-1.57146,-0.0713426,0.0125313,0,0,0,0,0
9805,0,0,0,0,0,1.40079,-0.160471,0.237608,-0.041519,1.40079,-0.160471,5,0,-1.5,0,0,0.0122739,-0.00264635,-1.57147,-0.0713426,0.0125313,0,0,0,0,0
9821,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.012269,-0.00266771,-1.57149,-0.071419,0.0127838,0,0,0,0,0
9842,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.012269,-0.00266771,-1.57149,-0.071419,0.0127838,0,0,0,0,0
9857,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0122746,-0.00268465,-1.5715,-0.071419,0.0127838,0,0,0,0,0
9873,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0122635,-0.00268607,-1.5715,-0.071419,0.0127838,0,0,0,0,0
9888,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0122543,-0.00268623,-1.5715,-0.071419,0.0127838,0,0,0,0,0
9910,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.012235,-0.00269549,-1.57149,-0.071419,0.0127838,0,0,0,0,0
9925,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0122483,-0.00271259,-1.57148,-0.071419,0.0127838,0,0,0,0,0
9939,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0122483,-0.00271259,-1.57148,-0.071419,0.0127838,0,0,0,0,0
9954,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0122483,-0.00271259,-1.57148,-0.071419,0.0127838,0,0,0,0,0
9974,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.012188,-0.00271965,-1.57149,-0.071419,0.0127838,0,0,0,0,0
9990,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0121943,-0.00271867,-1.5715,-0.071419,0.0127838,0,0,0,0,0
10005,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0121943,-0.00271867,-1.5715,-0.071419,0.0127838,0,0,0,0,0
10027,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0122063,-0.00272144,-1.57153,-0.071419,0.0127838,0,0,0,0,0
10042,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0122043,-0.00271555,-1.57152,-0.071419,0.0127838,0,0,0,0,0
10058,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0121876,-0.00271278,-1.57152,-0.071419,0.0127838,0,0,0,0,0
10073,0,0,0,0,0,1.44121,-0.1676,0.237913,-0.0423571,1.44121,-0.1676,5,0,-1.5,0,0,0.0121771,-0.0027126,-1.57152,-0.071419,0.0127838,0,0,0,0,0
10094,0,0,0,0,0,1.52216,-0.182293,0.238219,-0.0440561,1.52216,-0.182293,5,0,-1.5,0,0,0.0121563,-0.00272466,-1.57152,-0.0714814,0.013287,0,0,0,0,0
10110,0,0,0,0,0,1.52216,-0.182293,0.238219,-0.0440561,1.52216,-0.182293,5,0,-1.5,0,0,0.012164,-0.00272195,-1.57152,-0.0714814,0.013287,0,0,0,0,0
10125,0,0,0,0,0,1.52216,-0.182293,0.238219,-0.0440561,1.52216,-0.182293,5,0,-1.5,0,0,0.0121708,-0.00271341,-1.57153,-0.0714814,0.013287,0,0,0,0,0
10146,0,0,0,0,0,1.52216,-0.182293,0.238219,-0.0440561,1.52216,-0.182293,5,0,-1.5,0,0,0.0121822,-0.00272283,-1.57153,-0.0714814,0.013287,0,0,0,0,0
10162,0,0,0,0,0,1.52216,-0.182293,0.238219,-0.0440561,1.52216,-0.182293,5,0,-1.5,0,0,0.0121733,-0.00271817,-1.57154,-0.0714814,0.013287,0,0,0,0,0
10177,0,0,0,0,0,1.52216,-0.182293,0.238219,-0.0440561,1.52216,-0.182293,5,0,-1.5,0,0,0.0121733,-0.00271817,-1.57154,-0.0714814,0.013287,0,0,0,0,0
10193,0,0,0,0,0,1.52216,-0.182293,0.238219,-0.0440561,1.52216,-0.182293,5,0,-1.5,0,0,0.0121193,-0.00271659,-1.57156,-0.0714814,0.013287,0,0,0,0,0
10214,0,0,0,0,0,1.52216,-0.182293,0.238219,-0.0440561,1.52216,-0.182293,5,0,-1.5,0,0,0.0121276,-0.00272357,-1.57157,-0.0714814,0.013287,0,0,0,0,0
10231,0,0,0,0,0,1.56265,-0.189849,0.238236,-0.0448281,1.56265,-0.189849,5,0,-1.5,0,0,0.0121462,-0.00273513,-1.57157,-0.071482,0.0135085,0,0,0,0,0
10246,0,0,0,0,0,1.56265,-0.189849,0.238236,-0.0448281,1.56265,-0.189849,5,0,-1.5,0,0,0.0121803,-0.00274512,-1.57158,-0.071482,0.0135085,0,0,0,0,0
10267,0,0,0,0,0,1.56265,-0.189849,0.238236,-0.0448281,1.56265,-0.189849,5,0,-1.5,0,0,0.0121463,-0.00274292,-1.57158,-0.071482,0.0135085,0,0,0,0,0
10283,0,0,0,0,0,1.56265,-0.189849,0.238236,-0.0448281,1.56265,-0.189849,5,0,-1.5,0,0,0.0120964,-0.00274681,-1.57159,-0.071482,0.0135085,0,0,0,0,0
10299,0,0,0,0,0,1.56265,-0.189849,0.238236,-0.0448281,1.56265,-0.189849,5,0,-1.5,0,0,0.0120278,-0.00275515,-1.57159,-0.071482,0.0135085,0,0,0,0,0
10314,0,0,0,0,0,1.56265,-0.189849,0.238236,-0.0448281,1.56265,-0.189849,5,0,-1.5,0,0,0.0120412,-0.00275314,-1.57159,-0.071482,0.0135085,0,0,0,0,0
10335,0,0,0,0,0,1.56265,-0.189849,0.238236,-0.0448281,1.56265,-0.189849,5,0,-1.5,0,0,0.0120785,-0.00276977,-1.5716,-0.071482,0.0135085,0,0,0,0,0
10350,0,0,0,0,0,1.56265,-0.189849,0.238236,-0.0448281,1.56265,-0.189849,5,0,-1.5,0,0,0.0121091,-0.00278264,-1.5716,-0.071482,0.0135085,0,0,0,0,0
10366,0,0,0,0,0,1.56265,-0.189849,0.238236,-0.0448281,1.56265,-0.189849,5,0,-1.5,0,0,0.0121066,-0.00277743,-1.57161,-0.071482,0.0135085,0,0,0,0,0
10387,0,0,0,0,0,1.60314,-0.197535,0.238166,-0.045594,1.60314,-0.197535,5,0,-1.5,0,0,0.0120417,-0.00277468,-1.57159,-0.0714525,0.0137367,0,0,0,0,0
10402,0,0,0,0,0,1.60314,-0.197535,0.238166,-0.045594,1.60314,-0.197535,5,0,-1.5,0,0,0.0120417,-0.00277468,-1.57159,-0.0714525,0.0137367,0,0,0,0,0
10417,0,0,0,0,0,1.60314,-0.197535,0.238166,-0.045594,1.60314,-0.197535,5,0,-1.5,0,0,0.012009,-0.00277535,-1.57161,-0.0714525,0.0137367,0,0,0,0,0
10432,0,0,0,0,0,1.60314,-0.197535,0.238166,-0.045594,1.60314,-0.197535,5,0,-1.5,0,0,0.0120188,-0.00277766,-1.57161,-0.0714525,0.0137367,0,0,0,0,0
10452,0,0,0,0,0,1.60314,-0.197535,0.238166,-0.045594,1.60314,-0.197535,5,0,-1.5,0,0,0.0120483,-0.00279993,-1.57162,-0.0714525,0.0137367,0,0,0,0,0
10468,0,0,0,0,0,1.60314,-0.197535,0.238166,-0.045594,1.60314,-0.197535,5,0,-1.5,0,0,0.0120243,-0.00280181,-1.57161,-0.0714525,0.0137367,0,0,0,0,0
10483,0,0,0,0,0,1.60314,-0.197535,0.238166,-0.045594,1.60314,-0.197535,5,0,-1.5,0,0,0.0120048,-0.00279219,-1.57162,-0.0714525,0.0137367,0,0,0,0,0
10505,0,0,0,0,0,1.60314,-0.197535,0.238166,-0.045594,1.60314,-0.197535,5,0,-1.5,0,0,0.0120048,-0.00279219,-1.57162,-0.0714525,0.0137367,0,0,0,0,0
10520,0,0,0,0,0,1.64362,-0.20535,0.237989,-0.0463456,1.64362,-0.20535,5,0,-1.5,0,0,0.0119763,-0.00279619,-1.57163,-0.0713727,0.0139547,0,0,0,0,0
10536,0,0,0,0,0,1.64362,-0.20535,0.237989,-0.0463456,1.64362,-0.20535,5,0,-1.5,0,0,0.0119746,-0.00279264,-1.57163,-0.0713727,0.0139547,0,0,0,0,0
10552,0,0,0,0,0,1.64362,-0.20535,0.237989,-0.0463456,1.64362,-0.20535,5,0,-1.5,0,0,0.0119857,-0.00280089,-1.57163,-0.0713727,0.0139547,0,0,0,0,0
10573,0,0,0,0,0,1.64362,-0.20535,0.237989,-0.0463456,1.64362,-0.20535,5,0,-1.5,0,0,0.0119857,-0.00280089,-1.57163,-0.0713727,0.0139547,0,0,0,0,0
10589,0,0,0,0,0,1.64362,-0.20535,0.237989,-0.0463456,1.64362,-0.20535,5,0,-1.5,0,0,0.0119678,-0.00281389,-1.57165,-0.0713727,0.0139547,0,0,0,0,0
10605,0,0,0,0,0,1.64362,-0.20535,0.237989,-0.0463456,1.64362,-0.20535,5,0,-1.5,0,0,0.0119645,-0.00280766,-1.57166,-0.0713727,0.0139547,0,0,0,0,0
10625,0,0,0,0,0,1.64362,-0.20535,0.237989,-0.0463456,1.64362,-0.20535,5,0,-1.5,0,0,0.0119679,-0.00282827,-1.57166,-0.0713727,0.0139547,0,0,0,0,0
10641,0,0,0,0,0,1.64362,-0.20535,0.237989,-0.0463456,1.64362,-0.20535,5,0,-1.5,0,0,0.0119691,-0.00283246,-1.57166,-0.0713727,0.0139547,0,0,0,0,0
10657,0,0,0,0,0,1.68406,-0.213291,0.237737,-0.0470724,1.68406,-0.213291,5,0,-1.5,0,0,0.011984,-0.00283654,-1.57166,-0.071296,0.0141718,0,0,0,0,0
10672,0,0,0,0,0,1.68406,-0.213291,0.237737,-0.0470724,1.68406,-0.213291,5,0,-1.5,0,0,0.0120167,-0.00283606,-1.57167,-0.071296,0.0141718,0,0,0,0,0
10693,0,0,0,0,0,1.68406,-0.213291,0.237737,-0.0470724,1.68406,-0.213291,5,0,-1.5,0,0,0.0120123,-0.0028349,-1.57168,-0.071296,0.0141718,0,0,0,0,0
10709,0,0,0,0,0,1.68406,-0.213291,0.237737,-0.0470724,1.68406,-0.213291,5,0,-1.5,0,0,0.0119998,-0.00283095,-1.57168,-0.071296,0.0141718,0,0,0,0,0
10724,0,0,0,0,0,1.68406,-0.213291,0.237737,-0.0470724,1.68406,-0.213291,5,0,-1.5,0,0,0.0119736,-0.00283807,-1.57168,-0.071296,0.0141718,0,0,0,0,0
10746,0,0,0,0,0,1.68406,-0.213291,0.237737,-0.0470724,1.68406,-0.213291,5,0,-1.5,0,0,0.0119494,-0.00285079,-1.57168,-0.071296,0.0141718,0,0,0,0,0
10762,0,0,0,0,0,1.68406,-0.213291,0.237737,-0.0470724,1.68406,-0.213291,5,0,-1.5,0,0,0.0119708,-0.00285118,-1.57169,-0.071296,0.0141718,0,0,0,0,0
10778,0,0,0,0,0,1.68406,-0.213291,0.237737,-0.0470724,1.68406,-0.213291,5,0,-1.5,0,0,0.0119968,-0.00286315,-1.5717,-0.071296,0.0141718,0,0,0,0,0
10794,0,0,0,0,0,1.72445,-0.221355,0.237521,-0.0477956,1.72445,-0.221355,5,0,-1.5,0,0,0.0120148,-0.00286061,-1.5717,-0.071241,0.0143846,0,0,0,0,0
10815,0,0,0,0,0,1.72445,-0.221355,0.237521,-0.0477956,1.72445,-0.221355,5,0,-1.5,0,0,0.0120104,-0.00285807,-1.57171,-0.071241,0.0143846,0,0,0,0,0
10830,0,0,0,0,0,1.72445,-0.221355,0.237521,-0.0477956,1.72445,-0.221355,5,0,-1.5,0,0,0.0119959,-0.00285414,-1.57172,-0.071241,0.0143846,0,0,0,0,0
10846,0,0,0,0,0,1.72445,-0.221355,0.237521,-0.0477956,1.72445,-0.221355,5,0,-1.5,0,0,0.0119933,-0.0028621,-1.57173,-0.071241,0.0143846,0,0,0,0,0
10861,0,0,0,0,0,1.72445,-0.221355,0.237521,-0.0477956,1.72445,-0.221355,5,0,-1.5,0,0,0.0120135,-0.00286605,-1.57175,-0.071241,0.0143846,0,0,0,0,0
10876,0,0,0,0,0,1.72445,-0.221355,0.237521,-0.0477956,1.72445,-0.221355,5,0,-1.5,0,0,0.0120401,-0.00286951,-1.57175,-0.071241,0.0143846,0,0,0,0,0
10888,0,0,0,0,0,1.72445,-0.221355,0.237521,-0.0477956,1.72445,-0.221355,5,0,-1.5,0,0,0.0120403,-0.00286207,-1.57175,-0.071241,0.0143846,0,0,0,0,0
10903,0,0,0,0,0,1.72445,-0.221355,0.237521,-0.0477956,1.72445,-0.221355,5,0,-1.5,0,0,0.0120213,-0.00287893,-1.57176,-0.071241,0.0143846,0,0,0,0,0
10923,0,0,0,0,0,1.76482,-0.229541,0.237372,-0.0484992,1.76482,-0.229541,5,0,-1.5,0,0,0.0120169,-0.00287214,-1.57175,-0.0712043,0.0145853,0,0,0,0,0
10938,0,0,0,0,0,1.76482,-0.229541,0.237372,-0.0484992,1.76482,-0.229541,5,0,-1.5,0,0,0.0120169,-0.00287214,-1.57175,-0.0712043,0.0145853,0,0,0,0,0
10954,0,0,0,0,0,1.76482,-0.229541,0.237372,-0.0484992,1.76482,-0.229541,5,0,-1.5,0,0,0.0120109,-0.00289194,-1.57176,-0.0712043,0.0145853,0,0,0,0,0
10975,0,0,0,0,0,1.76482,-0.229541,0.237372,-0.0484992,1.76482,-0.229541,5,0,-1.5,0,0,0.0120492,-0.00289193,-1.57177,-0.0712043,0.0145853,0,0,0,0,0
10991,0,0,0,0,0,1.76482,-0.229541,0.237372,-0.0484992,1.76482,-0.229541,5,0,-1.5,0,0,0.0120505,-0.00289938,-1.57177,-0.0712043,0.0145853,0,0,0,0,0
11007,0,0,0,0,0,1.76482,-0.229541,0.237372,-0.0484992,1.76482,-0.229541,5,0,-1.5,0,0,0.012054,-0.00291091,-1.57178,-0.0712043,0.0145853,0,0,0,0,0
11024,0,0,0,0,0,1.76482,-0.229541,0.237372,-0.0484992,1.76482,-0.229541,5,0,-1.5,0,0,0.0120246,-0.00290954,-1.57178,-0.0712043,0.0145853,0,0,0,0,0
11045,0,0,0,0,0,1.76482,-0.229541,0.237372,-0.0484992,1.76482,-0.229541,5,0,-1.5,0,0,0.0120099,-0.00290403,-1.57179,-0.0712043,0.0145853,0,0,0,0,0
11061,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0119987,-0.00290955,-1.5718,-0.0711647,0.0147892,0,0,0,0,0
11077,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120182,-0.00291261,-1.5718,-0.0711647,0.0147892,0,0,0,0,0
11098,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120476,-0.00291482,-1.5718,-0.0711647,0.0147892,0,0,0,0,0
11113,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120586,-0.00292133,-1.57181,-0.0711647,0.0147892,0,0,0,0,0
11129,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120539,-0.00292295,-1.57181,-0.0711647,0.0147892,0,0,0,0,0
11145,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120539,-0.00292295,-1.57181,-0.0711647,0.0147892,0,0,0,0,0
11166,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0119972,-0.00293049,-1.57181,-0.0711647,0.0147892,0,0,0,0,0
11182,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0119963,-0.00293385,-1.57182,-0.0711647,0.0147892,0,0,0,0,0
11198,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0119962,-0.00293695,-1.57183,-0.0711647,0.0147892,0,0,0,0,0
11219,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120319,-0.00294651,-1.57184,-0.0711647,0.0147892,0,0,0,0,0
11235,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120657,-0.00295275,-1.57183,-0.0711647,0.0147892,0,0,0,0,0
11251,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120687,-0.0029554,-1.57185,-0.0711647,0.0147892,0,0,0,0,0
11267,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120417,-0.00294705,-1.57185,-0.0711647,0.0147892,0,0,0,0,0
11288,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120106,-0.00294997,-1.57185,-0.0711647,0.0147892,0,0,0,0,0
11303,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120106,-0.00294997,-1.57185,-0.0711647,0.0147892,0,0,0,0,0
11319,0,0,0,0,0,1.80516,-0.237845,0.237247,-0.0491921,1.80516,-0.237845,5,0,-1.5,0,0,0.0120182,-0.00296779,-1.57185,-0.0711647,0.0147892,0,0,0,0,0
11341,0,0,0,0,0,1.88578,-0.254802,0.237041,-0.0505531,1.88578,-0.254802,5,0,-1.5,0,0,0.0120871,-0.00298083,-1.57185,-0.0711214,0.0151945,0,0,0,0,0
11355,0,0,0,0,0,1.88578,-0.254802,0.237041,-0.0505531,1.88578,-0.254802,5,0,-1.5,0,0,0.012088,-0.00299117,-1.57185,-0.0711214,0.0151945,0,0,0,0,0
11370,0,0,0,0,0,1.88578,-0.254802,0.237041,-0.0505531,1.88578,-0.254802,5,0,-1.5,0,0,0.012088,-0.00299117,-1.57185,-0.0711214,0.0151945,0,0,0,0,0
11385,0,0,0,0,0,1.88578,-0.254802,0.237041,-0.0505531,1.88578,-0.254802,5,0,-1.5,0,0,0.012028,-0.00299072,-1.57184,-0.0711214,0.0151945,0,0,0,0,0
11405,0,0,0,0,0,1.88578,-0.254802,0.237041,-0.0505531,1.88578,-0.254802,5,0,-1.5,0,0,0.0119862,-0.00299858,-1.57186,-0.0711214,0.0151945,0,0,0,0,0
11421,0,0,0,0,0,1.88578,-0.254802,0.237041,-0.0505531,1.88578,-0.254802,5,0,-1.5,0,0,0.012025,-0.00299508,-1.57186,-0.0711214,0.0151945,0,0,0,0,0
11437,0,0,0,0,0,1.88578,-0.254802,0.237041,-0.0505531,1.88578,-0.254802,5,0,-1.5,0,0,0.0120561,-0.00300499,-1.57187,-0.0711214,0.0151945,0,0,0,0,0
11458,0,0,0,0,0,1.88578,-0.254802,0.237041,-0.0505531,1.88578,-0.254802,5,0,-1.5,0,0,0.01208,-0.00299878,-1.57187,-0.0711214,0.0151945,0,0,0,0,0
11473,0,0,0,0,0,1.92607,-0.263455,0.236979,-0.0512431,1.92607,-0.263455,5,0,-1.5,0,0,0.01208,-0.00299878,-1.57187,-0.0711108,0.0154017,0,0,0,0,0
11489,0,0,0,0,0,1.92607,-0.263455,0.236979,-0.0512431,1.92607,-0.263455,5,0,-1.5,0,0,0.012022,-0.00299992,-1.57187,-0.0711108,0.0154017,0,0,0,0,0
11504,0,0,0,0,0,1.92607,-0.263455,0.236979,-0.0512431,1.92607,-0.263455,5,0,-1.5,0,0,0.0120219,-0.00300026,-1.57188,-0.0711108,0.0154017,0,0,0,0,0
11525,0,0,0,0,0,1.92607,-0.263455,0.236979,-0.0512431,1.92607,-0.263455,5,0,-1.5,0,0,0.0120522,-0.00300718,-1.57188,-0.0711108,0.0154017,0,0,0,0,0
11541,0,0,0,0,0,1.92607,-0.263455,0.236979,-0.0512431,1.92607,-0.263455,5,0,-1.5,0,0,0.0120522,-0.00300718,-1.57188,-0.0711108,0.0154017,0,0,0,0,0
11556,0,0,0,0,0,1.92607,-0.263455,0.236979,-0.0512431,1.92607,-0.263455,5,0,-1.5,0,0,0.0120487,-0.00302907,-1.57188,-0.0711108,0.0154017,0,0,0,0,0
11577,0,0,0,0,0,1.92607,-0.263455,0.236979,-0.0512431,1.92607,-0.263455,5,0,-1.5,0,0,0.0120121,-0.00303193,-1.57189,-0.0711108,0.0154017,0,0,0,0,0
11593,0,0,0,0,0,1.92607,-0.263455,0.236979,-0.0512431,1.92607,-0.263455,5,0,-1.5,0,0,0.0119951,-0.00304255,-1.57189,-0.0711108,0.0154017,0,0,0,0,0
